time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-03-25 04:00:00,14.2,68.6,1004.74,1.2234657808230336,1.2395476047727778,3A
2025-03-25 05:00:00,13.9,70.6,1004.7,1.223429580732064,1.2395418951364894,3A
2025-03-25 06:00:00,13.64,72.8,1004.96,1.2234153183203942,1.239523416452719,3A
2025-03-25 07:00:00,13.04,76.4,1005.02,1.2234120280425875,1.2395055728954554,3A
2025-03-25 08:00:00,12.8,79.2,1004.92,1.2234175120572097,1.2395041251488055,3A
2025-03-25 09:00:00,12.28,81.8,1004.98,1.2234142215174724,1.2394882940544003,3A
2025-03-25 10:00:00,11.92,81.2,1005.2,1.223402159565913,1.239469153442782,3A
2025-03-25 11:00:00,11.72,80.0,1005.7,1.2233747656655134,1.2394412195029973,3A
2025-03-25 12:00:00,11.84,80.0,1006.24,1.2233452108311038,1.239419521936826,3A
2025-03-25 13:00:00,13.2,82.2,1006.7,1.2233200594994624,1.2394326365839243,3A
2025-03-25 14:00:00,16.06,73.6,1007.28,1.2236828487914706,1.2394778921259024,3A
2025-03-25 15:00:00,18.98,65.0,1007.68,1.2242197937286665,1.2395328406806632,3A
2025-03-25 16:00:00,21.38,55.6,1008.06,1.224657934933667,1.2395756239561373,3A
2025-03-25 17:00:00,23.16,46.8,1007.74,1.225016526652179,1.2396349337439447,3A
2025-03-25 18:00:00,24.4,37.4,1007.38,1.22527421812945,1.2396825709044141,3A
2025-03-25 19:00:00,25.04,34.2,1006.66,1.2254375956785222,1.2397317481806203,3A
2025-03-25 20:00:00,25.4,32.2,1005.92,1.2255486566914007,1.2397748826591601,3A
2025-03-25 21:00:00,25.32,31.6,1005.68,1.225546974714285,1.239783940811609,3A
2025-03-25 22:00:00,24.8,33.6,1005.72,1.2254449687643276,1.2397690272133544,3A
2025-03-25 23:00:00,23.34,43.0,1005.76,1.2251626984321677,1.2397304918853949,3A
2025-03-26 00:00:00,20.72,51.8,1006.0,1.224646791505832,1.239653610335639,3A
2025-03-26 01:00:00,19.58,52.6,1006.26,1.2244137133019373,1.2396130225779436,3A
2025-03-26 02:00:00,18.96,54.6,1006.82,1.2242637256786448,1.2395717500432057,3A
2025-03-26 03:00:00,17.64,56.8,1007.36,1.223980980639821,1.2395138758107016,3A
2025-03-26 04:00:00,16.0,64.0,1007.72,1.223647183549752,1.239456265216691,3A
2025-03-26 05:00:00,15.46,65.6,1007.76,1.2235416315231442,1.23944089319626,3A
2025-03-26 06:00:00,15.4,63.8,1008.12,1.223510425638201,1.2394229451736059,3A
2025-03-26 07:00:00,14.86,65.4,1007.94,1.2234169480488566,1.239417624029681,3A
2025-03-26 08:00:00,13.98,67.0,1007.9,1.2232545553924707,1.239397382468594,3A
2025-03-26 09:00:00,13.08,72.6,1008.08,1.2232447432270908,1.2393666024250614,3A
2025-03-26 10:00:00,12.34,74.4,1008.62,1.2232153277440947,1.2393234448349575,3A
2025-03-26 11:00:00,12.08,72.6,1009.54,1.2231652849536292,1.239275078635658,3A
2025-03-26 12:00:00,12.0,73.0,1010.06,1.2231370402229609,1.2392494556974456,3A
2025-03-26 13:00:00,13.48,74.0,1010.8,1.2230968959024013,1.2392528925881283,3A
2025-03-26 14:00:00,15.9,63.8,1011.38,1.2234278283007303,1.2392870716576263,3A
2025-03-26 15:00:00,18.04,54.0,1011.86,1.223809611531719,1.2393187563404553,3A
2025-03-26 16:00:00,19.38,48.6,1012.26,1.2240430114566634,1.2393340675258404,3A
2025-03-26 17:00:00,20.52,43.4,1011.98,1.2242757187329942,1.2393752517158645,3A
2025-03-26 18:00:00,21.28,40.2,1011.52,1.224446095633906,1.239415153261992,3A
2025-03-26 19:00:00,21.2,41.6,1010.94,1.2244630430530339,1.239439557072923,3A
2025-03-26 20:00:00,20.84,46.0,1010.26,1.2244321116680583,1.239461543938773,3A
2025-03-26 21:00:00,20.6,47.4,1010.08,1.2243962840820537,1.2394637479309558,3A
2025-03-26 22:00:00,20.0,49.6,1009.9,1.2242916862200344,1.2394569427223192,3A
2025-03-26 23:00:00,19.32,52.4,1009.98,1.2241573863120299,1.2394362765082538,3A
2025-03-27 00:00:00,17.06,62.6,1010.2,1.2237137060677132,1.2393697033770452,3A
2025-03-27 01:00:00,15.22,71.4,1010.2,1.2233623831860456,1.2393236660108626,3A
2025-03-27 02:00:00,14.44,74.4,1010.74,1.2231841157664924,1.2392796216043283,3A
2025-03-27 03:00:00,14.2,73.6,1010.96,1.2231263823385432,1.2392636356374471,3A
2025-03-27 04:00:00,13.78,73.6,1010.84,1.2230947276135484,1.239258579205265,3A
2025-03-27 05:00:00,13.32,74.0,1010.86,1.223093643533472,1.2392461699223223,3A
2025-03-27 06:00:00,12.96,73.6,1010.82,1.2230958117365243,1.2392389826289725,3A
2025-03-27 07:00:00,12.32,76.2,1010.88,1.2230925594962918,1.2392202592528194,3A
2025-03-27 08:00:00,11.96,77.2,1010.5,1.2231131635404817,1.2392284880115227,3A
2025-03-27 09:00:00,11.54,78.0,1010.32,1.2231229287605534,1.239226146838117,3A
2025-03-27 10:00:00,11.24,77.4,1010.36,1.223120758410957,1.2392168274083972,3A
2025-03-27 11:00:00,10.84,77.2,1010.74,1.223100148657468,1.239189596619221,3A
2025-03-27 12:00:00,11.32,74.6,1011.16,1.2230773874784762,1.2391825726965617,3A
2025-03-27 13:00:00,12.46,74.8,1012.08,1.2230275956698817,1.2391694192999048,3A
2025-03-27 14:00:00,15.24,67.0,1012.7,1.2232302679404445,1.2392107786083917,3A
2025-03-27 15:00:00,18.02,57.6,1013.16,1.2237345814434917,1.2392593294475949,3A
2025-03-27 16:00:00,20.3,50.4,1013.24,1.224164233539525,1.2393125832375422,3A
2025-03-27 17:00:00,22.06,44.0,1012.86,1.2245203570767285,1.2393737312098763,3A
2025-03-27 18:00:00,23.28,40.0,1012.22,1.2247883799000208,1.2394332674520288,3A
2025-03-27 19:00:00,24.08,37.6,1011.46,1.2249833818935807,1.2394878528930124,3A
2025-03-27 20:00:00,24.4,36.6,1010.56,1.225094939871404,1.2395369083699217,3A
2025-03-27 21:00:00,24.14,37.0,1009.9,1.225082397522031,1.239560557566823,3A
2025-03-27 22:00:00,23.14,40.8,1009.6,1.2249082198271781,1.2395492409489088,3A
2025-03-27 23:00:00,21.28,52.6,1009.48,1.2245595538656262,1.2395081567147996,3A
2025-03-28 00:00:00,18.94,61.0,1009.5,1.224111338437675,1.239448654974119,3A
2025-03-28 01:00:00,17.3,66.2,1009.88,1.2237771035604477,1.239390278750472,3A
2025-03-28 02:00:00,16.78,67.4,1010.04,1.223669013154745,1.2393699797256248,3A
2025-03-28 03:00:00,16.4,67.6,1009.88,1.2236052063949026,1.2393677533381835,3A
2025-03-28 04:00:00,15.84,67.6,1009.76,1.2235048076792248,1.2393591995017654,3A
2025-03-28 05:00:00,15.36,69.0,1009.52,1.2234262202175552,1.2393581095113326,3A
2025-03-28 06:00:00,15.0,71.0,1009.62,1.2233519837533333,1.2393445443155104,3A
2025-03-28 07:00:00,15.38,69.2,1009.14,1.2234508004103113,1.2393759189722695,3A
2025-03-28 08:00:00,15.06,69.0,1008.64,1.223416944444077,1.2393906945892246,3A
2025-03-28 09:00:00,14.98,67.8,1008.34,1.2234180390658151,1.2394023744366167,3A
2025-03-28 10:00:00,15.02,67.4,1008.66,1.2234082024958461,1.239388780194059,3A
2025-03-28 11:00:00,14.74,68.4,1009.1,1.2233306539962898,1.239361711248497,3A
2025-03-28 12:00:00,15.02,68.8,1009.82,1.2233449010008621,1.2393359439788305,3A
2025-03-28 13:00:00,16.2,72.0,1009.86,1.2235681015317177,1.2393636581085867,3A
2025-03-28 14:00:00,17.28,70.8,1010.44,1.2237425406989868,1.2393642861452963,3A
2025-03-28 15:00:00,18.4,68.8,1010.58,1.2239486285903884,1.2393859297570573,3A
2025-03-28 16:00:00,19.68,64.4,1010.42,1.224201785536008,1.239425231752763,3A
2025-03-28 17:00:00,21.08,60.6,1009.58,1.2245157707791405,1.2394985818268751,3A
2025-03-28 18:00:00,22.82,54.8,1008.64,1.2249009021098831,1.2395851524683577,3A
2025-03-28 19:00:00,23.76,51.0,1007.62,1.2251381360631632,1.2396554914313758,3A
2025-03-28 20:00:00,23.62,52.4,1006.58,1.2251700319527528,1.2396997744340132,3A
2025-03-28 21:00:00,23.64,50.8,1005.66,1.2252258919894932,1.2397426395300788,3A
2025-03-28 22:00:00,22.82,55.2,1005.26,1.2250912051740361,1.2397404648891681,3A
2025-03-28 23:00:00,21.9,58.8,1004.94,1.2249327074888694,1.2397320839953616,3A
2025-03-29 00:00:00,20.74,62.8,1004.92,1.2247111846705117,1.2397038301878942,3A
2025-03-29 01:00:00,20.14,65.4,1005.58,1.2245590730965972,1.2396583535126238,3A
2025-03-29 02:00:00,19.76,68.0,1005.82,1.2244727777724271,1.2396377649653798,3A
2025-03-29 03:00:00,19.24,70.2,1005.92,1.2243674844104484,1.2396201017904485,3A
2025-03-29 04:00:00,18.78,71.8,1006.08,1.2242703777585495,1.2396011936838847,3A
2025-03-29 05:00:00,18.3,73.6,1005.72,1.2241983540537902,1.2396056707657326,3A
2025-03-29 06:00:00,18.0,75.0,1005.4,1.2241585904190115,1.2396128374552724,3A
2025-03-29 07:00:00,17.9,78.2,1004.9,1.2241671881611844,1.2396333194443194,3A
2025-03-29 08:00:00,17.72,80.8,1004.38,1.2241615436445858,1.2396527297833655,3A
2025-03-29 09:00:00,17.42,84.4,1004.12,1.224118379773477,1.23965715641239,3A
2025-03-29 10:00:00,17.42,86.2,1004.08,1.2241206033537284,1.2396589994577056,3A
2025-03-29 11:00:00,17.3,87.8,1004.22,1.2240897727958366,1.239649529125408,3A
2025-03-29 12:00:00,17.38,87.8,1004.78,1.2240740376074797,1.239625761139681,3A
2025-03-29 13:00:00,18.42,89.4,1004.82,1.2242714544350677,1.239650081143573,3A
2025-03-29 14:00:00,19.52,86.8,1005.04,1.224470311221354,1.2396676192671474,3A
2025-03-29 15:00:00,20.94,80.0,1005.18,1.2247349718624991,1.2396968804830397,3A
2025-03-29 16:00:00,21.9,73.6,1005.18,1.224919186175866,1.2397210199349316,3A
2025-03-29 17:00:00,23.7,65.2,1004.78,1.2252872646270996,1.2397847424627864,3A
2025-03-29 18:00:00,25.04,59.0,1003.92,1.2255935357384986,1.2398582204890423,3A
2025-03-29 19:00:00,25.56,57.0,1002.76,1.225759834483922,1.2399250788453036,3A
2025-03-29 20:00:00,24.3,62.6,1002.18,1.2255505824443969,1.2399202308518713,3A
2025-03-29 21:00:00,24.1,65.0,1001.72,1.2255383610018855,1.2399365501906974,3A
2025-03-29 22:00:00,23.82,66.2,1001.38,1.2255038614589155,1.2399452857872961,3A
2025-03-29 23:00:00,22.48,72.8,1001.52,1.2252377932063017,1.2399049605763184,3A
2025-03-30 00:00:00,21.12,79.4,1001.64,1.2249690795064752,1.2398650698655715,3A
2025-03-30 01:00:00,20.36,82.6,1001.36,1.2248385320505404,1.2398588810614124,3A
2025-03-30 02:00:00,19.96,83.4,1001.9,1.2247310530104965,1.2398237460539803,3A
2025-03-30 03:00:00,19.64,85.6,1002.06,1.2246604469735427,1.2398082608745942,3A
2025-03-30 04:00:00,19.38,86.6,1002.08,1.224609276426839,1.239800776503666,3A
2025-03-30 05:00:00,19.0,88.4,1002.02,1.2245394999260522,1.2397939700217342,3A
2025-03-30 06:00:00,18.82,90.6,1001.98,1.2245070944841838,1.2397912817892471,3A
2025-03-30 07:00:00,18.62,92.2,1001.68,1.2244854156326113,1.2398001312937774,3A
2025-03-30 08:00:00,18.72,92.4,1001.52,1.224513650441224,1.2398100688758804,3A
2025-03-30 09:00:00,18.74,92.2,1001.32,1.2245287305299246,1.2398198448890352,3A
2025-03-30 10:00:00,18.72,92.2,1001.22,1.2245304933674956,1.239823977018739,3A
2025-03-30 11:00:00,18.72,91.8,1001.3,1.2245260009336545,1.2398202673657581,3A
2025-03-30 12:00:00,18.68,91.0,1001.8,1.2244902379846674,1.2397960862539323,3A
2025-03-30 13:00:00,19.5,91.2,1002.7,1.224597543704092,1.2397751060745716,3A
2025-03-30 14:00:00,20.46,85.6,1002.58,1.224788973814964,1.239804859653372,3A
2025-03-30 15:00:00,21.84,78.4,1002.84,1.2250397547828773,1.2398276081830795,3A
2025-03-30 16:00:00,23.3,71.8,1002.56,1.2253364921806085,1.2398773846879825,3A
2025-03-30 17:00:00,24.62,66.2,1002.14,1.225614458537959,1.2438736928670113,3A
2025-03-30 18:00:00,25.74,60.8,1001.58,1.2258621920250097,1.2475143047194854,3A
2025-03-30 19:00:00,26.12,59.2,1000.96,1.2259710706600344,1.2492287545088085,3A
2025-03-30 20:00:00,26.64,56.0,999.86,1.2261348291165466,1.2474047878341057,3A
2025-03-30 21:00:00,26.62,55.8,999.0200000000001,1.2261795948280383,1.2462485275221589,3A
2025-03-30 22:00:00,26.02,59.0,998.36,1.226101936295859,1.2465083562021166,3A
2025-03-30 23:00:00,25.26,62.2,997.9799999999999,1.22597705622434,1.2429743910299336,3A
2025-03-31 00:00:00,23.62,69.4,998.14,1.2256508919655884,1.2400913316289501,3A
2025-03-31 01:00:00,22.0,75.6,998.7,1.2253058561606174,1.2400241469074722,3A
2025-03-31 02:00:00,20.86,79.4,998.74,1.2250834080791022,1.239993428871261,3A
2025-03-31 03:00:00,20.18,82.2,999.1,1.2249316691801204,1.2399594347839369,3A
2025-03-31 04:00:00,19.88,83.6,999.4,1.2248567701906166,1.239937869269609,3A
2025-03-31 05:00:00,19.38,85.6,999.36,1.2247625301152991,1.239927086404607,3A
2025-03-31 06:00:00,18.72,90.0,999.22,1.2246430380024418,1.2399169113957924,3A
2025-03-31 07:00:00,18.24,91.6,998.9200000000001,1.2245672741966867,1.2399187382852555,3A
2025-03-31 08:00:00,17.96,92.8,998.3399999999999,1.2245458649849572,1.2399386791520615,3A
2025-03-31 09:00:00,17.86,92.8,998.18,1.2245355568416565,1.2399436078742514,3A
2025-03-31 10:00:00,17.02,94.0,998.5200000000001,1.2243541464926655,1.2399064943182259,3A
2025-03-31 11:00:00,16.82,94.4,998.78,1.2243009312498416,1.239889324768437,3A
2025-03-31 12:00:00,16.88,94.4,999.3,1.224283372584012,1.2398666473533653,3A
2025-03-31 13:00:00,17.38,91.0,999.46,1.2243709047924645,1.239871852143062,3A
2025-03-31 14:00:00,18.08,87.4,999.8399999999999,1.2244846355611636,1.2398718830570885,3A
2025-03-31 15:00:00,18.84,84.2,1000.34,1.224603095764677,1.2398678543930386,3A
2025-03-31 16:00:00,20.28,77.6,1000.82,1.2248536186579873,1.2398819316767278,3A
2025-03-31 17:00:00,21.62,72.2,1000.74,1.2251164127397114,1.239919492183749,3A
2025-03-31 18:00:00,22.26,69.6,1000.4,1.2252591182302972,1.2399514747163947,3A
2025-03-31 19:00:00,22.72,67.0,999.8,1.225382043639101,1.2399910444322575,3A
2025-03-31 20:00:00,23.28,63.0,999.3799999999999,1.22551411409614,1.2400247908081685,3A
2025-03-31 21:00:00,23.84,58.8,998.74,1.225658927253741,1.2400688449297375,3A
2025-03-31 22:00:00,23.14,60.6,998.72,1.2255248840860227,1.2400520641061312,3A
2025-03-31 23:00:00,21.9,63.4,998.68,1.2252876838589875,1.2400225498701785,3A
2025-04-01 00:00:00,20.2,69.2,998.82,1.2249514064363185,1.239972994887684,3A
2025-04-01 01:00:00,17.92,75.8,999.64,1.2244650035831852,1.239877136636033,3A
2025-04-01 02:00:00,17.2,78.0,1000.02,1.2243047884644482,1.2398412750231556,3A
2025-04-01 03:00:00,15.78,83.8,1000.6,1.2239985954652783,1.2397784814877628,3A
2025-04-01 04:00:00,14.9,85.4,1000.6,1.2238289594153575,1.2397562523721672,3A
2025-04-01 05:00:00,14.4,85.6,1000.92,1.2237148538375882,1.2397288036373488,3A
2025-04-01 06:00:00,13.78,87.4,1001.0,1.223633348760027,1.2397094453148074,3A
2025-04-01 07:00:00,13.26,89.2,1001.14,1.2236256112015795,1.2396898400992948,3A
2025-04-01 08:00:00,12.98,90.6,1001.1,1.2236278217117345,1.2396846205689094,3A
2025-04-01 09:00:00,12.54,90.0,1001.4,1.2236112471900418,1.2396596468293113,3A
2025-04-01 10:00:00,11.7,87.8,1001.84,1.2235869558474015,1.239618134469453,3A
2025-04-01 11:00:00,11.34,86.4,1002.34,1.2235593779359417,1.239585997932819,3A
2025-04-01 12:00:00,11.12,84.8,1002.88,1.223529624678122,1.2395555807200074,3A
