time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-11-27 17:00:00,-5.82,77.0,979.04,1.2249387385171189,1.2402423227515378,6A
2025-11-27 18:00:00,-4.779999999999999,76.6,978.9200000000001,1.2248813717573217,1.2402749183162647,6A
2025-11-27 19:00:00,-4.720000000000001,75.2,978.74,1.224891777252777,1.240285089832976,6A
2025-11-27 20:00:00,-4.74,75.0,978.5,1.2249056572018298,1.2402960745885887,6A
2025-11-27 21:00:00,-4.98,76.0,978.5799999999999,1.2249010297956782,1.2402860413088381,6A
2025-11-27 22:00:00,-5.54,79.0,978.76,1.2248906208976145,1.2402629559459017,6A
2025-11-27 23:00:00,-6.0,80.8,979.0200000000001,1.2248924008596753,1.240238632727968,6A
2025-11-28 00:00:00,-6.26,80.8,979.4399999999999,1.2248957328937333,1.2402118349804916,6A
2025-11-28 01:00:00,-6.7,81.6,979.32,1.2249351089695493,1.2402062158056735,6A
2025-11-28 02:00:00,-7.38,83.4,979.26,1.2249789718781035,1.240191532719342,6A
2025-11-28 03:00:00,-7.68,84.2,979.24,1.224997782747845,1.2401847451244137,6A
2025-11-28 04:00:00,-7.840000000000001,84.8,979.26,1.2250034087279325,1.2401796597368557,6A
2025-11-28 05:00:00,-7.92,84.8,979.4200000000001,1.2250020436414875,1.2401699520512033,6A
2025-11-28 06:00:00,-8.440000000000001,85.8,979.4200000000001,1.225037953995144,1.2401565326114123,6A
2025-11-28 07:00:00,-8.540000000000001,85.6,979.2,1.2250631262958005,1.2401644578753541,6A
2025-11-28 08:00:00,-8.559999999999999,84.4,979.18,1.2250832646648444,1.2401648969347738,6A
2025-11-28 09:00:00,-8.620000000000001,83.8,979.14,1.225099692737252,1.2401652588275274,6A
2025-11-28 10:00:00,-8.52,84.0,978.9200000000001,1.2251003026834666,1.2401783522786662,6A
2025-11-28 11:00:00,-8.559999999999999,84.8,978.9200000000001,1.2250926525271835,1.2401773194868202,6A
2025-11-28 12:00:00,-8.959999999999999,88.2,978.9799999999999,1.2250794181509683,1.240164124872902,6A
2025-11-28 13:00:00,-9.36,88.0,978.9200000000001,1.2251231469474173,1.2401566636499008,6A
2025-11-28 14:00:00,-9.58,87.0,978.9399999999999,1.2251552919503446,1.2401500280176034,6A
2025-11-28 15:00:00,-9.3,85.0,979.18,1.2251427790196816,1.2401457953589794,6A
2025-11-28 16:00:00,-8.78,82.0,979.3799999999999,1.2251256747888262,1.2401496679265511,6A
2025-11-28 17:00:00,-8.2,78.8,979.24,1.2251275667094101,1.2401713232179146,6A
2025-11-28 18:00:00,-7.2,80.8,978.68,1.2250355045607326,1.2402239158502613,6A
2025-11-28 19:00:00,-6.94,80.0,978.14,1.2250538570571456,1.2402564881923122,6A
2025-11-28 20:00:00,-6.8,79.4,977.4799999999999,1.2250879778373418,1.2402917507578601,6A
2025-11-28 21:00:00,-6.88,79.0,977.2,1.2251187119913276,1.2403031195665102,6A
2025-11-28 22:00:00,-7.159999999999999,78.8,976.78,1.225173720148552,1.2403160447822632,6A
2025-11-28 23:00:00,-7.42,81.2,976.6,1.2251716873371545,1.240317964205035,6A
2025-11-29 00:00:00,-7.7,82.0,976.8,1.2251749674895558,1.2403011110821662,6A
2025-11-29 01:00:00,-7.9,83.4,976.8,1.2251731844886316,1.240295935915326,6A
2025-11-29 02:00:00,-7.859999999999999,84.0,976.5799999999999,1.2251730583514104,1.2403075372785093,6A
2025-11-29 03:00:00,-7.9,85.6,976.64,1.2251494446983824,1.2403036198771573,6A
2025-11-29 04:00:00,-7.92,85.0,976.7,1.225156948791736,1.2403002205267777,6A
2025-11-29 05:00:00,-7.779999999999999,86.2,977.0,1.2251073758117907,1.2402894389666859,6A
2025-11-29 06:00:00,-7.68,87.6,976.9200000000001,1.2250804576329584,1.2402958665799704,6A
2025-11-29 07:00:00,-7.68,87.0,976.74,1.225100095327772,1.2403045101392214,6A
2025-11-29 08:00:00,-7.680000000000001,87.8,976.5799999999999,1.2250971667439203,1.240312195977922,6A
2025-11-29 09:00:00,-7.68,88.4,976.24,1.2251077675564879,1.2403285367501162,6A
2025-11-29 10:00:00,-7.88,88.8,975.9,1.225142342456591,1.2403397089689296,6A
2025-11-29 11:00:00,-7.82,88.0,975.82,1.2251528725153553,1.2403451118762039,6A
2025-11-29 12:00:00,-7.9,87.8,975.96,1.2251559653338808,1.2403363048223857,6A
2025-11-29 13:00:00,-8.0,87.6,976.0200000000001,1.225165665773841,1.2403308293733168,6A
2025-11-29 14:00:00,-7.959999999999999,87.6,976.26,1.2251476210858132,1.24032032597201,6A
2025-11-29 15:00:00,-7.52,84.8,976.24,1.2251466759082315,1.2403326792584906,6A
2025-11-29 16:00:00,-7.279999999999999,83.6,976.32,1.2251363712697634,1.2403350462609635,6A
2025-11-29 17:00:00,-6.959999999999999,82.0,975.96,1.2251502700200707,1.2403606490413657,6A
2025-11-29 18:00:00,-6.7,82.6,974.8799999999999,1.2251765164013406,1.2404194220793738,6A
2025-11-29 19:00:00,-6.640000000000001,82.8,974.14,1.2252100894135212,1.2404567022022353,6A
2025-11-29 20:00:00,-6.640000000000001,83.4,973.5199999999999,1.2252363560024704,1.2404866753665953,6A
2025-11-29 21:00:00,-6.7,83.8,973.2,1.2252548306195294,1.2405006020360352,6A
2025-11-29 22:00:00,-6.88,85.4,973.0600000000001,1.2252559610964278,1.240502704133549,6A
2025-11-29 23:00:00,-7.040000000000001,85.6,973.1,1.225267465353699,1.240496611780014,6A
2025-11-30 00:00:00,-7.32,87.2,972.96,1.2252799010047277,1.2404961157235332,6A
2025-11-30 01:00:00,-7.38,87.8,972.9,1.2252803504116396,1.240497461857852,6A
2025-11-30 02:00:00,-7.340000000000001,87.6,972.96,1.22527572006983,1.2404955961643562,6A
2025-11-30 03:00:00,-7.44,87.6,972.82,1.225294547524447,1.2404997765958568,6A
2025-11-30 04:00:00,-7.659999999999999,87.4,972.6600000000001,1.2253301255275768,1.2405018086170412,6A
2025-11-30 05:00:00,-7.859999999999999,87.2,972.8399999999999,1.2253432683824375,1.2404878960696557,6A
2025-11-30 06:00:00,-8.24,87.6,972.82,1.2253769562387853,1.2404789912379517,6A
2025-11-30 07:00:00,-8.42,87.2,972.96,1.2253924495362132,1.2404675399687939,6A
2025-11-30 08:00:00,-8.52,86.4,973.3799999999999,1.2253891105693469,1.2404446312954558,6A
2025-11-30 09:00:00,-8.6,86.6,973.8399999999999,1.2253670094592537,1.2404203297916665,6A
2025-11-30 10:00:00,-8.379999999999999,86.0,974.2,1.2253332559584427,1.2404086594841168,6A
2025-11-30 11:00:00,-8.440000000000001,85.2,974.78,1.225316683651891,1.2403791291343864,6A
2025-11-30 12:00:00,-9.08,85.4,975.6600000000001,1.2253224376291256,1.2403201699742397,6A
2025-11-30 13:00:00,-9.12,84.6,976.54,1.2252856363733127,1.2402768467092227,6A
2025-11-30 14:00:00,-9.32,83.2,977.4200000000001,1.225271090482319,1.240229463947337,6A
2025-11-30 15:00:00,-9.58,81.4,978.4,1.2252602422104741,1.2401758342086948,6A
2025-11-30 16:00:00,-9.92,80.2,979.0,1.225268913133581,1.2401383844070264,6A
2025-11-30 17:00:00,-9.940000000000001,78.8,979.3,1.225270926426075,1.2401235481814068,6A
2025-11-30 18:00:00,-9.24,79.0,979.46,1.2252020173882847,1.240133978395961,6A
2025-11-30 19:00:00,-9.14,78.0,979.5200000000001,1.225203729122296,1.2401336957011257,6A
2025-11-30 20:00:00,-9.18,78.6,979.6200000000001,1.2251931160749048,1.2401278923417884,6A
2025-11-30 21:00:00,-9.4,79.0,980.0600000000001,1.2251804645309352,1.2401012368804687,6A
2025-11-30 22:00:00,-9.940000000000001,81.4,980.32,1.225178533240348,1.2400749261747275,6A
2025-11-30 23:00:00,-10.52,82.8,980.6200000000001,1.2251906075835528,1.240045695314054,6A
2025-12-01 00:00:00,-11.2,82.0,980.72,1.2252470349378828,1.2400234130965637,6A
2025-12-01 01:00:00,-11.74,82.2,980.8,1.2252800868196465,1.2400056936752415,6A
2025-12-01 02:00:00,-12.64,83.4,980.5799999999999,1.2253438797967233,1.2399929530747895,6A
2025-12-01 03:00:00,-13.62,85.0,980.24,1.2254138727974666,1.2399838471092202,6A
2025-12-01 04:00:00,-14.26,86.0,979.9799999999999,1.2254610445352019,1.2399797013941982,6A
2025-12-01 05:00:00,-14.24,85.6,979.74,1.2254773803643801,1.239991629365635,6A
2025-12-01 06:00:00,-15.46,84.0,979.54,1.2255757280999584,1.23996966353594,6A
2025-12-01 07:00:00,-15.5,83.6,979.18,1.225602292711926,1.2399857551293503,6A
2025-12-01 08:00:00,-15.56,84.0,978.7,1.2256305305823079,1.2400070568313832,6A
2025-12-01 09:00:00,-15.32,83.8,978.1,1.2256537256041957,1.2400418534144755,6A
2025-12-01 10:00:00,-15.38,84.2,977.04,1.225716088845709,1.2400909109953888,6A
2025-12-01 11:00:00,-14.92,84.6,976.36,1.22572586938791,1.2401353426537267,6A
2025-12-01 12:00:00,-13.88,86.2,975.6,1.2256913039466406,1.2401986992454177,6A
2025-12-01 13:00:00,-13.46,85.4,975.0200000000001,1.2257051814549027,1.2402374297357834,6A
2025-12-01 14:00:00,-12.98,85.6,974.46,1.2257034075490645,1.240276800371166,6A
2025-12-01 15:00:00,-12.2,84.2,973.72,1.2257061045271462,1.240332677717333,6A
2025-12-01 16:00:00,-11.4,83.4,973.28,1.2256814448893116,1.2403746737057404,6A
2025-12-01 17:00:00,-10.74,82.8,972.3399999999999,1.2256926482433275,1.2404372491239652,6A
2025-12-01 18:00:00,-9.66,83.2,971.0799999999999,1.225672698499753,1.240526400654712,6A
2025-12-01 19:00:00,-9.18,84.4,970.04,1.2256756726466498,1.2405894402712143,6A
2025-12-01 20:00:00,-8.86,84.0,968.9799999999999,1.2257147163544029,1.240649417109297,6A
2025-12-01 21:00:00,-8.92,84.6,968.3399999999999,1.2257497992527617,1.2406790839153812,6A
2025-12-01 22:00:00,-9.040000000000001,85.2,967.6600000000001,1.2257929252853415,1.240709178631407,6A
2025-12-01 23:00:00,-9.540000000000001,87.0,967.0799999999999,1.2258488961312881,1.240724488230511,6A
2025-12-02 00:00:00,-10.24,86.4,966.76,1.2259378842842785,1.24072185386967,6A
2025-12-02 01:00:00,-10.38,86.0,966.3,1.22598234273113,1.240740722425572,6A
2025-12-02 02:00:00,-10.54,86.6,965.86,1.2260147624113362,1.2407581047594674,6A
2025-12-02 03:00:00,-10.58,86.4,965.5,1.2260421275959237,1.240774718333031,6A
2025-12-02 04:00:00,-10.72,85.6,965.1200000000001,1.2260863464849459,1.2407897076280268,6A
2025-12-02 05:00:00,-10.94,85.4,964.82,1.2261247731559424,1.240798681725944,6A
2025-12-02 06:00:00,-12.16,85.0,964.3399999999999,1.2262528847957797,1.240790301469317,6A
2025-12-02 07:00:00,-12.64,84.8,963.86,1.2263188213200376,1.2408013180503425,6A
2025-12-02 08:00:00,-12.88,84.0,963.3,1.226377749450996,1.2408225809135434,6A
2025-12-02 09:00:00,-13.12,84.0,963.0200000000001,1.2264111990641327,1.2408300720870196,6A
2025-12-02 10:00:00,-13.38,83.6,962.22,1.2264810816426124,1.2408626820904387,6A
2025-12-02 11:00:00,-13.54,84.4,961.82,1.226508147959168,1.2408782190696044,6A
2025-12-02 12:00:00,-13.9,85.8,961.36,1.2265465163097973,1.2408914752902644,6A
2025-12-02 13:00:00,-13.96,85.6,961.14,1.2265656861414398,1.2409007695933163,6A
2025-12-02 14:00:00,-13.84,85.6,961.0,1.2265662558871,1.240910846747238,6A
2025-12-02 15:00:00,-13.52,84.4,960.86,1.2265649674699204,1.2409261878569622,6A
2025-12-02 16:00:00,-12.7,83.2,960.86,1.2265209195477844,1.2409477580359416,6A
2025-12-02 17:00:00,-11.48,81.8,960.7,1.2264573769867158,1.2409877756107668,6A
2025-12-02 18:00:00,-9.2,83.4,959.54,1.2263191501363306,1.2411053716207254,6A
2025-12-02 19:00:00,-7.720000000000001,83.0,958.64,1.2262388092760044,1.2411891870955878,6A
2025-12-02 20:00:00,-6.720000000000001,83.4,957.82,1.2261782257740315,1.2412564944824533,6A
2025-12-02 21:00:00,-6.1,85.2,957.6,1.2261410529913088,1.24128385536461,6A
2025-12-02 22:00:00,-5.46,84.8,957.22,1.2261640140809036,1.241319766484351,6A
2025-12-02 23:00:00,-5.04,85.8,957.24,1.2261628051480178,1.241329855053115,6A
2025-12-03 00:00:00,-4.66,86.4,957.64,1.2261386370945337,1.2413198617015218,6A
2025-12-03 01:00:00,-4.18,87.6,957.96,1.2261193171834586,1.2413165167413038,6A
2025-12-03 02:00:00,-4.02,87.8,958.4799999999999,1.2260879498420238,1.2412947362876454,6A
2025-12-03 03:00:00,-4.44,88.0,959.32,1.2260373513550815,1.241241726710985,6A
2025-12-03 04:00:00,-5.319999999999999,87.4,960.1600000000001,1.225986841400736,1.2411767007196224,6A
2025-12-03 05:00:00,-5.92,86.2,961.04,1.2259340209142557,1.2411171663229377,6A
2025-12-03 06:00:00,-6.42,86.6,961.86,1.2258848888148421,1.2410633419131163,6A
2025-12-03 07:00:00,-6.58,86.8,962.5799999999999,1.2258418174537407,1.241023483714457,6A
2025-12-03 08:00:00,-7.0,87.6,963.3,1.2258099978076291,1.2409768630969726,6A
2025-12-03 09:00:00,-7.3,86.2,964.14,1.2258149499479032,1.240927541347206,6A
2025-12-03 10:00:00,-8.040000000000001,84.0,964.86,1.2258816536351511,1.2408726849669343,6A
2025-12-03 11:00:00,-9.14,83.0,966.2,1.225919344612255,1.2407780608724384,6A
2025-12-03 12:00:00,-10.32,82.2,967.6200000000001,1.2259461393403264,1.2406776993180668,6A
2025-12-03 13:00:00,-11.36,81.4,969.1,1.225948892620607,1.2405783619517061,6A
2025-12-03 14:00:00,-12.28,80.2,970.36,1.2259533485053125,1.240493128648329,6A
2025-12-03 15:00:00,-12.84,78.4,971.3,1.2259536400816538,1.2404329738266278,6A
2025-12-03 16:00:00,-13.02,77.2,972.3399999999999,1.2259155333312977,1.2403779816106981,6A
2025-12-03 17:00:00,-13.06,75.8,973.1200000000001,1.2258858215654802,1.24033928208691,6A
2025-12-03 18:00:00,-12.18,73.0,973.0200000000001,1.2258660123181433,1.2403669660790002,6A
2025-12-03 19:00:00,-12.3,72.0,973.4,1.2258616639234436,1.2403455122507796,6A
2025-12-03 20:00:00,-12.8,72.4,973.9200000000001,1.225857050480913,1.2403074669835237,6A
2025-12-03 21:00:00,-13.32,73.0,974.5799999999999,1.2258426261883997,1.2402622097504428,6A
2025-12-03 22:00:00,-14.28,74.8,975.32,1.2258363399593528,1.2402017704227117,6A
2025-12-03 23:00:00,-15.44,76.6,975.9399999999999,1.2258463987831396,1.2401419911181575,6A
2025-12-04 00:00:00,-16.44,74.8,976.36,1.22588511968836,1.2400959936609712,6A
2025-12-04 01:00:00,-17.28,76.6,976.82,1.2258836036660599,1.2400522652417934,6A
2025-12-04 02:00:00,-18.02,77.4,977.1,1.225894302383099,1.2400197522277288,6A
2025-12-04 03:00:00,-18.72,78.0,977.18,1.2259152394199722,1.2399978289403724,6A
2025-12-04 04:00:00,-19.32,78.4,977.28,1.2259311232540837,1.2399775422379822,6A
2025-12-04 05:00:00,-19.74,78.6,977.32,1.225943953643044,1.2399647735474724,6A
2025-12-04 06:00:00,-19.94,79.8,977.4399999999999,1.225937792098153,1.2399538841712987,6A
2025-12-04 07:00:00,-20.22,80.4,977.28,1.2259545780101522,1.2399542654254394,6A
2025-12-04 08:00:00,-20.44,81.0,977.1,1.2259702373812165,1.2399571519350991,6A
2025-12-04 09:00:00,-20.52,80.0,976.9799999999999,1.2259856125208861,1.2399608016035637,6A
2025-12-04 10:00:00,-20.56,80.0,976.3,1.226027259843264,1.2399922008272914,6A
2025-12-04 11:00:00,-20.64,80.4,975.7,1.2260635809138276,1.2400187842643817,6A
2025-12-04 12:00:00,-20.32,80.2,975.4,1.2260705564655947,1.2400414169178167,6A
2025-12-04 13:00:00,-20.3,79.6,974.82,1.2261074310125046,1.240069690417568,6A
2025-12-04 14:00:00,-20.06,79.4,974.24,1.2261339194906349,1.2401037052239032,6A
2025-12-04 15:00:00,-18.78,77.4,973.74,1.226124966852209,1.2401609155625621,6A
2025-12-04 16:00:00,-17.08,75.0,973.32,1.2260929837744523,1.240225242696452,6A
2025-12-04 17:00:00,-15.52,72.2,972.4,1.2260959176463768,1.2403101001997163,6A
2025-12-04 18:00:00,-13.14,70.6,971.1600000000001,1.226058579895112,1.2404319471546847,6A
2025-12-04 19:00:00,-12.48,70.2,969.64,1.22611480558882,1.2405228891429148,6A
2025-12-04 20:00:00,-11.86,70.8,968.0,1.2261683805331827,1.240618926109283,6A
2025-12-04 21:00:00,-11.36,73.8,966.6200000000001,1.2261844150200332,1.2406994225712362,6A
2025-12-04 22:00:00,-10.74,74.8,965.1200000000001,1.2262190925212648,1.2407891838482927,6A
2025-12-04 23:00:00,-10.1,74.8,964.28,1.226222269857358,1.240847246958903,6A
2025-12-05 00:00:00,-10.02,75.0,963.78,1.226243680245182,1.2408739637907706,6A
2025-12-05 01:00:00,-9.280000000000001,76.4,963.0799999999999,1.2262087086912037,1.2409278954813994,6A
2025-12-05 02:00:00,-8.52,77.8,962.3,1.2261713216894352,1.2409863872034168,6A
2025-12-05 03:00:00,-7.82,78.6,961.5799999999999,1.2261391319069792,1.2410404233475667,6A
2025-12-05 04:00:00,-7.119999999999999,79.0,960.9,1.2261064277103584,1.2410925547721658,6A
2025-12-05 05:00:00,-6.6,80.4,960.4,1.2260605312971418,1.2411310731277019,6A
2025-12-05 06:00:00,-6.4,80.0,960.2,1.2260584227539084,1.2411462811166782,6A
2025-12-05 07:00:00,-6.2,82.2,959.7,1.2260289248652043,1.2411764277532082,6A
2025-12-05 08:00:00,-6.0,84.0,959.24,1.226042166440612,1.2412046120080373,6A
2025-12-05 09:00:00,-5.68,85.6,958.9,1.2260626395174365,1.241229999537131,6A
2025-12-05 10:00:00,-5.38,87.0,958.26,1.2261012164856684,1.2412698616967768,6A
2025-12-05 11:00:00,-5.220000000000001,89.0,957.8,1.2261289755253055,1.2412970776329038,6A
2025-12-05 12:00:00,-5.34,88.4,958.1200000000001,1.2261096620673761,1.2412779126472062,6A
2025-12-05 13:00:00,-5.3,89.2,958.1200000000001,1.2261096620673761,1.2412789678601168,6A
2025-12-05 14:00:00,-5.2,89.8,958.1200000000001,1.2261096620673761,1.2412816058923932,6A
2025-12-05 15:00:00,-4.9,89.2,958.36,1.2260951854380262,1.2412775253766535,6A
2025-12-05 16:00:00,-4.68,88.4,958.68,1.2260758945406638,1.2412673421827551,6A
2025-12-05 17:00:00,-4.3,87.8,958.68,1.2260758945406638,1.2412773608497156,6A
2025-12-05 18:00:00,-4.3,87.4,958.3799999999999,1.226093979379529,1.241292349996385,6A
2025-12-05 19:00:00,-4.12,86.2,958.1200000000001,1.2261096620673761,1.2413100966409782,6A
2025-12-05 20:00:00,-4.0,85.8,957.8799999999999,1.2261241459510606,1.241325268851568,6A
2025-12-05 21:00:00,-4.0,86.2,957.8799999999999,1.2261241459510606,1.241325268851568,6A
2025-12-05 22:00:00,-4.48,86.2,958.3799999999999,1.226093979379529,1.241287602826502,6A
2025-12-05 23:00:00,-5.12,87.2,958.9399999999999,1.2260602301666446,1.2412427644751338,6A
2025-12-06 00:00:00,-5.02,88.4,959.3799999999999,1.226033740567924,1.2412234537427769,6A
2025-12-06 01:00:00,-5.2,88.6,959.6,1.226020504878159,1.2412077469011158,6A
2025-12-06 02:00:00,-5.56,88.2,959.76,1.2260108827331935,1.241190295101098,6A
2025-12-06 03:00:00,-5.98,88.2,959.6200000000001,1.2260193019345653,1.2411862058787733,6A
2025-12-06 04:00:00,-5.96,89.6,959.76,1.2260108827331935,1.2411797610030542,6A
2025-12-06 05:00:00,-5.86,88.4,959.8799999999999,1.2260036682295767,1.2411764201105595,6A
2025-12-06 06:00:00,-6.4,87.6,960.0600000000001,1.2259928498557386,1.2411532446968194,6A
2025-12-06 07:00:00,-6.959999999999999,86.2,960.26,1.2260106583625614,1.2411285572885409,6A
2025-12-06 08:00:00,-7.7,85.8,960.4,1.2260871776791147,1.2411021236625508,6A
2025-12-06 09:00:00,-8.66,83.8,960.76,1.226190067787765,1.2410589913850543,6A
2025-12-06 10:00:00,-9.540000000000001,85.6,960.68,1.2262510773864626,1.2410398079146105,6A
2025-12-06 11:00:00,-10.04,85.6,960.74,1.2262918720666354,1.241023678093926,6A
2025-12-06 12:00:00,-10.08,82.2,961.3,1.2263052651142197,1.2409948794026717,6A
2025-12-06 13:00:00,-10.32,82.2,961.9200000000001,1.226287730160213,1.2409578916402848,6A
2025-12-06 14:00:00,-10.28,81.0,962.5200000000001,1.2262634538541384,1.2409292918245398,6A
2025-12-06 15:00:00,-10.04,78.2,963.22,1.2262377505775663,1.240901043597048,6A
2025-12-06 16:00:00,-9.7,76.6,963.7,1.2262026893554292,1.240886298167882,6A
2025-12-06 17:00:00,-9.22,74.4,964.04,1.226173537655763,1.2408821329225965,6A
2025-12-06 18:00:00,-8.459999999999999,72.6,963.8399999999999,1.2261492645870702,1.2409119171308554,6A
2025-12-06 19:00:00,-8.18,72.2,963.6200000000001,1.2261451282522327,1.2409301102969248,6A
2025-12-06 20:00:00,-8.18,73.8,963.5200000000001,1.22612732106265,1.2409350439856284,6A
2025-12-06 21:00:00,-8.34,74.6,963.78,1.2261135537670922,1.240918022460739,6A
2025-12-06 22:00:00,-9.08,79.4,964.74,1.226051034978124,1.2408513434892385,6A
2025-12-06 23:00:00,-9.9,81.6,965.5,1.2260456672340763,1.2407925198349428,6A
2025-12-07 00:00:00,-10.14,80.8,966.4399999999999,1.2260195419723714,1.2407401403377334,6A
2025-12-07 01:00:00,-10.4,81.8,967.3799999999999,1.225971924339808,1.2406873400784224,6A
2025-12-07 02:00:00,-10.74,81.8,968.3799999999999,1.2259394440141718,1.2406296272154687,6A
2025-12-07 03:00:00,-11.3,82.0,969.2,1.225931511656515,1.2405750581939525,6A
2025-12-07 04:00:00,-11.9,81.0,969.9,1.2259453381682859,1.2405253698481291,6A
2025-12-07 05:00:00,-13.2,81.2,970.76,1.225980978433596,1.2404497672490558,6A
2025-12-07 06:00:00,-14.56,80.8,971.5,1.226024915218614,1.2403785406061218,6A
2025-12-07 07:00:00,-15.86,80.0,971.96,1.2260766115135733,1.2403224976590401,6A
2025-12-07 08:00:00,-16.84,79.6,972.46,1.2260996023533672,1.240272896917694,6A
2025-12-07 09:00:00,-17.86,79.8,973.1,1.2261080221109255,1.2402155707044422,6A
2025-12-07 10:00:00,-18.98,79.2,973.4,1.226142317949099,1.2401720579265814,6A
2025-12-07 11:00:00,-19.96,78.8,973.54,1.2261750502618725,1.2401398876325478,6A
2025-12-07 12:00:00,-20.3,80.8,974.3799999999999,1.2261270281243357,1.2400907681586015,6A
2025-12-07 13:00:00,-20.92,80.6,975.1200000000001,1.2261070629272999,1.2400392594793652,6A
2025-12-07 14:00:00,-21.22,80.8,975.9200000000001,1.2260693256655872,1.239993251983138,6A
2025-12-07 15:00:00,-20.12,78.4,976.6600000000001,1.2259983726517187,1.2399864112240293,6A
2025-12-07 16:00:00,-18.92,76.6,977.36,1.225921319014815,1.239984073552126,6A
2025-12-07 17:00:00,-17.84,74.6,977.8799999999999,1.2258592376651436,1.2399872132163943,6A
2025-12-07 18:00:00,-15.98,71.4,977.96,1.225795483347106,1.2400314736393043,6A
2025-12-07 19:00:00,-15.26,71.0,977.9200000000001,1.2257668887759596,1.2400519905612601,6A
2025-12-07 20:00:00,-14.92,71.2,977.54,1.225770785212547,1.2400789194633608,6A
2025-12-07 21:00:00,-14.88,73.6,977.28,1.225763545587833,1.2400923745131933,6A
2025-12-07 22:00:00,-15.52,76.4,977.0799999999999,1.2257850099135275,1.2400853776847056,6A
2025-12-07 23:00:00,-16.6,79.2,977.22,1.225809287748677,1.2400507544838868,6A
2025-12-08 00:00:00,-17.12,79.2,976.9200000000001,1.2258519924687565,1.2400516287097754,6A
2025-12-08 01:00:00,-16.74,80.2,976.7,1.2258394165220399,1.240071972302199,6A
2025-12-08 02:00:00,-16.12,80.4,976.76,1.2258030978785444,1.2400851486022528,6A
2025-12-08 03:00:00,-15.94,81.0,976.4799999999999,1.2258055106268384,1.2401031964732478,6A
2025-12-08 04:00:00,-15.92,81.8,976.3,1.2258087707775362,1.2401123261872091,6A
2025-12-08 05:00:00,-15.82,82.6,976.22,1.2258017824253937,1.2401187438952541,6A
2025-12-08 06:00:00,-15.56,81.6,975.76,1.2258227142189302,1.2401475065632446,6A
2025-12-08 07:00:00,-15.56,83.0,975.2,1.2258443989337855,1.240174354907432,6A
2025-12-08 08:00:00,-15.34,82.8,974.72,1.2258620170182155,1.240203097159392,6A
2025-12-08 09:00:00,-14.94,83.2,974.4200000000001,1.2258533517279673,1.2402278844433319,6A
2025-12-08 10:00:00,-14.8,83.0,973.68,1.2258905739979462,1.2402671133093055,6A
2025-12-08 11:00:00,-14.66,82.2,973.1600000000001,1.2259200305645745,1.2402957962534171,6A
2025-12-08 12:00:00,-14.58,82.4,972.9399999999999,1.2259265501972563,1.2403084801281943,6A
2025-12-08 13:00:00,-13.86,81.0,972.6200000000001,1.2259144740215961,1.2403426263659878,6A
2025-12-08 14:00:00,-13.3,80.8,972.26,1.2259023925545927,1.2403745685851082,6A
2025-12-08 15:00:00,-12.24,80.2,971.96,1.225855686344774,1.2404166346232612,6A
2025-12-08 16:00:00,-11.22,79.4,971.8,1.2258014233271102,1.24045090587395,6A
2025-12-08 17:00:00,-10.38,80.6,971.1,1.2257642912122293,1.2405066899781136,6A
2025-12-08 18:00:00,-9.66,82.2,969.96,1.2257521122878328,1.2405808249318844,6A
2025-12-08 19:00:00,-9.18,83.2,968.9399999999999,1.2257572401883068,1.2406430205219103,6A
2025-12-08 20:00:00,-8.620000000000001,84.4,967.4399999999999,1.2257780055225502,1.2407309115226424,6A
2025-12-08 21:00:00,-8.3,85.6,966.3399999999999,1.2257951693542395,1.2407931668688317,6A
2025-12-08 22:00:00,-8.14,86.6,965.32,1.2258251977643626,1.2408474413260318,6A
2025-12-08 23:00:00,-8.059999999999999,87.6,964.5,1.2258510052143015,1.2408898826490986,6A
2025-12-09 00:00:00,-7.4,87.4,964.04,1.2258124961716816,1.2409298502756323,6A
2025-12-09 01:00:00,-6.3,86.4,963.36,1.2257952294655137,1.2409922652629135,6A
2025-12-09 02:00:00,-5.68,86.4,962.6200000000001,1.2258394264895325,1.2410451358153163,6A
2025-12-09 03:00:00,-5.26,87.6,961.6,1.2259004582130673,1.2411067215694864,6A
2025-12-09 04:00:00,-5.18,87.8,960.76,1.2259508169369164,1.2411505426482894,6A
2025-12-09 05:00:00,-5.540000000000001,88.8,960.26,1.2259808341971559,1.241165933864762,6A
2025-12-09 06:00:00,-5.7,89.8,959.22,1.2260433703374896,1.24121351391379,6A
2025-12-09 07:00:00,-6.16,90.0,958.68,1.2260758945406638,1.2412283221114353,6A
2025-12-09 08:00:00,-6.279999999999999,90.6,958.32,1.2260975977060427,1.2412431268137631,6A
2025-12-09 09:00:00,-6.56,91.4,958.0200000000001,1.2261156961369952,1.2412507236113428,6A
2025-12-09 10:00:00,-6.840000000000001,92.0,957.4,1.2261531355032556,1.2412743235947195,6A
2025-12-09 11:00:00,-6.840000000000001,91.6,956.54,1.2262051478788938,1.2413173724060582,6A
2025-12-09 12:00:00,-6.32,92.2,955.9799999999999,1.2262390667104206,1.241359194303843,6A
2025-12-09 13:00:00,-5.96,92.8,955.26,1.226282735071761,1.2414048727804419,6A
2025-12-09 14:00:00,-5.82,92.6,954.5799999999999,1.2263240378996052,1.241442781204249,6A
2025-12-09 15:00:00,-5.36,91.6,953.72,1.2263763581758433,1.2414983001410143,6A
