time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-11-03 12:00:00,5.18,78.0,999.9,1.2236942192555804,1.239543007296983,5A
2025-11-03 13:00:00,5.779999999999999,79.0,1000.62,1.2236543616186286,1.2395249558162427,5A
2025-11-03 14:00:00,7.5,75.4,1001.08,1.2236289270330556,1.2395471850097077,5A
2025-11-03 15:00:00,9.879999999999999,69.6,1001.46,1.223607933477329,1.2395897400269154,5A
2025-11-03 16:00:00,12.02,61.4,1001.28,1.2236178758068788,1.2396520652596719,5A
2025-11-03 17:00:00,13.0,56.2,1000.62,1.2236543616186286,1.2397073319602252,5A
2025-11-03 18:00:00,14.62,45.0,999.82,1.2238182609728492,1.239785343775652,5A
2025-11-03 19:00:00,14.84,42.0,999.3,1.2238896137979032,1.23981504918436,5A
2025-11-03 20:00:00,14.46,43.8,998.64,1.2238529558413036,1.2398361116644396,5A
2025-11-03 21:00:00,13.94,46.8,998.2,1.2237885557178334,1.2398434165000805,5A
2025-11-03 22:00:00,12.74,55.6,997.78,1.2238119118932573,1.2398325709662918,5A
2025-11-03 23:00:00,10.36,60.6,997.6800000000001,1.2238174757858473,1.2397769301079726,5A
2025-11-04 00:00:00,9.54,60.0,997.4399999999999,1.2238308336798522,1.239767311697999,5A
2025-11-04 01:00:00,8.7,64.2,997.0799999999999,1.223850882578171,1.2397627617199598,5A
2025-11-04 02:00:00,7.94,67.2,997.04,1.2238531111272475,1.2397453555957014,5A
2025-11-04 03:00:00,7.619999999999999,63.8,996.9799999999999,1.223856454286157,1.2397400324945467,5A
2025-11-04 04:00:00,7.06,60.6,996.96,1.223857568761883,1.2397267648124712,5A
2025-11-04 05:00:00,6.82,58.0,996.9200000000001,1.2238597978474848,1.2397225390227522,5A
2025-11-04 06:00:00,6.14,60.8,997.1600000000001,1.2238464260163937,1.2396941519719626,5A
2025-11-04 07:00:00,5.68,62.6,997.3399999999999,1.2238364013664362,1.2396741377959921,5A
2025-11-04 08:00:00,5.36,62.6,997.46,1.2238297202765,1.2396604611599982,5A
2025-11-04 09:00:00,5.16,62.0,997.5200000000001,1.223826380334325,1.2396526105418002,5A
2025-11-04 10:00:00,5.18,61.6,997.78,1.2238119118932573,1.2396410629262034,5A
2025-11-04 11:00:00,5.0,62.4,997.9200000000001,1.2238041243169961,1.2396300156309532,5A
2025-11-04 12:00:00,5.56,63.6,998.04,1.2237974509905545,1.2396386383819313,5A
2025-11-04 13:00:00,6.14,61.6,998.4,1.2237774406362196,1.2396366465756783,5A
2025-11-04 14:00:00,7.88,56.2,998.6600000000001,1.2237629976858593,1.2396686455105281,5A
2025-11-04 15:00:00,10.02,51.4,998.6,1.2237663300068717,1.239725591373264,5A
2025-11-04 16:00:00,11.88,46.8,998.28,1.2237841091507446,1.239787536795717,5A
2025-11-04 17:00:00,13.76,40.4,997.5600000000001,1.2238241539294157,1.2398686567390957,5A
2025-11-04 18:00:00,15.68,36.2,996.3799999999999,1.224215130275973,1.2399724025234715,5A
2025-11-04 19:00:00,16.2,38.0,995.54,1.2243630566272925,1.2400249066299913,5A
2025-11-04 20:00:00,16.32,39.2,994.8799999999999,1.2244235124814993,1.2400588907270118,5A
2025-11-04 21:00:00,15.9,42.2,994.46,1.2243657522586344,1.2400679247193818,5A
2025-11-04 22:00:00,14.64,46.6,994.3799999999999,1.2241258554197596,1.2400396526731208,5A
2025-11-04 23:00:00,13.26,51.8,994.4,1.2240005917719161,1.2400036378472121,5A
2025-11-05 00:00:00,12.36,52.8,994.54,1.2239927511689381,1.2399742036886519,5A
2025-11-05 01:00:00,11.82,56.4,994.54,1.2239927511689381,1.239960479979181,5A
2025-11-05 02:00:00,11.48,58.0,994.4399999999999,1.2239983513743669,1.2399565210371233,5A
2025-11-05 03:00:00,11.2,59.0,994.4399999999999,1.223998351374367,1.2399494043240415,5A
2025-11-05 04:00:00,10.72,61.6,994.4,1.2240005917719161,1.2399390764959348,5A
2025-11-05 05:00:00,10.34,63.2,994.2,1.224011796463823,1.2399387792851901,5A
2025-11-05 06:00:00,9.52,63.4,994.22,1.2240106757917755,1.2399169965438432,5A
2025-11-05 07:00:00,9.26,63.6,994.0600000000001,1.2240196424308096,1.2399178739559946,5A
2025-11-05 08:00:00,8.9,65.0,993.9,1.2240286119567787,1.2399162085864648,5A
2025-11-05 09:00:00,8.440000000000001,67.6,993.9200000000001,1.2240274906081057,1.2399035745713096,5A
2025-11-05 10:00:00,8.059999999999999,70.6,993.8799999999999,1.2240297333505819,1.239895782610535,5A
2025-11-05 11:00:00,7.88,71.6,994.18,1.2240129171809602,1.2398771738901966,5A
2025-11-05 12:00:00,8.16,69.0,994.5799999999999,1.223990511402087,1.2398655946183037,5A
2025-11-05 13:00:00,8.68,69.2,995.1600000000001,1.2239580550161813,1.239851716630767,5A
2025-11-05 14:00:00,10.06,66.2,995.5799999999999,1.2239345757232867,1.2398671524202773,5A
2025-11-05 15:00:00,11.2,62.6,995.76,1.2239245192324297,1.2398876882375538,5A
2025-11-05 16:00:00,12.1,59.6,995.96,1.2239133496169974,1.2399011918243388,5A
2025-11-05 17:00:00,12.98,55.0,995.6,1.2239334581558416,1.239940349508427,5A
2025-11-05 18:00:00,14.58,46.6,995.3,1.2240626273296185,1.239995011438234,5A
2025-11-05 19:00:00,15.1,41.4,994.82,1.2241903536480154,1.2400307085667788,5A
2025-11-05 20:00:00,14.9,43.4,994.4799999999999,1.2241706702326827,1.240041570229917,5A
2025-11-05 21:00:00,14.34,45.6,994.0,1.2240889820487917,1.2400498569599017,5A
2025-11-05 22:00:00,13.4,51.6,993.5,1.2240510484111944,1.2400494235709483,5A
2025-11-05 23:00:00,11.98,55.0,993.1,1.2240735029394831,1.2400320751923224,5A
2025-11-06 00:00:00,10.88,53.6,992.9799999999999,1.2240802428256405,1.240009711820194,5A
2025-11-06 01:00:00,10.34,54.8,992.82,1.2240892318749381,1.240003476944396,5A
2025-11-06 02:00:00,9.74,56.2,992.4,1.2241128419199812,1.2400079218029119,5A
2025-11-06 03:00:00,9.120000000000001,58.0,992.6200000000001,1.224100472261707,1.2399818029510212,5A
2025-11-06 04:00:00,7.92,67.8,993.14,1.2240712566727077,1.2399268693281256,5A
2025-11-06 05:00:00,7.040000000000001,71.0,993.3,1.22406227341474,1.239896981210846,5A
2025-11-06 06:00:00,5.7,70.4,994.0600000000001,1.2240196424308096,1.239827355443175,5A
2025-11-06 07:00:00,4.6,70.6,994.8,1.223978195904015,1.2397648660332294,5A
2025-11-06 08:00:00,4.1,70.8,995.36,1.2239468719293154,1.2397260800824397,5A
2025-11-06 09:00:00,3.94,69.6,995.32,1.2239491081871472,1.239723879020984,5A
2025-11-06 10:00:00,3.6,69.8,995.74,1.2239256364407558,1.2396957063750933,5A
2025-11-06 11:00:00,3.26,70.8,996.36,1.223891023838638,1.2396582687696063,5A
2025-11-06 12:00:00,3.16,73.0,996.9,1.2238609124573665,1.2396306724421364,5A
2025-11-06 13:00:00,3.14,73.0,997.14,1.223847540089798,1.2396190366198978,5A
2025-11-06 14:00:00,5.2,63.2,997.4799999999999,1.2238286069177966,1.239655479174454,5A
2025-11-06 15:00:00,7.540000000000001,54.4,997.68,1.2238174757858473,1.2397054874090438,5A
2025-11-06 16:00:00,9.680000000000001,45.6,997.26,1.2238408563196532,1.2397792302972233,5A
2025-11-06 17:00:00,11.3,39.2,996.5,1.2238832140506049,1.239855697777478,5A
2025-11-06 18:00:00,12.9,34.2,995.5799999999999,1.2239345757232867,1.239939253569521,5A
2025-11-06 19:00:00,13.32,33.6,994.72,1.2239826736366517,1.239990167863003,5A
2025-11-06 20:00:00,13.3,34.6,994.14,1.2240151587505128,1.2400168450191198,5A
2025-11-06 21:00:00,13.0,38.6,993.9,1.2240286119567787,1.240020474217686,5A
2025-11-06 22:00:00,11.74,44.4,993.5600000000001,1.224047681791356,1.2400043767312148,5A
2025-11-06 23:00:00,10.4,50.0,993.4799999999999,1.2240521707081728,1.2399740386445017,5A
2025-11-07 00:00:00,9.76,48.2,993.28,1.2240633961637153,1.2399671321041983,5A
2025-11-07 01:00:00,9.42,50.0,992.9200000000001,1.2240836133796342,1.2399753633823132,5A
2025-11-07 02:00:00,9.02,54.2,992.72,1.224094851502182,1.2399745638216697,5A
2025-11-07 03:00:00,8.559999999999999,58.0,992.3799999999999,1.2241139667063254,1.2399788071394353,5A
2025-11-07 04:00:00,8.18,60.8,991.72,1.2241511101066267,1.240000125571409,5A
2025-11-07 05:00:00,8.22,63.0,990.76,1.2242052252103173,1.240046306109137,5A
2025-11-07 06:00:00,7.4,67.0,990.2,1.2242368408110733,1.2400517594628264,5A
2025-11-07 07:00:00,6.62,74.8,989.4799999999999,1.2242775420240402,1.2400657864078335,5A
2025-11-07 08:00:00,6.04,80.6,989.1,1.224299047109486,1.2400688961517647,5A
2025-11-07 09:00:00,6.12,80.4,988.5799999999999,1.224328501912314,1.2400954933822155,5A
2025-11-07 10:00:00,6.12,82.0,988.3799999999999,1.2243398389352425,1.2401049436868519,5A
2025-11-07 11:00:00,6.26,82.6,988.24,1.2243477775816125,1.240115141856921,5A
2025-11-07 12:00:00,6.220000000000001,82.4,988.3,1.2243443750291925,1.2401112823536007,5A
2025-11-07 13:00:00,6.7,78.4,988.6600000000001,1.2243239683874532,1.2401065422784714,5A
2025-11-07 14:00:00,8.16,70.6,988.9399999999999,1.224308106826566,1.2401306311706688,5A
2025-11-07 15:00:00,10.12,62.6,988.86,1.2243126377845195,1.2401845104022697,5A
2025-11-07 16:00:00,11.86,57.4,988.64,1.2243251016998842,1.240239407554806,5A
2025-11-07 17:00:00,13.28,52.0,988.0200000000001,1.224360257142797,1.2403051309038966,5A
2025-11-07 18:00:00,14.84,45.6,987.2,1.2245709441266104,1.2403840386465268,5A
2025-11-07 19:00:00,15.84,43.6,986.3,1.2248178526612667,1.2404525445980823,5A
2025-11-07 20:00:00,15.86,44.4,985.5,1.224867644955003,1.2404912590776926,5A
2025-11-07 21:00:00,15.36,45.8,985.1200000000001,1.2247915658675654,1.2404965980907312,5A
2025-11-07 22:00:00,14.6,51.2,984.78,1.2246622117636643,1.2404933545448447,5A
2025-11-07 23:00:00,13.3,58.0,984.64,1.2245526895833656,1.2404666807104787,5A
2025-11-08 00:00:00,12.54,61.4,984.86,1.2245401242068839,1.2404366606123918,5A
2025-11-08 01:00:00,12.24,62.2,985.0799999999999,1.2245275644429063,1.2404184567583385,5A
2025-11-08 02:00:00,11.98,64.4,985.4399999999999,1.2245070241983347,1.2403946087448123,5A
2025-11-08 03:00:00,11.1,67.4,985.8799999999999,1.2244819398264086,1.2403510708432044,5A
2025-11-08 04:00:00,10.08,72.8,986.1200000000001,1.2244682668767009,1.2403134983832098,5A
2025-11-08 05:00:00,8.86,80.2,986.14,1.2244671277646362,1.2402812772610339,5A
2025-11-08 06:00:00,8.14,85.6,986.28,1.2244591552737363,1.2402561700654098,5A
2025-11-08 07:00:00,7.459999999999999,90.2,986.4,1.224452323511331,1.2402330446329732,5A
2025-11-08 08:00:00,7.1,91.6,986.32,1.224456877834894,1.2402276184179455,5A
2025-11-08 09:00:00,6.88,92.8,986.24,1.2244614328973156,1.240225779264773,5A
2025-11-08 10:00:00,6.7,93.0,986.24,1.2244614328973156,1.2402211661962783,5A
2025-11-08 11:00:00,6.52,93.2,986.4200000000001,1.2244511850458657,1.2402080088630267,5A
2025-11-08 12:00:00,6.58,94.0,986.86,1.2244261504803071,1.240188672727675,5A
2025-11-08 13:00:00,6.840000000000001,93.0,987.5200000000001,1.2243886404610287,1.2401640519722203,5A
2025-11-08 14:00:00,7.959999999999999,89.4,988.14,1.2243534494205501,1.240163354241942,5A
2025-11-08 15:00:00,9.02,83.6,988.4,1.2243387050264882,1.240178157724528,5A
2025-11-08 16:00:00,10.66,72.6,988.24,1.2243477775816125,1.2402276775419008,5A
2025-11-08 17:00:00,11.52,67.6,988.1,1.2243557184775735,1.2402563120859935,5A
2025-11-08 18:00:00,12.16,63.6,987.8799999999999,1.2243682015757622,1.240283123288693,5A
2025-11-08 19:00:00,12.6,60.6,987.68,1.2243795546725695,1.2403038782342324,5A
2025-11-08 20:00:00,11.92,63.4,987.78,1.2243738775494886,1.240281729137643,5A
2025-11-08 21:00:00,10.42,74.6,988.28,1.224345509167427,1.240219643878011,5A
2025-11-08 22:00:00,9.1,78.2,988.72,1.2243205687252585,1.240165060792377,5A
2025-11-08 23:00:00,8.32,79.8,989.3,1.2242877265841028,1.2401177114769435,5A
2025-11-09 00:00:00,7.74,78.6,989.7,1.224265099259345,1.2400840147304122,5A
2025-11-09 01:00:00,7.2,79.6,990.14,1.2242402303179618,1.240049481421968,5A
2025-11-09 02:00:00,6.720000000000001,80.8,990.6200000000001,1.224213125759435,1.2400146271464465,5A
2025-11-09 03:00:00,6.279999999999999,82.4,990.9200000000001,1.224196198744906,1.2399892893746722,5A
2025-11-09 04:00:00,5.44,84.8,991.2800000000001,1.2241758998515968,1.2399509489614668,5A
2025-11-09 05:00:00,4.54,85.8,991.82,1.2241454791411486,1.2399026647586522,5A
2025-11-09 06:00:00,3.86,84.4,992.4,1.2241128419199812,1.2398581636133739,5A
2025-11-09 07:00:00,3.66,81.6,993.0799999999999,1.2240746261407285,1.2398212568265543,5A
2025-11-09 08:00:00,3.66,81.0,993.82,1.2240330978027996,1.2397866862949627,5A
2025-11-09 09:00:00,3.36,81.2,994.4,1.2240005917719161,1.23975200108436,5A
2025-11-09 10:00:00,2.92,82.2,994.8799999999999,1.223973718891503,1.239718455801249,5A
2025-11-09 11:00:00,2.64,79.0,995.4,1.2239446358512112,1.23968714540938,5A
2025-11-09 12:00:00,2.46,80.8,996.24,1.2238977196897025,1.2396435448239982,5A
2025-11-09 13:00:00,2.9,79.4,997.0200000000001,1.223854225468842,1.239618516065529,5A
2025-11-09 14:00:00,4.2,72.0,997.5600000000001,1.2238241539294157,1.2396264317882832,5A
2025-11-09 15:00:00,5.5,63.6,997.82,1.2238096866484802,1.2396473147988354,5A
2025-11-09 16:00:00,6.14,59.0,998.0,1.2237996752543896,1.2396551810901781,5A
2025-11-09 17:00:00,5.96,59.8,997.76,1.2238130245825534,1.2396617491254707,5A
2025-11-09 18:00:00,5.56,61.8,998.0200000000001,1.2237985631001853,1.239639565129,5A
2025-11-09 19:00:00,5.6,61.2,997.86,1.2238074615821042,1.2396479936317466,5A
2025-11-09 20:00:00,5.1,64.8,997.64,1.2238197016551984,1.2396455261424095,5A
2025-11-09 21:00:00,4.779999999999999,66.2,997.6200000000001,1.2238208146568093,1.2396383459386386,5A
2025-11-09 22:00:00,4.26,68.4,997.74,1.2238141373164575,1.2396196108921487,5A
2025-11-09 23:00:00,4.06,68.8,997.76,1.2238130245825534,1.2396136178331676,5A
2025-11-10 00:00:00,3.66,71.4,998.0799999999999,1.2237952269050025,1.2395886691385563,5A
2025-11-10 01:00:00,3.26,76.6,998.1200000000001,1.2237930029977129,1.2395766885837252,5A
2025-11-10 02:00:00,3.08,76.2,997.82,1.2238096866484802,1.2395860144180768,5A
2025-11-10 03:00:00,2.84,77.2,997.6,1.2238219277030473,1.2395901206052973,5A
2025-11-10 04:00:00,2.58,78.6,997.5,1.2238274936037392,1.239588163788165,5A
2025-11-10 05:00:00,2.46,79.8,997.1,1.223849768370684,1.2396036536994819,5A
2025-11-10 06:00:00,2.56,83.2,996.9799999999999,1.223856454286157,1.2396117509792473,5A
2025-11-10 07:00:00,2.42,83.2,996.82,1.2238653713441587,1.2396156197046082,5A
2025-11-10 08:00:00,2.42,81.2,996.68,1.2238731761184354,1.2396221124225848,5A
2025-11-10 09:00:00,2.3,80.2,996.4200000000001,1.2238876765178976,1.2396311312087336,5A
2025-11-10 10:00:00,2.06,81.4,996.5600000000001,1.2238798676703118,1.239618548466775,5A
2025-11-10 11:00:00,1.8,82.2,996.76,1.223868715978958,1.239602680316996,5A
2025-11-10 12:00:00,1.54,84.4,997.14,1.223847540089798,1.2395784798036489,5A
2025-11-10 13:00:00,1.38,85.6,997.72,1.2238152500949728,1.2395475777052845,5A
2025-11-10 14:00:00,1.88,83.0,997.86,1.2238074615821042,1.239553767071679,5A
2025-11-10 15:00:00,2.76,77.4,997.9200000000001,1.2238041243169961,1.2395732804685593,5A
2025-11-10 16:00:00,3.52,74.2,997.5,1.2238274936037392,1.2396119823184464,5A
2025-11-10 17:00:00,4.52,69.0,996.8799999999999,1.223862027111972,1.2396660823741064,5A
2025-11-10 18:00:00,5.58,64.6,995.96,1.2239133496169974,1.2397357269896072,5A
2025-11-10 19:00:00,6.06,60.0,995.18,1.2239569365052243,1.2397842403726305,5A
2025-11-10 20:00:00,5.76,59.4,994.64,1.2239871520895862,1.2398018031064653,5A
2025-11-10 21:00:00,5.2,60.6,994.4399999999999,1.2239983513743669,1.2397969033294325,5A
2025-11-10 22:00:00,4.180000000000001,63.4,994.3799999999999,1.2240017120382825,1.2397737765640937,5A
2025-11-10 23:00:00,2.32,67.0,994.4200000000001,1.223999471550612,1.2397246346649355,5A
2025-11-11 00:00:00,1.46,72.8,994.64,1.2239871520895862,1.2396925327032642,5A
2025-11-11 01:00:00,0.5599999999999999,71.4,994.46,1.2239972312431788,1.2396780383511565,5A
2025-11-11 02:00:00,-0.3,71.4,994.36,1.2240028323497136,1.23966083287002,5A
2025-11-11 03:00:00,-0.9400000000000001,70.8,994.24,1.2240095551648145,1.239650147126633,5A
2025-11-11 04:00:00,-1.4,70.2,993.8,1.2240342193771505,1.2396589279612382,5A
2025-11-11 05:00:00,-1.72,70.0,993.64,1.224043193597363,1.2396582379512335,5A
2025-11-11 06:00:00,-1.94,72.6,993.26,1.2240645189579054,1.2396703396815496,5A
2025-11-11 07:00:00,-1.94,71.4,992.9,1.2240847369881562,1.2396871186426148,5A
2025-11-11 08:00:00,-1.98,70.2,992.46,1.2241094678329478,1.2397066240908277,5A
2025-11-11 09:00:00,-1.58,67.0,991.72,1.2241511101066267,1.2397513769075708,5A
2025-11-11 10:00:00,-1.36,64.4,990.9200000000001,1.224196198744906,1.2397944149817572,5A
2025-11-11 11:00:00,-1.2,62.6,990.32,1.224230063029446,1.239826611556223,5A
2025-11-11 12:00:00,-0.8,61.8,989.3799999999999,1.224283199655458,1.2398809463617337,5A
2025-11-11 13:00:00,-0.18,58.6,989.2,1.2242933862745882,1.239905247457193,5A
2025-11-11 14:00:00,0.54,55.0,988.74,1.224319435596217,1.2399452923520957,5A
2025-11-11 15:00:00,1.54,51.0,988.22,1.2243489118575688,1.23999536489643,5A
2025-11-11 16:00:00,2.68,46.6,987.46,1.2243920483907977,1.24006041245202,5A
2025-11-11 17:00:00,3.7,44.6,986.72,1.224434113602069,1.2401215390999165,5A
2025-11-11 18:00:00,4.64,43.2,985.64,1.2244956194347503,1.2401968462816995,5A
2025-11-11 19:00:00,5.34,43.0,985.0799999999999,1.2245275644429063,1.2402414142313956,5A
2025-11-11 20:00:00,5.92,43.0,985.0799999999999,1.2245275644429063,1.2402562960669936,5A
2025-11-11 21:00:00,6.18,45.2,985.0200000000001,1.2245309892766847,1.2402658221980878,5A
2025-11-11 22:00:00,5.58,51.0,985.46,1.2245058835136615,1.2402295048070222,5A
2025-11-11 23:00:00,4.64,57.4,986.2,1.2244637107056544,1.2401702693850312,5A
2025-11-12 00:00:00,4.380000000000001,55.2,987.0600000000001,1.2244147785105832,1.2401228557959505,5A
2025-11-12 01:00:00,4.42,56.8,987.72,1.2243772836853921,1.2400926542585533,5A
2025-11-12 02:00:00,4.24,59.2,988.18,1.2243511805472227,1.2400663114682744,5A
2025-11-12 03:00:00,4.0,62.2,988.8,1.2243160364841241,1.2400309114315875,5A
2025-11-12 04:00:00,3.94,64.8,989.2,1.2242933862745882,1.240010519516602,5A
2025-11-12 05:00:00,4.16,66.2,989.6,1.2242707543756501,1.2399972956065568,5A
2025-11-12 06:00:00,3.8,68.0,989.86,1.2242560534498839,1.2399758619758934,5A
2025-11-12 07:00:00,3.64,70.8,990.1,1.2242424902174471,1.239960485790302,5A
2025-11-12 08:00:00,3.58,71.8,990.32,1.224230063029446,1.2399486094568677,5A
2025-11-12 09:00:00,3.36,73.4,990.5600000000001,1.2242165123927005,1.23993171603129,5A
2025-11-12 10:00:00,3.32,73.2,990.8,1.224202968320656,1.239919422627429,5A
2025-11-12 11:00:00,3.14,72.8,991.1,1.2241860474549455,1.2399007489218583,5A
2025-11-12 12:00:00,3.12,69.2,991.72,1.2241511101066267,1.239871163661673,5A
2025-11-12 13:00:00,2.8,69.6,992.1200000000001,1.2241285930555423,1.2398442723410106,5A
2025-11-12 14:00:00,3.88,64.6,992.6600000000001,1.2240982238220013,1.2398465025978311,5A
2025-11-12 15:00:00,5.52,59.0,992.9200000000001,1.2240836133796342,1.2398760859904778,5A
2025-11-12 16:00:00,6.98,54.6,992.9799999999999,1.2240802428256405,1.2399104404271133,5A
2025-11-12 17:00:00,8.46,49.6,992.5799999999999,1.2241027208826327,1.2399668738883798,5A
2025-11-12 18:00:00,10.92,40.0,991.9399999999999,1.224138723481229,1.2400596063366685,5A
2025-11-12 19:00:00,11.7,38.4,991.5600000000001,1.224160122013812,1.2400973732892349,5A
2025-11-12 20:00:00,11.66,39.0,991.4399999999999,1.2241668828530412,1.2401020064493382,5A
2025-11-12 21:00:00,11.12,41.8,991.72,1.2241511101066267,1.2400750560090816,5A
2025-11-12 22:00:00,9.8,47.6,992.0200000000001,1.2241342206159498,1.2400273066829286,5A
2025-11-12 23:00:00,8.1,54.2,992.22,1.2241229666294722,1.2399746014058772,5A
2025-11-13 00:00:00,7.44,54.6,992.6200000000001,1.224100472261707,1.2399390243802266,5A
2025-11-13 01:00:00,6.92,59.2,992.9,1.2240847369881562,1.2399126610552846,5A
2025-11-13 02:00:00,6.16,63.2,993.0,1.2240791193981577,1.2398886314942585,5A
2025-11-13 03:00:00,5.819999999999999,65.6,993.3399999999999,1.2240600280524223,1.2398640657075488,5A
2025-11-13 04:00:00,5.6,67.8,993.6,1.2240454376040175,1.2398463089827136,5A
2025-11-13 05:00:00,5.279999999999999,71.0,993.8399999999999,1.2240319762735896,1.2398269527976022,5A
2025-11-13 06:00:00,4.76,72.6,994.1200000000001,1.2240162796029341,1.2398006533918045,5A
2025-11-13 07:00:00,4.36,74.6,994.46,1.2239972312431788,1.2397746203719684,5A
2025-11-13 08:00:00,3.8,76.8,994.68,1.2239849127730706,1.2397501318555029,5A
2025-11-13 09:00:00,3.32,80.0,994.82,1.2239770765833822,1.2397314126490333,5A
2025-11-13 10:00:00,3.06,80.6,994.9799999999999,1.2239681236382727,1.239717356311599,5A
2025-11-13 11:00:00,2.94,80.4,994.9399999999999,1.2239703616045958,1.2397161702211363,5A
2025-11-13 12:00:00,3.22,77.8,995.3799999999999,1.2239457538677987,1.239702803430298,5A
2025-11-13 13:00:00,3.64,75.8,995.72,1.2239267536939622,1.2396976517754703,5A
2025-11-13 14:00:00,5.4,69.4,995.86,1.223918933863911,1.239735812018363,5A
2025-11-13 15:00:00,7.4,59.2,995.9799999999999,1.2239122329021774,1.2397809835039337,5A
2025-11-13 16:00:00,9.24,52.0,995.9799999999999,1.2239122329021774,1.2398276781637838,5A
2025-11-13 17:00:00,10.5,47.8,995.4399999999999,1.2239423999528123,1.2398848607736341,5A
2025-11-13 18:00:00,11.88,44.2,995.0799999999999,1.2239625295096261,1.2399367332547644,5A
2025-11-13 19:00:00,12.48,42.8,994.68,1.2239849127730706,1.2399706967295,5A
2025-11-13 20:00:00,12.88,42.2,994.4,1.2240005917719161,1.2399939790623753,5A
2025-11-13 21:00:00,12.5,43.8,994.4200000000001,1.223999471550612,1.239983383223027,5A
2025-11-13 22:00:00,10.88,49.6,994.4,1.2240005917719161,1.2399431433527082,5A
2025-11-13 23:00:00,8.98,56.6,994.4399999999999,1.2239983513743669,1.2398929789560362,5A
2025-11-14 00:00:00,8.3,57.6,994.64,1.223987152089586,1.239866348879519,5A
2025-11-14 01:00:00,7.94,58.6,994.8399999999999,1.2239759573077544,1.2398478596264324,5A
2025-11-14 02:00:00,7.38,61.8,994.9,1.223972599750874,1.239830831203558,5A
2025-11-14 03:00:00,6.88,65.2,994.8800000000001,1.223973718891503,1.2398190619434895,5A
2025-11-14 04:00:00,6.68,67.8,994.74,1.2239815541359713,1.2398205141230507,5A
2025-11-14 05:00:00,6.5,70.0,994.6200000000001,1.2239882718153867,1.2398215413546312,5A
2025-11-14 06:00:00,5.96,71.6,994.3799999999999,1.2240017120382825,1.2398190212556872,5A
2025-11-14 07:00:00,5.64,74.2,994.22,1.2240106757917755,1.2398183574120571,5A
2025-11-14 08:00:00,5.4,76.0,994.2,1.224011796463823,1.2398131898229676,5A
2025-11-14 09:00:00,5.12,78.0,994.1600000000001,1.2240140379431892,1.2398079388192256,5A
2025-11-14 10:00:00,4.94,79.8,994.1,1.2240174005004554,1.2398061636473947,5A
2025-11-14 11:00:00,4.68,82.2,994.1600000000001,1.2240140379431892,1.239796752263206,5A
2025-11-14 12:00:00,4.58,81.2,994.5200000000001,1.2239938711199267,1.2397774133957566,5A
2025-11-14 13:00:00,5.24,80.2,994.7,1.2239837931823505,1.2397857904454292,5A
2025-11-14 14:00:00,7.2,73.0,994.96,1.2239692425989412,1.2398234581829635,5A
2025-11-14 15:00:00,9.42,65.4,994.9200000000001,1.223971480655239,1.2398817230283488,5A
2025-11-14 16:00:00,11.46,59.4,994.4399999999999,1.2239983513743669,1.2399560127004745,5A
2025-11-14 17:00:00,13.12,54.8,993.8399999999999,1.2240319762735896,1.2400263410657304,5A
2025-11-14 18:00:00,15.14,51.6,992.9399999999999,1.2243039409064902,1.2401200290200278,5A
2025-11-14 19:00:00,15.84,51.2,992.2,1.2244817882309913,1.2401727107752403,5A
2025-11-14 20:00:00,16.0,51.6,991.5600000000001,1.224549173406546,1.2402069831099616,5A
2025-11-14 21:00:00,15.66,54.2,991.22,1.2245023053953163,1.2402143710440467,5A
2025-11-14 22:00:00,14.02,62.8,990.86,1.2242034765902285,1.240189547998797,5A
2025-11-14 23:00:00,12.3,71.2,990.5200000000001,1.2242187703761473,1.2401617211296756,5A
2025-11-15 00:00:00,11.84,71.4,990.24,1.2242345813680084,1.2401632040993347,5A
2025-11-15 01:00:00,11.62,74.2,989.7,1.224265099259345,1.2401831043511098,5A
2025-11-15 02:00:00,11.74,75.0,989.4,1.2242820680376825,1.2402003573157523,5A
2025-11-15 03:00:00,11.3,78.2,989.3399999999999,1.2242854630282662,1.2401919549595677,5A
2025-11-15 04:00:00,10.66,82.0,988.9799999999999,1.224305841622476,1.2401926337219695,5A
2025-11-15 05:00:00,10.28,83.2,988.64,1.2243251016998842,1.2401990133633334,5A
2025-11-15 06:00:00,9.92,83.0,988.0799999999999,1.224356853074978,1.2402163319647779,5A
2025-11-15 07:00:00,9.64,82.6,987.72,1.2243772836853921,1.2402262327904234,5A
2025-11-15 08:00:00,9.2,83.4,987.28,1.2244022746654268,1.2402358403803875,5A
2025-11-15 09:00:00,8.879999999999999,83.8,986.76,1.2244318381938522,1.2402523287819638,5A
2025-11-15 10:00:00,8.58,84.2,986.4399999999999,1.224450046626565,1.2402598429949199,5A
2025-11-15 11:00:00,8.24,85.0,986.2,1.2244637107056544,1.240262534497024,5A
2025-11-15 12:00:00,8.22,86.2,985.5600000000001,1.2245001807847347,1.240292457556732,5A
2025-11-15 13:00:00,8.9,83.6,985.68,1.224493339037415,1.2403041849115901,5A
2025-11-15 14:00:00,10.04,76.2,985.72,1.2244910588251547,1.2403315127946042,5A
2025-11-15 15:00:00,11.4,68.2,985.4799999999999,1.2245047428752882,1.240377825185892,5A
2025-11-15 16:00:00,12.5,61.8,985.22,1.2245195747863222,1.2404184446539555,5A
