time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-09-15 16:00:00,29.74,25.2,970.32,1.2285116943186214,1.2415896340668298,2B
2025-09-15 17:00:00,31.94,21.6,970.82,1.2289919889899843,1.2416220889318699,2B
2025-09-15 18:00:00,33.92,20.0,970.6200000000001,1.2295538358693392,1.241683587078006,2B
2025-09-15 19:00:00,34.44,23.6,970.2,1.2297266815995445,1.2417180390471623,2B
2025-09-15 20:00:00,35.66,21.2,969.4799999999999,1.2301096187238005,1.2417857352683728,2B
2025-09-15 21:00:00,36.2,21.4,968.6200000000001,1.2303139655426931,1.2418427922174908,2B
2025-09-15 22:00:00,36.3,22.0,967.9200000000001,1.2303862810129558,1.2432310298727458,2B
2025-09-15 23:00:00,35.62,25.6,967.54,1.2302237506281535,1.2564382652794794,2B
2025-09-16 00:00:00,35.3,25.8,967.54,1.2301344936801246,1.2526414460906432,2B
2025-09-16 01:00:00,34.66,26.8,967.3,1.2299714527284908,1.2487515865643224,2B
2025-09-16 02:00:00,33.54,28.4,967.54,1.2296443768062506,1.2418273849687693,2B
2025-09-16 03:00:00,32.7,30.8,968.14,1.2293729348077094,1.241775437891164,2B
2025-09-16 04:00:00,31.84,33.2,968.5799999999999,1.229105492419221,1.2417310169853386,2B
2025-09-16 05:00:00,31.04,34.6,968.9,1.2288619506736476,1.2416941828778099,2B
2025-09-16 06:00:00,29.88,39.4,968.8799999999999,1.2286290521001757,1.241664918599238,2B
2025-09-16 07:00:00,29.1,42.0,968.9,1.2284725282264242,1.2416435744571244,2B
2025-09-16 08:00:00,28.42,43.8,969.1200000000001,1.2283235285640128,1.2416148860911445,2B
2025-09-16 09:00:00,27.78,45.6,969.1200000000001,1.2281961493997469,1.2415981943197418,2B
2025-09-16 10:00:00,27.08,47.8,968.9200000000001,1.228069162740969,1.2415898842135322,2B
2025-09-16 11:00:00,26.26,50.6,969.24,1.2278862459527617,1.2415525880695486,2B
2025-09-16 12:00:00,25.54,54.0,969.76,1.227711089027326,1.2415079983366475,2B
2025-09-16 13:00:00,25.68,49.4,970.24,1.227709530048084,1.241487841868834,2B
2025-09-16 14:00:00,26.72,46.8,971.0600000000001,1.227865941739264,1.2414742987222571,2B
2025-09-16 15:00:00,28.6,41.2,971.7,1.2281998934239822,1.2414915323929219,2B
2025-09-16 16:00:00,30.44,38.0,972.1,1.2285403391034513,1.2415195825395322,2B
2025-09-16 17:00:00,32.02,33.8,972.32,1.2289229225118368,1.2455897294018807,2B
2025-09-16 18:00:00,33.45999999999999,30.8,971.8799999999999,1.229352217591407,1.2531776939557469,2B
2025-09-16 19:00:00,34.96,28.2,971.18,1.2298139406916506,1.2625462138312118,2B
2025-09-16 20:00:00,36.12,25.4,970.3,1.2301907992871164,1.263340217138366,2B
2025-09-16 21:00:00,36.66,24.0,969.4200000000001,1.230395154053604,1.2623959212416669,2B
2025-09-16 22:00:00,37.0,23.6,968.4200000000001,1.2305522203233288,1.2649554160946908,2B
2025-09-16 23:00:00,36.88,23.0,967.96,1.2305467598374127,1.2587942083361103,2B
2025-09-17 00:00:00,36.34,24.0,968.0,1.2303945536459016,1.2572360908381328,2B
2025-09-17 01:00:00,35.26,27.0,967.8799999999999,1.230102974174434,1.2596862851860684,2B
2025-09-17 02:00:00,34.68,28.2,968.1200000000001,1.2299265975053577,1.2577299728211235,2B
2025-09-17 03:00:00,33.12,31.4,968.8799999999999,1.229444276049765,1.2507929031930827,2B
2025-09-17 04:00:00,32.28,33.6,969.5200000000001,1.2291698944505045,1.2488000097411747,2B
2025-09-17 05:00:00,31.54,35.6,969.6600000000001,1.228954370784725,1.2467114983721785,2B
2025-09-17 06:00:00,30.5,42.2,969.64,1.2287051004376999,1.2612392207511134,2B
2025-09-17 07:00:00,29.62,46.2,969.4200000000001,1.2285437161414392,1.2637095519698611,2B
2025-09-17 08:00:00,29.04,49.0,969.5,1.2284233530743625,1.2653077191835984,2B
2025-09-17 09:00:00,28.32,53.4,969.32,1.2282912454356327,1.2704794811781224,2B
2025-09-17 10:00:00,27.72,56.4,969.0600000000001,1.228187915245924,1.270991942641331,2B
2025-09-17 11:00:00,27.2,58.0,969.36,1.2280659116746837,1.2667834291706022,2B
2025-09-17 12:00:00,26.88,58.6,969.3399999999999,1.228003469630644,1.262553829721046,2B
2025-09-17 13:00:00,27.28,55.4,969.78,1.2280559402355353,1.2577605929259692,2B
2025-09-17 14:00:00,27.96,52.4,970.26,1.2281615605776341,1.2588487581131933,2B
2025-09-17 15:00:00,29.54,47.0,970.64,1.2284521007924705,1.2659301142609716,2B
2025-09-17 16:00:00,31.36,40.6,970.9399999999999,1.2288245180408424,1.2694009893326486,2B
2025-09-17 17:00:00,32.8,36.6,970.76,1.2292390375192324,1.2747233497993395,2B
2025-09-17 18:00:00,34.18,33.4,970.5799999999999,1.229636094437195,1.2814163640478442,2B
2025-09-17 19:00:00,34.88,31.6,969.6200000000001,1.2298912162787334,1.2828842196365295,2B
2025-09-17 20:00:00,34.3,36.0,968.74,1.2297861604120435,1.3001171098221345,2B
2025-09-17 21:00:00,34.84,32.2,967.96,1.2299842203201514,1.2859633925204002,2B
2025-09-17 22:00:00,35.08,29.8,967.5600000000001,1.2300748285458747,1.2746940968122948,2B
2025-09-17 23:00:00,34.2,33.4,967.1600000000001,1.2298555114859686,1.281639059555616,2B
2025-09-18 00:00:00,33.86,34.8,966.9799999999999,1.2297721191468047,1.2839150523767986,2B
2025-09-18 01:00:00,33.2,35.4,966.6600000000001,1.2296072317432578,1.2750982065428773,2B
2025-09-18 02:00:00,32.02,40.8,966.96,1.229258536306224,1.2832131520903247,2B
2025-09-18 03:00:00,30.84,46.2,967.4399999999999,1.2289102472132363,1.2882658956049358,2B
2025-09-18 04:00:00,30.1,49.8,967.78,1.2287414682898734,1.291044888921197,2B
2025-09-18 05:00:00,29.46,52.4,967.9,1.2286064353074664,1.2900351339297975,2B
2025-09-18 06:00:00,29.06,54.8,967.8799999999999,1.2285279674473435,1.2927526694327376,2B
2025-09-18 07:00:00,28.62,58.0,967.8,1.2284452532048928,1.2978867990584142,2B
2025-09-18 08:00:00,28.12,60.4,967.4200000000001,1.2283691874428848,1.2974139829313567,2B
2025-09-18 09:00:00,27.62,62.4,967.4200000000001,1.2282694975979935,1.2947566988404902,2B
2025-09-18 10:00:00,27.36,62.8,967.4399999999999,1.2282164202366552,1.2905024909253442,2B
2025-09-18 11:00:00,27.06,63.2,967.5,1.2281528956568486,1.2853629755193194,2B
2025-09-18 12:00:00,26.64,66.0,967.7,1.2280568107098024,1.2873731835572058,2B
2025-09-18 13:00:00,25.34,70.4,967.5799999999999,1.2278050708017354,1.2748818364018815,2B
2025-09-18 14:00:00,25.78,68.0,968.1600000000001,1.2278570840788028,1.2757138200364662,2B
2025-09-18 15:00:00,26.52,63.6,969.04,1.2279502955785744,1.2749219773046276,2B
2025-09-18 16:00:00,27.94,56.6,969.24,1.2282205748611255,1.2765258544299625,2B
2025-09-18 17:00:00,29.82,49.0,969.1,1.2286034149415699,1.2811721410932713,2B
2025-09-18 18:00:00,31.7,42.6,968.82,1.229052374391991,1.2867548038821077,2B
2025-09-18 19:00:00,32.66,39.8,968.2,1.2293604536554295,1.2903633912752468,2B
2025-09-18 20:00:00,33.32,37.8,967.1200000000001,1.2296129822588713,1.2916962656901674,2B
2025-09-18 21:00:00,33.38,38.6,966.3,1.2296816649885878,1.297720923771988,2B
2025-09-18 22:00:00,34.26000000000001,34.2,965.7,1.2299645562390684,1.2877365262711737,2B
2025-09-18 23:00:00,32.08,41.2,965.74,1.2293521147704407,1.286606836554774,2B
2025-09-19 00:00:00,31.82,43.2,966.3399999999999,1.2292415999000104,1.292461877588832,2B
2025-09-19 01:00:00,30.4,48.6,965.9799999999999,1.2289139936939448,1.291362671807418,2B
2025-09-19 02:00:00,28.94,56.4,966.3,1.2286024896999677,1.2976497579407584,2B
2025-09-19 03:00:00,27.34,63.6,967.3,1.2282211037177686,1.2934810723617105,2B
2025-09-19 04:00:00,27.12,63.6,967.46,1.2281673324987474,1.2884122504402875,2B
2025-09-19 05:00:00,26.48,66.2,968.2,1.2279940769821405,1.284505393284773,2B
2025-09-19 06:00:00,24.26,76.6,968.54,1.2275310113990794,1.272577316751948,2B
2025-09-19 07:00:00,24.72,73.2,968.3399999999999,1.2276348720083536,1.2710626309333963,2B
2025-09-19 08:00:00,24.32,76.2,968.5600000000001,1.2275417370692574,1.2725584601940179,2B
2025-09-19 09:00:00,24.0,78.4,968.4200000000001,1.2274865654554852,1.2728089135835725,2B
2025-09-19 10:00:00,23.9,78.6,968.04,1.2274898728797334,1.2711878656645343,2B
2025-09-19 11:00:00,23.86,77.0,968.4200000000001,1.2274586811223152,1.2648288483941543,2B
2025-09-19 12:00:00,23.6,79.0,968.78,1.2273849324957098,1.2656265358579832,2B
2025-09-19 13:00:00,23.96,74.4,968.5799999999999,1.2274688231156432,1.258286994171485,2B
2025-09-19 14:00:00,25.14,69.6,969.3399999999999,1.227657236126289,1.2674116261910966,2B
2025-09-19 15:00:00,27.12,61.2,969.82,1.2280216538949817,1.2783232002384504,2B
2025-09-19 16:00:00,29.36,52.2,970.1600000000001,1.2284460738625693,1.286923358028337,2B
2025-09-19 17:00:00,31.0,46.4,970.28,1.2287646543903508,1.2927314106414307,2B
2025-09-19 18:00:00,31.5,45.2,970.04,1.2289202153424468,1.2968608911804764,2B
2025-09-19 19:00:00,32.64,41.6,969.4799999999999,1.2292753040826525,1.3004852874268025,2B
2025-09-19 20:00:00,33.18,39.4,968.76,1.2294715135215486,1.2985706106397874,2B
2025-09-19 21:00:00,34.22,36.2,968.0200000000001,1.2298088370392208,1.2997656261394794,2B
2025-09-19 22:00:00,33.62,38.4,967.5,1.2296737735641763,1.3014304559294574,2B
2025-09-19 23:00:00,33.38,38.0,967.4,1.2296123683001203,1.2941127586240688,2B
2025-09-20 00:00:00,32.56,40.6,967.4399999999999,1.2293801603148191,1.2929517877633239,2B
2025-09-20 01:00:00,32.5,39.2,967.1,1.2293842688615175,1.2836977814007722,2B
2025-09-20 02:00:00,31.1,43.0,967.5799999999999,1.2289614508338782,1.276833544669537,2B
2025-09-20 03:00:00,30.14,46.4,968.14,1.228726963333962,1.274942666142841,2B
2025-09-20 04:00:00,29.64,49.0,968.74,1.2285899844884887,1.2774402751105867,2B
2025-09-20 05:00:00,29.22,51.2,968.9799999999999,1.2284914475345057,1.2791874816758275,2B
2025-09-20 06:00:00,28.6,54.2,969.14,1.2283581145605693,1.2799529524201825,2B
2025-09-20 07:00:00,27.68,57.4,969.22,1.2281700688421247,1.2744207233385132,2B
2025-09-20 08:00:00,26.92,60.2,969.1600000000001,1.2280225187125489,1.2698699765973178,2B
2025-09-20 09:00:00,26.26,63.2,969.1,1.2278948537175653,1.267675630264134,2B
2025-09-20 10:00:00,25.72,65.4,969.0600000000001,1.2277898307114485,1.2644878618480704,2B
2025-09-20 11:00:00,25.2,67.6,969.54,1.2276569287644519,1.2614255934075485,2B
2025-09-20 12:00:00,24.92,68.6,969.8399999999999,1.2275828815504828,1.259001019776856,2B
2025-09-20 13:00:00,24.88,68.8,969.6600000000001,1.22758592920678,1.2588575347122715,2B
2025-09-20 14:00:00,25.64,65.6,970.3799999999999,1.2276930082724662,1.2634992150732167,2B
2025-09-20 15:00:00,28.0,57.2,971.0200000000001,1.2281226552428832,1.2804447976102662,2B
2025-09-20 16:00:00,30.14,48.8,971.64,1.22850930336462,1.2869273913706112,2B
2025-09-20 17:00:00,31.96,42.0,971.5600000000001,1.2289545817015775,1.2887982781798062,2B
2025-09-20 18:00:00,33.4,37.4,971.4799999999999,1.2293629936489392,1.2910251388160179,2B
2025-09-20 19:00:00,34.52,34.0,970.6600000000001,1.2297269311975196,1.2916660994775724,2B
2025-09-20 20:00:00,35.32,31.8,969.9200000000001,1.2299961547168723,1.2924381715487558,2B
2025-09-20 21:00:00,35.7,31.2,968.9799999999999,1.2301610632192588,1.2955068082275516,2B
2025-09-20 22:00:00,36.0,30.2,968.26,1.2302894083013385,1.2941769656536808,2B
2025-09-20 23:00:00,34.72,35.6,968.1600000000001,1.2299403494356917,1.3059494323545853,2B
2025-09-21 00:00:00,34.5,35.4,967.8,1.2299008773904772,1.3002004501951818,2B
2025-09-21 01:00:00,33.67999999999999,36.6,967.6200000000001,1.2296822917781614,1.29153018970478,2B
2025-09-21 02:00:00,32.56,39.6,967.5,1.229376142840153,1.2871867632877885,2B
2025-09-21 03:00:00,32.04000000000001,40.2,967.76,1.2292138969451563,1.280305205038498,2B
2025-09-21 04:00:00,31.3,42.2,968.04,1.2289887727059814,1.2765886519099767,2B
2025-09-21 05:00:00,30.56,45.6,968.2,1.2288068907705285,1.2794238219823069,2B
2025-09-21 06:00:00,29.76,48.2,968.1200000000001,1.2286525021267714,1.2760337586225503,2B
2025-09-21 07:00:00,28.8,51.8,967.9399999999999,1.2284724233352953,1.273216828720709,2B
2025-09-21 08:00:00,28.02,53.8,967.8399999999999,1.2283231916378055,1.2660508356135491,2B
2025-09-21 09:00:00,27.24,57.0,967.5799999999999,1.2281838295700336,1.263505640795567,2B
2025-09-21 10:00:00,26.64,59.8,967.28,1.228082756652871,1.2623653328236246,2B
2025-09-21 11:00:00,26.22,61.2,967.3799999999999,1.2279928340716508,1.2590928007451156,2B
2025-09-21 12:00:00,25.92,61.8,967.5,1.227925621604737,1.2551723883904604,2B
2025-09-21 13:00:00,26.46,60.0,967.6200000000001,1.228025870131357,1.259412799906057,2B
2025-09-21 14:00:00,27.22,57.4,968.32,1.2281340834310217,1.2647342896875853,2B
2025-09-21 15:00:00,28.96,51.6,968.72,1.2284558329345523,1.2756216202665882,2B
2025-09-21 16:00:00,30.58,45.8,969.04,1.2287584238621618,1.2808638976160656,2B
2025-09-21 17:00:00,32.22,40.6,968.96,1.2291894503180425,1.2861359002380703,2B
2025-09-21 18:00:00,32.84,39.6,968.72,1.22937846569294,1.2928406555401335,2B
2025-09-21 19:00:00,34.3,35.6,968.36,1.2298096947860522,1.2975362074755874,2B
2025-09-21 20:00:00,34.9,32.6,967.68,1.230018896883168,1.2896917705093744,2B
2025-09-21 21:00:00,35.52,30.2,966.72,1.2302512439974678,1.2852095165303186,2B
2025-09-21 22:00:00,35.16,30.8,966.24,1.2301808994360706,1.2826124269306582,2B
2025-09-21 23:00:00,34.7,31.6,965.9,1.230073824875797,1.2794073129506451,2B
2025-09-22 00:00:00,32.46,40.2,966.1,1.2294360713010857,1.2885882731385943,2B
2025-09-22 01:00:00,30.88,46.2,965.76,1.229023667831765,1.2890718574420255,2B
2025-09-22 02:00:00,29.84,48.0,966.14,1.2287921553560468,1.2766721486407162,2B
2025-09-22 03:00:00,28.92,52.6,966.46,1.2285885152515545,1.2793949243695855,2B
2025-09-22 04:00:00,28.32,55.8,966.7,1.2284538311851827,1.2811618661428597,2B
2025-09-22 05:00:00,27.6,61.4,966.5200000000001,1.2283213465078728,1.289939027521261,2B
2025-09-22 06:00:00,26.96,64.4,966.4200000000001,1.2281998219452057,1.2881204691367263,2B
2025-09-22 07:00:00,26.42,67.6,966.28,1.2281007082098347,1.288821579382362,2B
2025-09-22 08:00:00,25.9,69.8,966.46,1.2279857904864753,1.2854768338966007,2B
2025-09-22 09:00:00,24.96,71.8,966.3,1.227808038784136,1.271478716897779,2B
2025-09-22 10:00:00,23.88,77.6,966.5200000000001,1.227578963415851,1.2673671809394174,2B
2025-09-22 11:00:00,23.34,80.6,966.26,1.4291525643788872,1.2650520783289891,2B
2025-09-22 12:00:00,23.16,81.2,966.72,1.4285086107933984,1.2628820013110047,2B
2025-09-22 13:00:00,23.5,83.0,966.5600000000001,1.4322297144850478,1.2767470943734198,2B
2025-09-22 14:00:00,23.74,82.4,967.3399999999999,1.4331838663770091,1.2804361771103225,2B
2025-09-22 15:00:00,24.7,78.8,968.2,1.2276394670450497,1.2909293284207128,2B
2025-09-22 16:00:00,25.88,74.0,968.7,1.227843796870616,1.3015556622167366,2B
2025-09-22 17:00:00,26.98,67.4,968.5799999999999,1.2280702286541205,1.3012131513912413,2B
2025-09-22 18:00:00,28.66,59.6,968.18,1.2284296165936393,1.3063046827603657,2B
2025-09-22 19:00:00,29.86,54.0,967.54,1.228708615198652,1.3068722647137259,2B
2025-09-22 20:00:00,31.0,49.0,966.78,1.22898354498729,1.3065575113933772,2B
2025-09-22 21:00:00,31.84,45.8,965.72,1.2292865502307944,1.3074344031825424,2B
2025-09-22 22:00:00,32.2,44.4,965.04,1.2294305336806282,1.3072702510918264,2B
2025-09-22 23:00:00,31.8,45.0,964.68,1.2293406795838837,1.3020432850440384,2B
2025-09-23 00:00:00,30.74,48.4,964.5,1.2290749954310172,1.2976203397466277,2B
2025-09-23 01:00:00,31.14,44.0,964.4799999999999,1.2291675867112124,1.2828219585059377,2B
2025-09-23 02:00:00,30.22,48.2,964.6600000000001,1.228960941467885,1.2855064032614536,2B
2025-09-23 03:00:00,29.38,51.2,965.0200000000001,1.228770417261225,1.2825258603732306,2B
2025-09-23 04:00:00,28.52,54.0,965.46,1.228571044706067,1.2773341652765886,2B
2025-09-23 05:00:00,27.74,57.8,965.6200000000001,1.2284052522847972,1.27743912464847,2B
2025-09-23 06:00:00,27.1,61.6,965.9799999999999,1.2282550598978876,1.279579429447196,2B
2025-09-23 07:00:00,26.5,64.6,965.8799999999999,1.2281414484342128,1.2785300188885986,2B
2025-09-23 08:00:00,26.0,66.8,965.82,1.2280453108651659,1.2760498459439151,2B
2025-09-23 09:00:00,25.56,68.0,965.82,1.2279574384709564,1.2708379575112212,2B
2025-09-23 10:00:00,25.06,70.2,965.68,1.2278662175717754,1.2679014617155688,2B
2025-09-23 11:00:00,24.6,72.4,965.8,1.2277669482699765,1.265579632216575,2B
2025-09-23 12:00:00,24.3,74.2,966.18,1.2276836699737639,1.2651872179431924,2B
2025-09-23 13:00:00,24.24,74.2,966.82,1.2276323912879286,1.263832870438203,2B
2025-09-23 14:00:00,25.06,69.6,967.4399999999999,1.2277578564302942,1.2656842290235428,2B
2025-09-23 15:00:00,27.38,59.6,968.3399999999999,1.2281647181085273,1.2773110250389643,2B
2025-09-23 16:00:00,29.92,48.8,968.82,1.2286407518741354,1.282272028960741,2B
2025-09-23 17:00:00,32.12,40.4,968.7800000000001,1.2291725687166253,1.2830210828090525,2B
2025-09-23 18:00:00,33.82,35.0,968.5,1.2296657446243626,1.284445432294589,2B
2025-09-23 19:00:00,35.1,31.6,968.1,1.2300479866926581,1.2868824966790073,2B
2025-09-23 20:00:00,36.04,29.2,967.26,1.2303623135684179,1.2878766456021222,2B
2025-09-23 21:00:00,36.7,27.2,966.6600000000001,1.2305829273949307,1.285551046405954,2B
2025-09-23 22:00:00,37.0,26.4,966.0799999999999,1.2307025146329718,1.2850048505372973,2B
2025-09-23 23:00:00,36.84,27.0,965.78,1.2306772705645317,1.2865347262486684,2B
2025-09-24 00:00:00,36.32,27.4,965.8399999999999,1.2305281845558553,1.2802228352896845,2B
2025-09-24 01:00:00,34.9,31.0,966.2,1.2301106343693502,1.2791903147921095,2B
2025-09-24 02:00:00,33.38,36.4,966.5799999999999,1.2296631734303864,1.284434106545301,2B
2025-09-24 03:00:00,32.7,37.4,967.0,1.229446229148838,1.2772819629549401,2B
2025-09-24 04:00:00,32.08,39.0,967.5200000000001,1.2292399628568187,1.2744503360068646,2B
2025-09-24 05:00:00,31.14,42.4,967.74,1.228962646034493,1.2744910996392218,2B
2025-09-24 06:00:00,30.26,45.4,967.8799999999999,1.2287671093651302,1.272393359572201,2B
2025-09-24 07:00:00,29.58,46.8,967.9399999999999,1.2286278559464092,1.265737661097371,2B
2025-09-24 08:00:00,29.08,46.6,968.04,1.2285219982044677,1.2551682588867876,2B
2025-09-24 09:00:00,28.32,47.4,968.1,1.2283668438202033,1.2444771307402789,2B
2025-09-24 10:00:00,27.58,48.4,968.0600000000001,1.2282218822531503,1.2416457558016092,2B
2025-09-24 11:00:00,27.1,49.0,968.4200000000001,1.2281040042613933,1.2416152904793611,2B
2025-09-24 12:00:00,26.7,48.2,968.78,1.228002141860496,1.2415869350027127,2B
2025-09-24 13:00:00,26.7,50.4,969.1,1.2279824287003076,1.241571021218095,2B
2025-09-24 14:00:00,27.22,48.0,969.64,1.2280526323151744,1.2415577453157272,2B
2025-09-24 15:00:00,29.42,40.6,970.3,1.2284493232423395,1.2415822917678216,2B
2025-09-24 16:00:00,31.94,32.8,970.8,1.2289948749842667,1.2416230825259373,2B
2025-09-24 17:00:00,34.4,26.0,970.6200000000001,1.229690824381239,1.2416960865599107,2B
2025-09-24 18:00:00,36.5,22.0,970.46,1.2302833545628462,1.246334546458707,2B
2025-09-24 19:00:00,37.86,20.4,969.9,1.2306954984661371,1.2552334293601723,2B
2025-09-24 20:00:00,38.73999999999999,20.2,969.14,1.2309881588485054,1.266980778636404,2B
2025-09-24 21:00:00,39.23999999999999,19.6,968.5,1.231166645677261,1.2698555696521836,2B
2025-09-24 22:00:00,39.44,19.4,967.9200000000001,1.2312583994257076,1.2712623576439628,2B
2025-09-24 23:00:00,39.34,19.4,967.6,1.2312505459298555,1.2696984066823087,2B
2025-09-25 00:00:00,38.14,23.2,967.68,1.230916835162597,1.2805840770396475,2B
2025-09-25 01:00:00,37.26000000000001,23.8,967.72,1.2306690086366645,1.2705525362383743,2B
2025-09-25 02:00:00,35.66,27.6,967.8799999999999,1.2302154209773477,1.2703008487140712,2B
2025-09-25 03:00:00,34.46,29.4,968.24,1.229858304933088,1.2614779664713769,2B
2025-09-25 04:00:00,33.68,31.0,968.72,1.2296108194584634,1.2579046505394325,2B
2025-09-25 05:00:00,32.66,33.4,968.6600000000001,1.2293299277612342,1.2541461742612738,2B
2025-09-25 06:00:00,31.6,36.0,968.8,1.2290249087230711,1.2497681083683425,2B
2025-09-25 07:00:00,30.22,41.0,969.2,1.2286767985828533,1.250256876713477,2B
2025-09-25 08:00:00,29.2,44.0,968.9200000000001,1.2284911933182279,1.2457246917923444,2B
2025-09-25 09:00:00,28.48,45.2,968.9200000000001,1.2283478621787816,1.2416264050003722,2B
2025-09-25 10:00:00,27.98,47.2,968.6,1.2282681313345691,1.2416292925924115,2B
2025-09-25 11:00:00,27.62,48.8,969.1600000000001,1.2281618339232907,1.2415920319844902,2B
2025-09-25 12:00:00,27.06,50.2,969.4,1.228035589516995,1.241565497996359,2B
2025-09-25 13:00:00,26.94,49.4,969.22,1.2280228018793893,1.2415713150264822,2B
2025-09-25 14:00:00,27.32,48.4,969.6600000000001,1.2280712918233203,1.2415593585175053,2B
2025-09-25 15:00:00,29.7,42.6,970.4200000000001,1.2284975392944244,1.2484226100831832,2B
2025-09-25 16:00:00,31.76,38.8,970.9,1.228939049136703,1.2674167763726194,2B
2025-09-25 17:00:00,33.84,34.4,971.0200000000001,1.2295138151676048,1.2812494857709475,2B
2025-09-25 18:00:00,34.84,33.2,970.9200000000001,1.2298000892595438,1.2926359115963857,2B
2025-09-25 19:00:00,35.88,30.2,970.36,1.2301245309748738,1.2920498736368993,2B
2025-09-25 20:00:00,36.72,28.8,969.54,1.2304100378187268,1.2976967457358353,2B
2025-09-25 21:00:00,37.2,27.4,968.5600000000001,1.2306043093134034,1.296149988861546,2B
2025-09-25 22:00:00,37.18,26.0,967.7,1.2306507395017314,1.2853247806052552,2B
2025-09-25 23:00:00,34.94,29.8,967.2,1.230058172242862,1.2722107749179274,2B
2025-09-26 00:00:00,34.16,33.4,967.2,1.2298417767154315,1.280895832808144,2B
2025-09-26 01:00:00,34.82,29.0,966.4399999999999,1.2300717013010385,1.2649988598778463,2B
2025-09-26 02:00:00,32.86,34.4,966.8399999999999,1.229500258106508,1.2631562583089355,2B
2025-09-26 03:00:00,32.12,35.2,967.3799999999999,1.229259286218754,1.2545424478822216,2B
2025-09-26 04:00:00,30.72,39.6,967.9,1.2288575291326103,1.2524090378740242,2B
2025-09-26 05:00:00,29.38,46.0,967.96,1.228586755802136,1.2581355570742263,2B
2025-09-26 06:00:00,29.06,49.6,967.9399999999999,1.2285242342056666,1.268444166239207,2B
2025-09-26 07:00:00,28.12,54.6,967.78,1.2283468433534321,1.2715956569251226,2B
2025-09-26 08:00:00,27.24,58.2,967.5600000000001,1.2281850673591377,1.2684575083736747,2B
2025-09-26 09:00:00,26.46,59.2,967.3,1.2280456278245082,1.2562992703989027,2B
2025-09-26 10:00:00,25.7,60.6,966.9799999999999,1.2279138010808683,1.2462836698978113,2B
2025-09-26 11:00:00,24.54,62.0,966.9200000000001,1.2276861001134243,1.2416231795170927,2B
2025-09-26 12:00:00,23.68,64.6,966.76,1.227524344653464,1.2416086773456032,2B
2025-09-26 13:00:00,23.7,65.8,966.9,1.2275197594422742,1.2416022188908247,2B
2025-09-26 14:00:00,24.44,61.6,967.36,1.2276391503078234,1.2415986293847774,2B
2025-09-26 15:00:00,26.28,54.0,967.9799999999999,1.2279677907592967,1.2416157986212248,2B
2025-09-26 16:00:00,27.78,48.6,968.3,1.228246870402019,1.2416390166189928,2B
2025-09-26 17:00:00,28.26,47.2,968.04,1.2283586115700502,1.2425325178788273,2B
2025-09-26 18:00:00,28.48,47.8,968.14,1.228396239189569,1.2491577632000956,2B
2025-09-26 19:00:00,28.34,52.0,967.4799999999999,1.2284093230846957,1.264714728491072,2B
2025-09-26 20:00:00,29.08,48.6,966.5799999999999,1.228612959219239,1.2642417274179136,2B
2025-09-26 21:00:00,28.96,49.2,965.6600000000001,1.2286464492174836,1.2645954588359822,2B
2025-09-26 22:00:00,28.92,48.6,965.28,1.2286622120104227,1.261084584018675,2B
2025-09-26 23:00:00,27.82,52.8,965.18,1.2284486391275742,1.257750984223765,2B
2025-09-27 00:00:00,27.14,55.6,965.18,1.2283127462872203,1.255774056482207,2B
2025-09-27 01:00:00,25.56,61.8,965.3399999999999,1.2279871011573478,1.2478806553294028,2B
2025-09-27 02:00:00,24.34,68.8,965.7,1.2277211749181378,1.2475564591723436,2B
2025-09-27 03:00:00,23.72,71.2,965.9399999999999,1.2275826066806994,1.2427080474185237,2B
2025-09-27 04:00:00,23.52,71.6,966.22,1.2275255023663156,1.241631438585927,2B
2025-09-27 05:00:00,23.14,70.8,966.1200000000001,1.22745576616543,1.2416264900753144,2B
2025-09-27 06:00:00,22.96,69.8,966.26,1.2274112640442523,1.241614793144181,2B
2025-09-27 07:00:00,22.9,68.6,966.3799999999999,1.2273919485188292,1.2416072359284687,2B
2025-09-27 08:00:00,22.72,71.2,966.8799999999999,1.2273254831435847,1.2415775976132826,2B
2025-09-27 09:00:00,22.3,73.6,967.04,1.2272319451470588,1.2415586477801943,2B
2025-09-27 10:00:00,21.42,77.0,967.0600000000001,1.2270552069621607,1.2415346515799972,2B
2025-09-27 11:00:00,21.18,77.2,967.24,1.22699641317692,1.2415194210116525,2B
2025-09-27 12:00:00,21.28,76.6,967.36,1.2270090714102186,1.241516063817755,2B
2025-09-27 13:00:00,22.04,72.6,966.96,1.2271849572429887,1.241555836511197,2B
2025-09-27 14:00:00,22.34,72.2,967.8399999999999,1.227191206444901,1.2415198795216897,2B
2025-09-27 15:00:00,23.66,66.6,968.6600000000001,1.227404199294868,1.2415135818169916,2B
2025-09-27 16:00:00,24.84,59.0,969.0,1.2276183461234131,1.2415274766785875,2B
2025-09-27 17:00:00,26.22,51.6,969.26,1.227877056427214,1.2415505512458922,2B
2025-09-27 18:00:00,27.26,47.4,968.96,1.2281025267788348,1.2415925899171936,2B
2025-09-27 19:00:00,28.66,43.0,968.36,1.2284184400077698,1.2416589964757008,2B
2025-09-27 20:00:00,28.62,43.0,967.64,1.2284551979256406,1.2416938653041714,2B
2025-09-27 21:00:00,28.58,44.2,967.1600000000001,1.228477074498534,1.241716791582099,2B
