time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-13 02:00:00,2.88,87.6,971.1600000000001,1.2253334655367327,1.2408488854015658,4C
2025-01-13 03:00:00,2.06,88.4,971.1600000000001,1.2253334655367327,1.2408275439931735,4C
2025-01-13 04:00:00,1.58,89.0,971.3799999999999,1.2253205489568242,1.2408043112319813,4C
2025-01-13 05:00:00,0.3799999999999999,92.2,971.1,1.2253369892560553,1.2407867482004886,4C
2025-01-13 06:00:00,-0.24,91.8,971.3,1.2253252452179715,1.240760855518243,4C
2025-01-13 07:00:00,-0.72,90.6,971.4799999999999,1.2253146797180694,1.2407395905872123,4C
2025-01-13 08:00:00,-0.9199999999999999,89.4,971.82,1.2252947333412902,1.2407178242800945,4C
2025-01-13 09:00:00,-0.6199999999999998,86.8,972.54,1.2252525399931213,1.2406905850967802,4C
2025-01-13 10:00:00,-0.9000000000000001,86.2,972.82,1.2252361483358019,1.2406696968967306,4C
2025-01-13 11:00:00,-1.38,87.6,972.9399999999999,1.2252291262279595,1.2406513962339907,4C
2025-01-13 12:00:00,-1.82,89.8,972.9399999999999,1.2252291262279595,1.240639965697131,4C
2025-01-13 13:00:00,-1.18,89.0,973.3799999999999,1.2252033933122561,1.2406352272384311,4C
2025-01-13 14:00:00,-1.52,89.0,973.18,1.2252150872075294,1.2406361055588035,4C
2025-01-13 15:00:00,-1.6,87.8,972.76,1.2252396600394102,1.2406544246193418,4C
2025-01-13 16:00:00,-1.6,86.0,972.46,1.2252572250575304,1.2406690045686621,4C
2025-01-13 17:00:00,-0.4399999999999999,81.8,973.2,1.2252139176017156,1.240663183954386,4C
2025-01-13 18:00:00,1.24,77.2,973.9799999999999,1.2251683404415545,1.2406689254964292,4C
2025-01-13 19:00:00,3.5,69.8,974.8,1.2251205046361027,1.24068775646855,4C
2025-01-13 20:00:00,5.279999999999999,62.0,974.28,1.2251508301964074,1.2407591770793422,4C
2025-01-13 21:00:00,6.48,57.2,974.0,1.225167172756295,1.2408039338947285,4C
2025-01-13 22:00:00,6.779999999999999,56.6,973.64,1.2251881984306752,1.240829251854973,4C
2025-01-13 23:00:00,6.56,59.2,973.6600000000001,1.2251870299297583,1.2408225664230508,4C
2025-01-14 00:00:00,5.5,69.6,973.46,1.2251987170995706,1.2408047884567937,4C
2025-01-14 01:00:00,3.12,74.6,973.1200000000001,1.2252185963134303,1.2407595363517656,4C
2025-01-14 02:00:00,2.4,76.4,973.46,1.2251987170995706,1.2407242981479736,4C
2025-01-14 03:00:00,2.1,75.8,973.46,1.2251987170995706,1.240716508763249,4C
2025-01-14 04:00:00,1.88,75.2,973.54,1.2251940416554146,1.2407069082421247,4C
2025-01-14 05:00:00,1.62,75.0,973.1600000000001,1.225216256861418,1.24071863050647,4C
2025-01-14 06:00:00,1.38,73.4,973.26,1.2252104090726914,1.2407075351328556,4C
2025-01-14 07:00:00,1.2,72.8,973.5600000000001,1.225192872914436,1.2406882821403926,4C
2025-01-14 08:00:00,0.8599999999999998,73.6,973.2,1.2252139176017156,1.240696946972574,4C
2025-01-14 09:00:00,0.68,74.0,972.76,1.2252396600394102,1.2407136665431977,4C
2025-01-14 10:00:00,0.72,73.8,972.7,1.2252431721762502,1.2407176248639673,4C
2025-01-14 11:00:00,0.6399999999999999,73.8,972.76,1.2252396600394102,1.2407126272112001,4C
2025-01-14 12:00:00,0.4400000000000001,74.2,972.6400000000001,1.2252466847464019,1.2407132679912916,4C
2025-01-14 13:00:00,0.82,76.4,973.26,1.2252104090726914,1.2406929919601022,4C
2025-01-14 14:00:00,0.6799999999999999,77.8,973.4,1.2252022241870248,1.2406825537370212,4C
2025-01-14 15:00:00,0.68,78.8,973.3399999999999,1.2252057317068565,1.2406854688245037,4C
2025-01-14 16:00:00,0.68,78.4,973.28,1.225209239659146,1.2406883842714005,4C
2025-01-14 17:00:00,1.84,76.4,973.6599999999999,1.2251870299297583,1.24070003861039,4C
2025-01-14 18:00:00,3.48,72.6,974.22,1.2251543313827038,1.2407153944038964,4C
2025-01-14 19:00:00,5.42,67.4,974.3599999999999,1.2251461626187652,1.2407589197622768,4C
2025-01-14 20:00:00,7.06,61.4,973.9799999999999,1.2251683404415545,1.2408199588815156,4C
2025-01-14 21:00:00,8.3,57.8,973.1600000000001,1.225216256861418,1.2408921276078455,4C
2025-01-14 22:00:00,8.9,56.8,972.5600000000001,1.2252513688474502,1.2409370243399065,4C
2025-01-14 23:00:00,8.64,61.2,972.36,1.225263082472146,1.2409400449952481,4C
2025-01-15 00:00:00,7.2,71.4,971.8,1.225295906271215,1.2409299910596594,4C
2025-01-15 01:00:00,4.82,75.8,971.6600000000001,1.2253041181326847,1.2408749300803126,4C
2025-01-15 02:00:00,3.74,75.2,971.5600000000001,1.2253099851969762,1.240851720637441,4C
2025-01-15 03:00:00,3.18,74.4,971.6600000000001,1.2253041181326847,1.2408322692273925,4C
2025-01-15 04:00:00,2.86,73.6,971.5,1.2253135060153124,1.2408317567344038,4C
2025-01-15 05:00:00,2.64,73.4,971.3,1.2253252452179715,1.2408357999048978,4C
2025-01-15 06:00:00,2.44,74.0,971.0799999999999,1.2253381639259269,1.2408413425025955,4C
2025-01-15 07:00:00,2.2,75.2,970.8,1.2253546143861398,1.2408487790529927,4C
2025-01-15 08:00:00,2.3,75.6,970.3,1.22538401382244,1.240875838132207,4C
2025-01-15 09:00:00,1.98,77.2,969.64,1.2254228675042635,1.2408998166053546,4C
2025-01-15 10:00:00,1.76,78.2,969.24,1.2254464409429175,1.240913685306828,4C
2025-01-15 11:00:00,1.56,79.6,969.14,1.225452337343091,1.2409133726195707,4C
2025-01-15 12:00:00,1.5,80.8,968.7,1.225478295966378,1.2409333916332863,4C
2025-01-15 13:00:00,1.42,81.8,969.1,1.2254546962438873,1.2409116826407351,4C
2025-01-15 14:00:00,1.24,82.0,968.96,1.225462953930388,1.2409138530278423,4C
2025-01-15 15:00:00,1.28,82.0,968.8399999999999,1.2254700338468607,1.2409207824682136,4C
2025-01-15 16:00:00,1.1,83.0,968.6,1.2254841989425975,1.2409278618273136,4C
2025-01-15 17:00:00,2.2,82.6,969.0,1.225460594347906,1.2409369321418233,4C
2025-01-15 18:00:00,4.46,75.2,969.6200000000001,1.2254240457142676,1.2409654437711446,4C
2025-01-15 19:00:00,6.76,68.8,969.8799999999999,1.2254087327743914,1.2410126298738793,4C
2025-01-15 20:00:00,8.68,64.0,969.26,1.2254452618088845,1.2410931584612859,4C
2025-01-15 21:00:00,10.04,60.2,968.1600000000001,1.2255101865246933,1.2411828593767436,4C
2025-01-15 22:00:00,10.78,58.8,967.4399999999999,1.2255527626484015,1.2412377594801611,4C
2025-01-15 23:00:00,10.56,60.8,966.82,1.2255894762357238,1.2412626897848857,4C
2025-01-16 00:00:00,9.24,69.8,966.32,1.225619118283872,1.2412529323016976,4C
2025-01-16 01:00:00,6.08,69.8,965.9200000000001,1.2256428540176727,1.2411900630504615,4C
2025-01-16 02:00:00,4.779999999999999,73.4,965.78,1.2256511661695089,1.2411629693178525,4C
2025-01-16 03:00:00,3.76,77.2,965.6600000000001,1.2256582927893793,1.2411422077322287,4C
2025-01-16 04:00:00,3.12,79.2,965.5,1.225667797704882,1.2411333662391906,4C
2025-01-16 05:00:00,2.56,80.8,965.5600000000001,1.2256642329924208,1.2411157405004334,4C
2025-01-16 06:00:00,2.1,81.8,965.4200000000001,1.2256725513440776,1.2411106177996758,4C
2025-01-16 07:00:00,1.78,82.2,965.54,1.2256654211806821,1.2410963104950183,4C
2025-01-16 08:00:00,1.5,81.8,965.24,1.225683249913291,1.2411038048374845,4C
2025-01-16 09:00:00,1.02,82.0,964.54,1.2257248934191363,1.2411258519202706,4C
2025-01-16 10:00:00,0.7200000000000001,82.2,964.3799999999999,1.2257344204230338,1.2411259085334203,4C
2025-01-16 11:00:00,0.5,82.8,964.3799999999999,1.2257344204230338,1.2411201425353011,4C
2025-01-16 12:00:00,0.16,83.2,964.3399999999999,1.2257368026679731,1.2411132107574403,4C
2025-01-16 13:00:00,0.2,84.4,964.0799999999999,1.2257522920785358,1.2411271289663408,4C
2025-01-16 14:00:00,0.26,85.2,964.14,1.2257487168576895,1.2411257313323114,4C
2025-01-16 15:00:00,0.16,87.2,964.4200000000001,1.2257320383757049,1.2411092523013436,4C
2025-01-16 16:00:00,0.2,90.0,964.7,1.2257153695754348,1.2410964508907094,4C
2025-01-16 17:00:00,1.42,90.6,965.24,1.225683249913291,1.2411017099790163,4C
2025-01-16 18:00:00,2.9,88.2,965.8399999999999,1.2256476035236543,1.241110803157726,4C
2025-01-16 19:00:00,4.279999999999999,83.8,966.22,1.2256250503749053,1.2411281361230857,4C
2025-01-16 20:00:00,5.66,76.2,965.9399999999999,1.225641666764102,1.241178083365555,4C
2025-01-16 21:00:00,6.640000000000001,69.2,965.1200000000001,1.225690384509811,1.2412443484371856,4C
2025-01-16 22:00:00,7.279999999999999,67.4,964.6,1.2257213216074971,1.2412869142816616,4C
2025-01-16 23:00:00,6.9,72.0,964.6600000000001,1.2257177502401777,1.241273978813699,4C
2025-01-17 00:00:00,5.720000000000001,78.2,964.5200000000001,1.2257260841217679,1.241250006500952,4C
2025-01-17 01:00:00,3.5,88.4,964.4200000000001,1.2257320383757049,1.2411967870057123,4C
2025-01-17 02:00:00,2.32,92.2,964.32,1.2257379938645545,1.2411708156143608,4C
2025-01-17 03:00:00,1.78,92.4,964.46,1.225729656525962,1.2411497285111142,4C
2025-01-17 04:00:00,1.58,92.0,964.6200000000001,1.2257201311023593,1.2411365666709415,4C
2025-01-17 05:00:00,1.24,91.2,964.8399999999999,1.2257070388033087,1.2411167734902302,4C
2025-01-17 06:00:00,0.7400000000000002,91.0,964.8799999999999,1.2257046590267353,1.2411016973076512,4C
2025-01-17 07:00:00,0.3799999999999999,91.0,965.26,1.2256820609863364,1.2410734888686608,4C
2025-01-17 08:00:00,-0.2,92.4,965.4399999999999,1.2256713628604217,1.241049414580579,4C
2025-01-17 09:00:00,-0.5,92.0,965.4799999999999,1.225668986040827,1.2410395864021382,4C
2025-01-17 10:00:00,-0.8599999999999998,92.2,965.54,1.2256654211806821,1.2410272016448467,4C
2025-01-17 11:00:00,-1.18,92.2,966.04,1.2256357312336412,1.2409941748042153,4C
2025-01-17 12:00:00,-1.56,92.4,966.0600000000001,1.2256345442750065,1.2409832472029485,4C
2025-01-17 13:00:00,-1.74,92.6,966.32,1.225619118283872,1.2409657343206826,4C
2025-01-17 14:00:00,-1.9,92.8,966.4399999999999,1.2256120013950866,1.240955642844185,4C
2025-01-17 15:00:00,-2.02,92.8,966.86,1.2255871061962997,1.240931844819695,4C
2025-01-17 16:00:00,-2.18,93.0,967.22,1.2255657846627894,1.2409099696985573,4C
2025-01-17 17:00:00,-1.06,89.0,967.96,1.2255220068722743,1.24090288887228,4C
2025-01-17 18:00:00,1.02,80.0,969.18,1.2254499786370079,1.2408973285497327,4C
2025-01-17 19:00:00,2.84,72.2,970.18,1.2253910741962495,1.2408957794983915,4C
2025-01-17 20:00:00,4.04,64.6,970.0,1.2254016680323947,1.2409358631192202,4C
2025-01-17 21:00:00,4.859999999999999,60.8,969.4399999999999,1.2254346517919352,1.240984705654186,4C
2025-01-17 22:00:00,5.1,60.0,968.96,1.225462953930388,1.2410145418976692,4C
2025-01-17 23:00:00,4.84,60.2,968.8399999999999,1.2254700338468607,1.2410136572802088,4C
2025-01-18 00:00:00,3.84,67.6,969.0799999999999,1.2254558757673102,1.240975781702653,4C
2025-01-18 01:00:00,1.82,82.8,969.3799999999999,1.2254381880264453,1.240908386703137,4C
2025-01-18 02:00:00,0.5600000000000002,87.6,969.54,1.2254287590403738,1.240867697711125,4C
2025-01-18 03:00:00,-0.32,89.6,969.7,1.2254193331658578,1.2408369269578663,4C
2025-01-18 04:00:00,-0.8199999999999997,90.2,969.74,1.2254169771832288,1.2408219378750343,4C
2025-01-18 05:00:00,-1.4,92.4,969.76,1.225415799264798,1.2408058427827326,4C
2025-01-18 06:00:00,-2.02,93.2,969.5600000000001,1.2254275806359276,1.240799460240932,4C
2025-01-18 07:00:00,-2.44,93.4,969.8399999999999,1.2254110880768938,1.2407748278109527,4C
2025-01-18 08:00:00,-2.32,92.4,969.8,1.2254134435736879,1.2407799096150134,4C
2025-01-18 09:00:00,-2.52,92.2,969.6600000000001,1.2254216893428627,1.2407815380824874,4C
2025-01-18 10:00:00,-2.64,92.2,969.3799999999999,1.2254381880264453,1.2407920971198823,4C
2025-01-18 11:00:00,-2.84,91.8,969.5200000000001,1.2254299374934379,1.2407800386043693,4C
2025-01-18 12:00:00,-2.92,90.8,969.4399999999999,1.2254346517919352,1.2407818632859056,4C
2025-01-18 13:00:00,-2.82,90.6,969.26,1.2254452618088845,1.2407932715158485,4C
2025-01-18 14:00:00,-3.1,91.0,969.4799999999999,1.2254322945454326,1.2407752152417089,4C
2025-01-18 15:00:00,-3.08,89.6,969.7,1.2254193331658578,1.2407649867485477,4C
2025-01-18 16:00:00,-3.08,88.8,969.68,1.2254205112300618,1.2407659638121946,4C
2025-01-18 17:00:00,-1.82,81.4,970.4,1.2253781315114838,1.2407636334725916,4C
2025-01-18 18:00:00,0.14,73.2,971.54,1.225311158754769,1.2407590402746227,4C
2025-01-18 19:00:00,2.46,61.6,972.04,1.2252818342977234,1.2407950019539322,4C
2025-01-18 20:00:00,3.82,56.4,971.32,1.2253240710801607,1.2408655287812504,4C
2025-01-18 21:00:00,4.98,53.2,970.36,1.2253804842903786,1.240942709614414,4C
2025-01-18 22:00:00,5.659999999999999,49.8,969.8399999999999,1.2254110880768938,1.2409859262088911,4C
2025-01-18 23:00:00,5.7,51.2,969.4399999999999,1.2254346517919352,1.2410066063726122,4C
2025-01-19 00:00:00,4.4,60.8,968.9799999999999,1.2254617741147957,1.2409952997145772,4C
2025-01-19 01:00:00,2.48,68.8,968.64,1.2254818376058516,1.240961908343389,4C
2025-01-19 02:00:00,1.2,72.0,968.74,1.2254759351171236,1.2409236013192668,4C
2025-01-19 03:00:00,0.16,72.8,968.64,1.2254818376058516,1.2409013706880743,4C
2025-01-19 04:00:00,-0.5799999999999998,74.8,968.46,1.225492465157299,1.2408908876736138,4C
2025-01-19 05:00:00,-1.22,78.0,968.24,1.2255054597529655,1.2408849730228544,4C
2025-01-19 06:00:00,-1.62,79.4,967.9200000000001,1.225524371527972,1.240890228844514,4C
2025-01-19 07:00:00,-1.88,78.4,968.1,1.2255137321161542,1.2408746094569196,4C
2025-01-19 08:00:00,-2.06,77.0,968.26,1.2255042781820764,1.240862064639493,4C
2025-01-19 09:00:00,-2.34,75.2,968.1,1.2255137321161542,1.2408625996058409,4C
2025-01-19 10:00:00,-2.56,74.4,968.14,1.2255113683396834,1.2408548947326463,4C
2025-01-19 11:00:00,-2.74,76.0,968.2,1.225507823041189,1.2408472544678433,4C
2025-01-19 12:00:00,-2.98,76.8,968.04,1.2255172781471333,1.2408488314190929,4C
2025-01-19 13:00:00,-3.5,82.0,968.3799999999999,1.22549718978167,1.240818597173015,4C
2025-01-19 14:00:00,-3.48,82.2,968.7,1.225478295966378,1.2408034524736544,4C
2025-01-19 15:00:00,-3.66,82.6,969.0200000000001,1.2254594146297155,1.2407831010599206,4C
2025-01-19 16:00:00,-3.68,82.6,969.0799999999999,1.2254558757673102,1.2407796452932278,4C
2025-01-19 17:00:00,-1.82,78.8,969.9,1.225407555195992,1.2407880538255007,4C
2025-01-19 18:00:00,0.76,70.8,970.9200000000001,1.2253475630270887,1.2408054269427082,4C
2025-01-19 19:00:00,3.26,62.4,971.4399999999999,1.2253170272685683,1.2408450941812548,4C
2025-01-19 20:00:00,5.04,54.6,971.22,1.2253299422527866,1.240902166595238,4C
2025-01-19 21:00:00,6.26,47.8,970.6,1.2253663705258646,1.2409642846572657,4C
2025-01-19 22:00:00,6.76,45.0,970.1600000000001,1.2253922510950268,1.2409988862778198,4C
2025-01-19 23:00:00,6.5,45.6,970.18,1.2253910741962495,1.2409911312726378,4C
2025-01-20 00:00:00,4.720000000000001,58.0,970.18,1.2253910741962495,1.2409447580053814,4C
2025-01-20 01:00:00,1.48,74.0,969.3799999999999,1.2254381880264453,1.2408995215779561,4C
2025-01-20 02:00:00,0.03999999999999986,77.0,969.1,1.2254546962438873,1.2408756902658635,4C
2025-01-20 03:00:00,-0.8400000000000001,75.0,969.1600000000001,1.2254511579657117,1.240849800410208,4C
2025-01-20 04:00:00,-1.36,76.0,969.3,1.2254429036867962,1.2408293864876128,4C
2025-01-20 05:00:00,-1.94,78.6,969.6,1.2254252239728776,1.2407995899687518,4C
2025-01-20 06:00:00,-2.46,80.6,969.76,1.225415799264798,1.2407782152813536,4C
2025-01-20 07:00:00,-2.5,80.0,970.28,1.225385190430131,1.2407517782575743,4C
2025-01-20 08:00:00,-2.64,78.6,970.82,1.2253534390385763,1.2407217909328672,4C
2025-01-20 09:00:00,-2.98,76.8,970.96,1.2253452129613918,1.2407061160325907,4C
2025-01-20 10:00:00,-3.28,75.0,970.8,1.2253546143861398,1.2407061030936202,4C
2025-01-20 11:00:00,-3.44,72.8,971.1600000000001,1.2253334655367327,1.2406844004002993,4C
2025-01-20 12:00:00,-3.84,72.4,971.28,1.2253264194041364,1.240668148474965,4C
2025-01-20 13:00:00,-4.2,75.4,971.24,1.225328767921541,1.2406607268482592,4C
2025-01-20 14:00:00,-4.5,75.2,971.4,1.2253193750124005,1.2406451354487473,4C
2025-01-20 15:00:00,-4.34,72.4,971.82,1.2252947333412902,1.2406288754410346,4C
2025-01-20 16:00:00,-4.34,72.2,971.9399999999999,1.225287696775448,1.240623043495539,4C
2025-01-20 17:00:00,-2.5,65.8,972.4200000000001,1.2252595678788116,1.240647556095271,4C
2025-01-20 18:00:00,-0.1200000000000001,57.8,973.14,1.225217426563384,1.2406744098559153,4C
2025-01-20 19:00:00,2.56,48.2,973.22,1.2252127480439732,1.2407401255929862,4C
2025-01-20 20:00:00,4.44,42.2,972.72,1.2252420014158283,1.2408133136782094,4C
2025-01-20 21:00:00,5.82,40.0,971.8799999999999,1.2252912148411643,1.2408901886487227,4C
2025-01-20 22:00:00,6.48,40.6,971.32,1.2253240710801607,1.2409347468242142,4C
2025-01-20 23:00:00,6.380000000000001,43.8,970.8399999999999,1.2253522637394387,1.2409556487969384,4C
2025-01-21 00:00:00,4.7,55.8,970.22,1.2253887205442573,1.240942276527674,4C
2025-01-21 01:00:00,2.6,61.0,969.8,1.2254134435736879,1.2409081376342388,4C
2025-01-21 02:00:00,1.54,63.4,969.82,1.225412265801003,1.2408795319673809,4C
2025-01-21 03:00:00,0.7,65.8,969.8799999999999,1.2254087327743914,1.2408547035118862,4C
2025-01-21 04:00:00,0.01999999999999993,66.8,969.9200000000001,1.2254063776661568,1.240835025789064,4C
2025-01-21 05:00:00,-0.5399999999999999,69.0,969.72,1.2254181551502479,1.2408302142045486,4C
2025-01-21 06:00:00,-0.78,69.4,970.14,1.225393428042329,1.240803424525006,4C
2025-01-21 07:00:00,-0.9,68.6,970.2,1.225389897345994,1.2407973663047636,4C
2025-01-21 08:00:00,-0.9600000000000002,69.2,969.9200000000001,1.2254063776661568,1.2408094875956566,4C
2025-01-21 09:00:00,-1.28,71.2,970.04,1.2253993135068193,1.2407952839140408,4C
2025-01-21 10:00:00,-1.62,70.4,970.26,1.225386367086329,1.2407756786842352,4C
2025-01-21 11:00:00,-1.96,70.4,970.54,1.2253698983125951,1.2407531543000083,4C
2025-01-21 12:00:00,-2.82,73.0,970.6,1.2253663705258646,1.2407278312523553,4C
2025-01-21 13:00:00,-3.62,75.6,971.0799999999999,1.2253381639259269,1.2406836112961348,4C
2025-01-21 14:00:00,-3.72,75.6,971.3799999999999,1.2253205489568242,1.2406664041012123,4C
2025-01-21 15:00:00,-4.04,76.8,971.7,1.2253017716450925,1.2406425123202762,4C
2025-01-21 16:00:00,-3.76,75.6,972.0799999999999,1.2252794896443617,1.2406313222350742,4C
2025-01-21 17:00:00,-1.28,67.4,973.26,1.2252104090726914,1.2406384550622767,4C
2025-01-21 18:00:00,2.12,55.0,974.64,1.2251298321311916,1.2406597327318707,4C
2025-01-21 19:00:00,4.82,49.0,975.6600000000001,1.225070421763742,1.240680264327156,4C
2025-01-21 20:00:00,6.56,46.2,975.6,1.2250739130523929,1.2407282518524927,4C
2025-01-21 21:00:00,7.359999999999999,44.6,975.1600000000001,1.2250995289633102,1.2407703453635235,4C
2025-01-21 22:00:00,7.720000000000001,44.2,975.14,1.2251006938721574,1.2407806482242347,4C
2025-01-21 23:00:00,7.38,51.8,975.3799999999999,1.2250867181189773,1.240760177533093,4C
2025-01-22 00:00:00,5.779999999999999,58.8,975.32,1.2250902114124491,1.240721627318726,4C
2025-01-22 01:00:00,2.96,69.6,975.0600000000001,1.225105353985428,1.2406611474330596,4C
2025-01-22 02:00:00,1.64,73.2,975.24,1.2250948698057154,1.2406182124219716,4C
2025-01-22 03:00:00,0.6,78.6,975.3599999999999,1.2250878825023808,1.2405854516393036,4C
2025-01-22 04:00:00,-0.05999999999999979,80.8,975.36,1.2250878825023808,1.2405683483750742,4C
2025-01-22 05:00:00,-0.8200000000000001,79.4,974.9399999999999,1.2251123455893032,1.2405689681477952,4C
2025-01-22 06:00:00,-1.32,76.6,975.18,1.2250983641022455,1.2405443983433662,4C
2025-01-22 07:00:00,-1.78,77.2,975.24,1.2250948698057154,1.2405295755112882,4C
2025-01-22 08:00:00,-2.0,77.4,975.3399999999999,1.225089046933537,1.2405190414744112,4C
2025-01-22 09:00:00,-2.2,77.4,975.4,1.2250855537833238,1.2405109600068247,4C
2025-01-22 10:00:00,-2.14,77.0,975.28,1.2250925405135529,1.240518312441145,4C
2025-01-22 11:00:00,-2.24,76.8,975.6600000000001,1.225070421763742,1.2404973674831568,4C
2025-01-22 12:00:00,-2.319999999999999,76.4,975.46,1.2250820610628341,1.2405049524438205,4C
2025-01-22 13:00:00,-3.34,78.8,975.9200000000001,1.2250552978069629,1.2404563290852113,4C
2025-01-22 14:00:00,-3.62,78.0,975.74,1.2250657673801184,1.2404577579998366,4C
2025-01-22 15:00:00,-3.76,77.6,975.9200000000001,1.2250552978069629,1.2404454514351626,4C
2025-01-22 16:00:00,-3.66,75.8,976.1,1.2250448320951395,1.240439364063119,4C
2025-01-22 17:00:00,-1.48,68.8,976.6200000000001,1.2250146194871931,1.2404707340229395,4C
2025-01-22 18:00:00,1.64,57.0,977.3399999999999,1.2249728397208342,1.2405167401840627,4C
2025-01-22 19:00:00,4.779999999999999,44.8,977.8799999999999,1.2249415452710386,1.240571878150566,4C
2025-01-22 20:00:00,6.840000000000001,38.2,977.3799999999999,1.2249705204275636,1.2406492861016283,4C
2025-01-22 21:00:00,8.3,34.0,976.4200000000001,1.2250262359127448,1.2407335410889804,4C
2025-01-22 22:00:00,8.8,33.4,975.6200000000001,1.2250727492417954,1.2407853134634448,4C
2025-01-22 23:00:00,8.459999999999999,40.0,975.5600000000001,1.2250762408167437,1.2407794192711719,4C
2025-01-23 00:00:00,6.88,48.6,975.04,1.2251065191332309,1.240763733358241,4C
2025-01-23 01:00:00,4.68,61.2,974.5,1.2251379962019315,1.2407329217067127,4C
2025-01-23 02:00:00,3.42,59.4,974.46,1.2251403292244425,1.2407021830892688,4C
2025-01-23 03:00:00,2.5,61.0,974.32,1.2251484963117742,1.240685114577248,4C
2025-01-23 04:00:00,2.02,61.8,974.3599999999999,1.2251461626187652,1.2406707216112052,4C
2025-01-23 05:00:00,1.68,61.8,974.46,1.2251403292244425,1.240657051020397,4C
2025-01-23 06:00:00,1.54,61.4,974.72,1.2251251680008708,1.2406408133143993,4C
