time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-11-02 11:00:00,17.42,88.0,1017.1,1.2234060646393712,1.2390667441390621,1A
2025-11-02 12:00:00,17.72,87.0,1017.58,1.2234369371522007,1.2390526511665771,1A
2025-11-02 13:00:00,19.04,79.6,1018.1,1.223658857018151,1.2390621008061984,1A
2025-11-02 14:00:00,21.32,70.8,1018.72,1.224056860475266,1.2390908754957572,1A
2025-11-02 15:00:00,23.5,63.0,1019.02,1.2244530847527437,1.2391314941976341,1A
2025-11-02 16:00:00,25.1,56.8,1019.1,1.2247515070448318,1.2391675865799818,1A
2025-11-02 17:00:00,25.38,56.0,1018.64,1.2248300178373384,1.2391952052076127,1A
2025-11-02 18:00:00,26.9,51.0,1017.88,1.225160257913645,1.239267147316232,1A
2025-11-02 19:00:00,27.06,51.6,1017.08,1.2252353237645195,1.23930720647963,1A
2025-11-02 20:00:00,27.2,50.6,1016.64,1.2252865261354,1.2393305587070202,1A
2025-11-02 21:00:00,26.22,53.4,1016.64,1.2251005938275037,1.2393061941290482,1A
2025-11-02 22:00:00,24.84,62.0,1016.74,1.2248332101956527,1.2392673724768941,1A
2025-11-02 23:00:00,23.38,67.6,1016.98,1.224542960665368,1.2392202603476739,1A
2025-11-03 00:00:00,22.96,69.2,1017.42,1.224439014182671,1.239190007653297,1A
2025-11-03 01:00:00,22.28,73.4,1017.68,1.224295789733353,1.2391614185451965,1A
2025-11-03 02:00:00,21.7,77.8,1018.04,1.2241660989536007,1.2391308338751996,1A
2025-11-03 03:00:00,21.14,80.8,1018.48,1.2240359096939188,1.2390971769347163,1A
2025-11-03 04:00:00,20.68,82.2,1018.4,1.2239531643223027,1.2390893505351614,1A
2025-11-03 05:00:00,20.16,83.6,1018.28,1.2238612235042448,1.2390818283314415,1A
2025-11-03 06:00:00,19.0,88.4,1017.86,1.2236643295520087,1.2390718757808548,1A
2025-11-03 07:00:00,18.54,90.8,1017.26,1.2236097621483801,1.2390873885985216,1A
2025-11-03 08:00:00,18.24,92.0,1017.1,1.2235615702903215,1.2390871216065422,1A
2025-11-03 09:00:00,17.98,92.6,1016.96,1.2235198641429912,1.2390869500546218,1A
2025-11-03 10:00:00,17.84,93.0,1017.02,1.2234900546862657,1.2390807749478316,1A
2025-11-03 11:00:00,17.88,92.8,1017.3,1.223482448984695,1.239069193755283,1A
2025-11-03 12:00:00,18.14,89.4,1018.36,1.2234742579818507,1.2390281030833719,1A
2025-11-03 13:00:00,18.72,85.8,1019.18,1.2235396355070833,1.2390057704640698,1A
2025-11-03 14:00:00,21.36,75.4,1019.94,1.223997733967362,1.2390372053314593,1A
2025-11-03 15:00:00,24.0,64.6,1020.52,1.2244650545574203,1.2390766496727599,1A
2025-11-03 16:00:00,25.96,55.0,1020.36,1.2248443702115037,1.2391323647025367,1A
2025-11-03 17:00:00,27.18,49.2,1019.84,1.2251039406876274,1.2391859226926631,1A
2025-11-03 18:00:00,27.92,45.8,1019.04,1.2252886003511643,1.239240226932753,1A
2025-11-03 19:00:00,28.4,44.0,1018.26,1.2254231767528234,1.2392872611464827,1A
2025-11-03 20:00:00,28.44,43.2,1017.7,1.2254621894055815,1.2393135083592297,1A
2025-11-03 21:00:00,28.02,43.6,1017.52,1.225392684711829,1.2393111987921914,1A
2025-11-03 22:00:00,27.06,47.0,1017.66,1.2252028755124822,1.239281038387461,1A
2025-11-03 23:00:00,25.3,54.8,1018.12,1.2248437331378914,1.2392166123977404,1A
2025-11-04 00:00:00,23.08,63.0,1019.08,1.22437028428686,1.2391183843103697,1A
2025-11-04 01:00:00,22.2,66.2,1019.9,1.224158779464173,1.2390598126452828,1A
2025-11-04 02:00:00,21.6,67.6,1020.62,1.2240059829564325,1.2390127379354738,1A
2025-11-04 03:00:00,20.88,71.0,1021.06,1.2238459667672952,1.2389752562586818,1A
2025-11-04 04:00:00,20.18,74.0,1021.14,1.2237093917222281,1.2389543585969887,1A
2025-11-04 05:00:00,19.7,76.2,1020.78,1.223638232769933,1.238958541506259,1A
2025-11-04 06:00:00,18.52,80.6,1020.66,1.2234217427912315,1.23893467729439,1A
2025-11-04 07:00:00,18.14,82.6,1020.24,1.2233725919850285,1.2389440111717172,1A
2025-11-04 08:00:00,18.0,83.2,1019.92,1.2233633940299438,1.2389548333351896,1A
2025-11-04 09:00:00,17.84,84.2,1019.92,1.2233331353587555,1.238950868237559,1A
2025-11-04 10:00:00,17.74,85.2,1020.1,1.2233045166135157,1.2389403516589437,1A
2025-11-04 11:00:00,17.82,84.8,1020.5,1.223298078330943,1.2389244801387904,1A
2025-11-04 12:00:00,18.3,82.2,1021.12,1.2233553553850964,1.2389087158308127,1A
2025-11-04 13:00:00,19.08,79.8,1021.78,1.223467037226713,1.2388986104762798,1A
2025-11-04 14:00:00,21.52,70.4,1022.34,1.2238971723404293,1.2389340088102807,1A
2025-11-04 15:00:00,23.92,59.2,1022.66,1.2243324400985136,1.238979075717503,1A
2025-11-04 16:00:00,25.42,53.4,1022.62,1.2246175578002074,1.2390179334691434,1A
2025-11-04 17:00:00,26.44,49.6,1021.98,1.2248453347535315,1.2390717319402564,1A
2025-11-04 18:00:00,27.04,46.2,1021.1,1.2250074035167975,1.2391259504928607,1A
2025-11-04 19:00:00,27.4,44.4,1020.0,1.2251366329996922,1.2391841910758978,1A
2025-11-04 20:00:00,27.44,44.2,1019.28,1.225184349272514,1.239217528975671,1A
2025-11-04 21:00:00,27.04,45.2,1019.08,1.2251198036984652,1.2392166013677077,1A
2025-11-04 22:00:00,26.3,46.6,1019.26,1.224969732786241,1.239190158533386,1A
2025-11-04 23:00:00,25.3,50.6,1019.46,1.2247694135658829,1.2391563809060409,1A
2025-11-05 00:00:00,23.78,59.2,1019.96,1.2244542863061314,1.2390962800623118,1A
2025-11-05 01:00:00,23.24,61.8,1020.46,1.2243247041424734,1.2390605114857884,1A
2025-11-05 02:00:00,22.5,65.8,1020.84,1.2241640299063135,1.239025190061423,1A
2025-11-05 03:00:00,21.82,69.2,1021.14,1.2240191725506775,1.238994952290653,1A
2025-11-05 04:00:00,21.44,71.4,1020.92,1.2239593851835269,1.2389953712525936,1A
2025-11-05 05:00:00,21.06,73.6,1020.38,1.2239170079018378,1.2390100918146087,1A
2025-11-05 06:00:00,20.06,77.6,1020.22,1.2237366688483458,1.2389924713156772,1A
2025-11-05 07:00:00,19.78,79.0,1019.68,1.2237130606501248,1.2390096792167715,1A
2025-11-05 08:00:00,19.42,81.0,1019.48,1.2236558196985154,1.2390097028993534,1A
2025-11-05 09:00:00,19.26,82.0,1019.36,1.2236320606989954,1.2390111056599333,1A
2025-11-05 10:00:00,19.0,83.0,1019.34,1.2235839479848674,1.239005553761249,1A
2025-11-05 11:00:00,19.06,82.8,1019.4,1.2235920469854444,1.2390043567626607,1A
2025-11-05 12:00:00,18.92,83.8,1019.78,1.2235449643422978,1.2389838907061128,1A
2025-11-05 13:00:00,19.92,80.0,1020.12,1.2237156318273346,1.2389934725427516,1A
2025-11-05 14:00:00,22.42,70.8,1020.44,1.2241708054861442,1.2390410957704086,1A
2025-11-05 15:00:00,24.7,60.6,1020.62,1.2245918426186158,1.239089509011902,1A
2025-11-05 16:00:00,26.2,55.0,1020.72,1.2248697806151305,1.2391221757811028,1A
2025-11-05 17:00:00,27.2,51.2,1020.04,1.225096585391279,1.2395826669999306,1A
2025-11-05 18:00:00,27.9,50.0,1019.14,1.2252792234930343,1.2479413967189494,1A
2025-11-05 19:00:00,28.16,49.4,1018.24,1.2253788358177702,1.2503945195342683,1A
2025-11-05 20:00:00,28.42,47.2,1017.54,1.2254673861952772,1.2460164403984708,1A
2025-11-05 21:00:00,28.12,47.8,1017.24,1.2254273606610089,1.2429678227035756,1A
2025-11-05 22:00:00,27.34,50.4,1017.14,1.225285062735093,1.2393114559376617,1A
2025-11-05 23:00:00,26.08,55.6,1016.94,1.2250572841891907,1.2392891699973911,1A
2025-11-06 00:00:00,24.44,65.2,1017.28,1.22472735892912,1.2392330826556939,1A
2025-11-06 01:00:00,23.46,70.2,1017.54,1.2245271733864753,1.2391970266603658,1A
2025-11-06 02:00:00,22.84,72.4,1017.9,1.2243898032562919,1.2391654319487448,1A
2025-11-06 03:00:00,22.0,75.2,1018.04,1.2242229387338124,1.2391382821625498,1A
2025-11-06 04:00:00,21.54,76.8,1018.14,1.2241303005103772,1.2391223695554863,1A
2025-11-06 05:00:00,21.26,77.8,1017.86,1.2240925982852788,1.239127996134885,1A
2025-11-06 06:00:00,20.36,82.0,1017.58,1.2239373533304396,1.2391182257250342,1A
2025-11-06 07:00:00,20.04,84.0,1017.06,1.2239051108869043,1.2391336514968851,1A
2025-11-06 08:00:00,19.74,87.0,1016.58,1.2238744436404445,1.2391477899242325,1A
2025-11-06 09:00:00,19.36,89.0,1016.28,1.2238187265455451,1.2391518456288277,1A
2025-11-06 10:00:00,19.08,90.0,1016.36,1.223761218551806,1.2391412806231452,1A
2025-11-06 11:00:00,18.96,90.2,1016.48,1.2237319005465637,1.239132895951033,1A
2025-11-06 12:00:00,18.82,91.4,1016.58,1.223699884641123,1.2391249157051265,1A
2025-11-06 13:00:00,19.76,88.4,1016.96,1.2238574716605841,1.2391311901588804,1A
2025-11-06 14:00:00,22.0,80.4,1017.38,1.4174742024621356,1.2391679582565498,1A
2025-11-06 15:00:00,24.2,70.8,1017.42,1.2246740951083133,1.2503648381026715,1A
2025-11-06 16:00:00,26.52,60.4,1017.18,1.2251273284920303,1.2619277236720623,1A
2025-11-06 17:00:00,27.58,54.8,1016.44,1.2253698490795706,1.2614212418117188,1A
2025-11-06 18:00:00,29.0,49.8,1015.32,1.2257025629547487,1.268640668831171,1A
2025-11-06 19:00:00,28.88,50.0,1014.32,1.2257363337831992,1.2671044033528085,1A
2025-11-06 20:00:00,28.2,53.8,1013.64,1.2256454674488737,1.2699413077769433,1A
2025-11-06 21:00:00,27.88,55.2,1013.4,1.2255981411887185,1.269283439126495,1A
2025-11-06 22:00:00,27.26,57.6,1013.3,1.2254857772191192,1.2663076004031384,1A
2025-11-06 23:00:00,26.18,62.0,1013.24,1.2252835708426304,1.2609521160584145,1A
2025-11-07 00:00:00,25.06,66.4,1013.38,1.2250625211102655,1.2534992549632116,1A
2025-11-07 01:00:00,24.44,69.4,1013.74,1.2249243971527473,1.2508029764458126,1A
2025-11-07 02:00:00,23.42,74.2,1013.96,1.224718078866201,1.244960131148214,1A
2025-11-07 03:00:00,22.66,77.6,1014.04,1.224569065962906,1.2394056139077116,1A
2025-11-07 04:00:00,22.12,81.0,1013.92,1.4189084996711478,1.2393271565202375,1A
2025-11-07 05:00:00,21.78,82.8,1013.42,1.41828150042616,1.2393413395704662,1A
2025-11-07 06:00:00,21.0,86.8,1012.9,1.4165717820739967,1.2393454645757864,1A
2025-11-07 07:00:00,20.72,89.0,1012.28,1.416520655956474,1.239366618173094,1A
2025-11-07 08:00:00,20.64,90.0,1011.88,1.4167918311778527,1.2393827934042694,1A
2025-11-07 09:00:00,20.62,90.2,1011.62,1.4168309116568003,1.2393941136899838,1A
2025-11-07 10:00:00,20.38,90.8,1011.42,1.4157660107295902,1.2393972123953634,1A
2025-11-07 11:00:00,20.24,91.2,1011.4,1.4151741343563566,1.2393946234211806,1A
2025-11-07 12:00:00,20.06,92.2,1011.46,1.4147601757989874,1.2393873965529862,1A
2025-11-07 13:00:00,21.42,87.4,1011.92,1.4197498648726792,1.241151820739429,1A
2025-11-07 14:00:00,23.8,77.8,1012.3,1.224882996834533,1.264997507314196,1A
2025-11-07 15:00:00,25.8,66.8,1012.38,1.225259576107826,1.2709552867811815,1A
2025-11-07 16:00:00,27.6,58.8,1012.1,1.2256183737772923,1.2785934082439172,1A
2025-11-07 17:00:00,28.92,53.6,1011.32,1.2259143369398886,1.2843089316362704,1A
2025-11-07 18:00:00,30.48,46.6,1010.1,1.2262818112997953,1.2836123447693804,1A
2025-11-07 19:00:00,30.78,45.2,1009.08,1.2263977629663674,1.2826664219698576,1A
2025-11-07 20:00:00,31.12,43.4,1008.32,1.2265173048382136,1.2802631033990945,1A
2025-11-07 21:00:00,30.76,43.2,1008.14,1.2264481054535166,1.2720786226802991,1A
2025-11-07 22:00:00,29.82,47.0,1008.26,1.226261359584417,1.272061192100648,1A
2025-11-07 23:00:00,28.28,53.2,1008.42,1.2259576025270214,1.2689594023654087,1A
2025-11-08 00:00:00,26.88,59.4,1008.44,1.2256886816492598,1.2655973832697278,1A
2025-11-08 01:00:00,25.7,66.8,1008.92,1.2254357888769842,1.2687855408341626,1A
2025-11-08 02:00:00,24.52,76.0,1009.36,1.225185390764863,1.2754860499116474,1A
2025-11-08 03:00:00,23.82,81.0,1009.66,1.4298162048260235,1.2762876578688414,1A
2025-11-08 04:00:00,23.24,84.8,1010.02,1.4293593510676543,1.275061968725605,1A
2025-11-08 05:00:00,22.86,87.4,1009.78,1.4290986163747394,1.274313866164823,1A
2025-11-08 06:00:00,22.18,90.0,1009.66,1.426819390531706,1.2660966908166706,1A
2025-11-08 07:00:00,21.88,91.0,1009.4,1.425683016130268,1.261994870799841,1A
2025-11-08 08:00:00,21.5,92.4,1009.4,1.424307443838972,1.257162169677062,1A
2025-11-08 09:00:00,21.12,94.2,1009.24,1.4232215941711583,1.2534228088134263,1A
2025-11-08 10:00:00,20.62,96.0,1009.38,1.4212979915048525,1.2468352793894308,1A
2025-11-08 11:00:00,20.3,96.8,1009.62,1.4197813161975603,1.2416903850667078,1A
2025-11-08 12:00:00,20.7,95.8,1009.96,1.421635941999914,1.2481018014703023,1A
2025-11-08 13:00:00,21.76,90.6,1010.4,1.424529374175417,1.2579727360506434,1A
2025-11-08 14:00:00,23.94,83.0,1011.04,1.43222893592767,1.2859990173305196,1A
2025-11-08 15:00:00,25.92,72.2,1011.54,1.2253297565994483,1.2945634257053538,1A
2025-11-08 16:00:00,27.88,62.6,1011.48,1.225706901085051,1.3014564895962883,1A
2025-11-08 17:00:00,29.62,55.0,1010.88,1.2260729790416645,1.3066365498044499,1A
2025-11-08 18:00:00,30.92,50.4,1010.06,1.2263681310288166,1.3129212039730778,1A
2025-11-08 19:00:00,31.82,46.4,1009.26,1.2266600309081541,1.3113267100159416,1A
2025-11-08 20:00:00,31.22,47.6,1008.74,1.226521277873484,1.3046243863715006,1A
2025-11-08 21:00:00,31.02,47.6,1008.72,1.226466187373447,1.3002399442499466,1A
2025-11-08 22:00:00,30.3,50.6,1008.86,1.2263186605944536,1.299984471553343,1A
2025-11-08 23:00:00,29.02,56.0,1009.26,1.2260510407261704,1.297709110758997,1A
2025-11-09 00:00:00,26.96,66.0,1009.74,1.2256300805386846,1.2943564330305144,1A
2025-11-09 01:00:00,26.1,71.2,1010.62,1.2254160250041324,1.2949824042514217,1A
2025-11-09 02:00:00,24.96,78.6,1011.16,1.2251680630771997,1.2954554796705289,1A
2025-11-09 03:00:00,24.2,82.6,1011.66,1.4334992743192219,1.2910200672056382,1A
2025-11-09 04:00:00,23.66,86.0,1011.98,1.432946385190062,1.2893168690412982,1A
2025-11-09 05:00:00,23.08,89.8,1011.82,1.4323692237093657,1.2874558416043898,1A
2025-11-09 06:00:00,22.56,92.4,1011.82,1.4310788822293483,1.282748110445944,1A
2025-11-09 07:00:00,22.32,93.8,1011.62,1.430628210226075,1.2811246899406603,1A
2025-11-09 08:00:00,22.1,94.8,1011.6,1.4299665378895416,1.2786994442094084,1A
2025-11-09 09:00:00,21.62,95.6,1011.8,1.4274098560947417,1.2692231255634308,1A
2025-11-09 10:00:00,21.4,96.2,1012.18,1.4263943190935007,1.2656049957222506,1A
2025-11-09 11:00:00,21.04,97.2,1012.7,1.4247420786576088,1.2597726717197604,1A
2025-11-09 12:00:00,21.34,98.2,1013.6,1.4274228060143865,1.2698555536438578,1A
2025-11-09 13:00:00,22.7,94.6,1014.44,1.4335889233645889,1.2932688798946321,1A
2025-11-09 14:00:00,24.68,86.4,1015.48,1.4396368175142866,1.3171290538928688,1A
2025-11-09 15:00:00,26.24,77.0,1016.12,1.2251334569846732,1.3218347637113876,1A
2025-11-09 16:00:00,27.6,67.8,1016.28,1.2253826295366437,1.3176255483306687,1A
2025-11-09 17:00:00,27.68,59.2,1016.3,1.2253966894606174,1.282054855296728,1A
2025-11-09 18:00:00,27.78,51.2,1016.04,1.225430283602039,1.2505523744254927,1A
2025-11-09 19:00:00,27.88,47.6,1015.66,1.2254706485979658,1.2393918057044282,1A
2025-11-09 20:00:00,27.5,46.0,1015.72,1.2253951100670482,1.2393796324460402,1A
2025-11-09 21:00:00,26.34,50.6,1015.98,1.2251602732451945,1.2393390055507232,1A
2025-11-09 22:00:00,26.24,50.0,1016.38,1.2251189189565168,1.2393184365307255,1A
2025-11-09 23:00:00,25.4,55.0,1016.54,1.224950589946664,1.2392903220472304,1A
2025-11-10 00:00:00,24.04,62.6,1017.18,1.2246570557077305,1.2392276497913406,1A
2025-11-10 01:00:00,24.06,62.6,1017.74,1.2246298374447582,1.2392029265072377,1A
2025-11-10 02:00:00,24.06,62.0,1018.18,1.224605495758197,1.2391831300535776,1A
2025-11-10 03:00:00,23.64,61.6,1018.54,1.2245060588468635,1.2391565231935515,1A
2025-11-10 04:00:00,22.82,63.2,1018.96,1.2243276706141457,1.2391173198999015,1A
2025-11-10 05:00:00,22.08,65.2,1019.06,1.2241821083843913,1.239094478938931,1A
2025-11-10 06:00:00,21.7,68.0,1019.18,1.2241036124498008,1.239079674027957,1A
2025-11-10 07:00:00,21.18,69.8,1019.02,1.2240139465152058,1.239073949503277,1A
2025-11-10 08:00:00,20.76,70.4,1018.98,1.223936631197283,1.239065324722053,1A
2025-11-10 09:00:00,20.34,70.8,1019.2,1.2238451370434147,1.2390450503691914,1A
2025-11-10 10:00:00,20.0,71.4,1019.4,1.223769907359704,1.2390276635940867,1A
2025-11-10 11:00:00,19.56,71.8,1019.9,1.223659501599037,1.2389943872514257,1A
2025-11-10 12:00:00,19.1,71.8,1020.94,1.223516203927877,1.2389365462956834,1A
2025-11-10 13:00:00,19.62,68.0,1021.72,1.2235722198636976,1.2389146413973462,1A
2025-11-10 14:00:00,20.58,61.6,1022.48,1.2237122355396257,1.2389045366244351,1A
2025-11-10 15:00:00,21.48,54.8,1023.1,1.2238483328965344,1.2388991909407796,1A
2025-11-10 16:00:00,22.3,49.8,1022.98,1.2240094605327863,1.2389247893504642,1A
2025-11-10 17:00:00,22.78,43.8,1022.46,1.2241283425582101,1.2389598115131708,1A
2025-11-10 18:00:00,23.3,40.6,1022.02,1.2242505154984726,1.2389922890090226,1A
2025-11-10 19:00:00,23.08,36.0,1021.6,1.224231979760351,1.2390055927230985,1A
2025-11-10 20:00:00,22.68,32.8,1021.26,1.2241750526410082,1.2390108784137175,1A
2025-11-10 21:00:00,22.1,31.0,1021.26,1.2240655088796704,1.238996523794315,1A
2025-11-10 22:00:00,21.14,31.2,1021.68,1.2238613459435723,1.238954027160899,1A
2025-11-10 23:00:00,19.68,33.2,1022.22,1.2235565069625496,1.238893858910838,1A
2025-11-11 00:00:00,17.78,36.8,1023.04,1.2231539928392194,1.238810446575506,1A
2025-11-11 01:00:00,16.46,37.8,1024.16,1.222845407361552,1.2387282024115913,1A
2025-11-11 02:00:00,15.26,40.2,1024.94,1.222578070264889,1.2386641088548607,1A
2025-11-11 03:00:00,14.34,42.4,1025.2,1.2223912140923952,1.2386299458101795,1A
2025-11-11 04:00:00,13.66,45.2,1025.26,1.2223240839258287,1.2386105345731564,1A
2025-11-11 05:00:00,13.02,48.8,1024.96,1.222339895864526,1.238607987079596,1A
2025-11-11 06:00:00,12.1,53.0,1024.78,1.2223493874714673,1.2385932377852047,1A
2025-11-11 07:00:00,11.52,56.0,1024.5,1.2223641588227288,1.2385912819616394,1A
2025-11-11 08:00:00,11.1,55.2,1024.36,1.222371547526576,1.2385870959710044,1A
2025-11-11 09:00:00,10.52,54.8,1024.52,1.2223631034584506,1.2385657290394634,1A
2025-11-11 10:00:00,9.84,53.0,1024.74,1.2223514971702854,1.2385392585754955,1A
2025-11-11 11:00:00,9.14,54.2,1024.9,1.2223430593630662,1.2385149476607713,1A
2025-11-11 12:00:00,8.66,53.4,1025.32,1.222320922648435,1.238484631806866,1A
2025-11-11 13:00:00,9.02,53.2,1025.92,1.2222893302117852,1.2384671296877925,1A
2025-11-11 14:00:00,11.14,48.4,1026.2,1.2222745997174032,1.2385070471935165,1A
2025-11-11 15:00:00,13.82,45.0,1026.32,1.2222682891088505,1.2385677735732743,1A
2025-11-11 16:00:00,16.26,43.2,1025.94,1.2227131735823604,1.2386446188641116,1A
2025-11-11 17:00:00,18.22,41.2,1025.16,1.2231233467310574,1.2387273730158068,1A
2025-11-11 18:00:00,19.98,40.2,1024.06,1.223513733104291,1.238819508906534,1A
2025-11-11 19:00:00,20.96,40.4,1023.0,1.223755718037028,1.2388907914765412,1A
2025-11-11 20:00:00,21.4,41.0,1022.06,1.2238897564951676,1.238943517460921,1A
2025-11-11 21:00:00,21.6,41.0,1021.6,1.2239525473296105,1.2389689758848321,1A
2025-11-11 22:00:00,20.62,44.2,1021.48,1.2237740336396543,1.2389500808586043,1A
2025-11-11 23:00:00,19.12,48.4,1021.28,1.2235015995802712,1.238921879128738,1A
2025-11-12 00:00:00,17.6,55.2,1021.8,1.2231865797295287,1.2388611101107245,1A
2025-11-12 01:00:00,16.5,60.4,1022.24,1.2229553996989424,1.2388143412303207,1A
2025-11-12 02:00:00,15.9,63.0,1022.5,1.2228283188130187,1.2387879599598326,1A
2025-11-12 03:00:00,15.36,65.8,1022.56,1.2227232600577818,1.238771948700209,1A
2025-11-12 04:00:00,14.96,67.8,1022.28,1.222662693846857,1.2387744880147664,1A
2025-11-12 05:00:00,14.64,69.8,1021.58,1.22263952345398,1.2387976666731484,1A
2025-11-12 06:00:00,13.38,74.2,1021.28,1.2225346115207907,1.2387798206773644,1A
2025-11-12 07:00:00,12.94,77.6,1020.94,1.2225526723908655,1.2387840425526089,1A
2025-11-12 08:00:00,12.96,79.2,1020.82,1.2225590496880292,1.2387898735820315,1A
2025-11-12 09:00:00,13.12,79.0,1020.72,1.22256436524777,1.238798283103197,1A
2025-11-12 10:00:00,13.1,79.8,1020.76,1.2225622388988948,1.238796008601546,1A
2025-11-12 11:00:00,12.96,80.6,1020.92,1.2225537351696159,1.2387854269220895,1A
2025-11-12 12:00:00,13.3,78.6,1021.28,1.2225346115207907,1.2387778407686345,1A
2025-11-12 13:00:00,14.16,76.6,1021.64,1.2225457090780119,1.2387831248334076,1A
2025-11-12 14:00:00,17.06,67.8,1021.94,1.2230771397063138,1.2388415254885092,1A
2025-11-12 15:00:00,20.34,58.4,1022.02,1.2236918803029884,1.2389190854279326,1A
2025-11-12 16:00:00,22.82,51.4,1021.8,1.2241719525572203,1.2389902334102927,1A
2025-11-12 17:00:00,24.6,45.2,1021.14,1.224544288833049,1.2390637635518642,1A
2025-11-12 18:00:00,25.78,40.4,1019.96,1.2248325048627209,1.2391458418389432,1A
2025-11-12 19:00:00,26.2,39.2,1019.02,1.2249641508050504,1.2391984643160672,1A
2025-11-12 20:00:00,26.18,39.6,1018.4,1.2249948585948796,1.2392258541993952,1A
2025-11-12 21:00:00,25.74,41.2,1018.26,1.224919306255463,1.239221233933893,1A
2025-11-12 22:00:00,24.66,45.2,1018.3,1.224712511302142,1.2391926267610798,1A
2025-11-12 23:00:00,22.56,54.4,1018.52,1.224302635711689,1.2391306206229311,1A
2025-11-13 00:00:00,21.38,63.2,1018.92,1.224057274713415,1.2390833940078796,1A
2025-11-13 01:00:00,20.42,67.6,1019.52,1.2238428388344162,1.2390327047512513,1A
2025-11-13 02:00:00,19.58,70.4,1020.02,1.2236567710506108,1.2389895180800121,1A
2025-11-13 03:00:00,19.24,72.0,1020.22,1.2235816387591676,1.238972156165833,1A
2025-11-13 04:00:00,18.76,74.0,1020.22,1.223490889438673,1.2389602643708022,1A
2025-11-13 05:00:00,18.32,76.0,1019.88,1.2234260732675657,1.2389645507889766,1A
2025-11-13 06:00:00,17.34,78.6,1019.68,1.2232515073051984,1.238949197245736,1A
2025-11-13 07:00:00,17.04,80.0,1019.26,1.223217378225802,1.2389605299131334,1A
2025-11-13 08:00:00,16.84,81.2,1019.1,1.2231881462266752,1.2389627237082006,1A
2025-11-13 09:00:00,16.64,82.4,1019.04,1.2231535218594056,1.2389604461513621,1A
2025-11-13 10:00:00,16.08,84.4,1018.96,1.2230518231985852,1.2389501327973014,1A
2025-11-13 11:00:00,15.84,85.4,1019.22,1.2229924375191925,1.2389325595849068,1A
2025-11-13 12:00:00,15.94,85.0,1019.68,1.2229866816154866,1.23891449447547,1A
2025-11-13 13:00:00,16.88,81.2,1020.16,1.2231386795875006,1.2389163654392392,1A
2025-11-13 14:00:00,19.2,72.2,1020.6,1.223553496888941,1.2389541950768312,1A
2025-11-13 15:00:00,21.92,61.0,1020.82,1.2240555333814884,1.239011723284256,1A
2025-11-13 16:00:00,24.04,53.2,1020.48,1.2244748165081003,1.239079431074909,1A
2025-11-13 17:00:00,25.5,48.6,1019.68,1.2247950627538042,1.2391514648210022,1A
2025-11-13 18:00:00,26.74,43.6,1018.9,1.225073049377653,1.2392172546093119,1A
2025-11-13 19:00:00,26.98,42.8,1018.02,1.2251675962423747,1.2392628248718491,1A
2025-11-13 20:00:00,26.8,43.4,1017.36,1.2251703604030775,1.2392881103853641,1A
2025-11-13 21:00:00,26.64,43.0,1017.14,1.2251523192291425,1.2392940612226837,1A
2025-11-13 22:00:00,25.48,46.0,1017.18,1.2249301173244207,1.2392634317978477,1A
2025-11-13 23:00:00,23.62,50.2,1017.32,1.2245696683212421,1.2392109072102448,1A
2025-11-14 00:00:00,21.76,58.8,1017.94,1.2241829559756594,1.2391368168515915,1A
2025-11-14 01:00:00,20.66,64.4,1018.42,1.2239482835266484,1.2390879567716362,1A
2025-11-14 02:00:00,19.82,69.0,1018.88,1.22376414041404,1.239046488593389,1A
2025-11-14 03:00:00,18.94,75.6,1019.08,1.223586695811091,1.2390157028413342,1A
2025-11-14 04:00:00,18.32,78.0,1019.1,1.223468264145667,1.2389994303728782,1A
2025-11-14 05:00:00,17.86,77.2,1018.56,1.2234104012333107,1.2390121941941616,1A
2025-11-14 06:00:00,16.9,80.0,1018.3,1.2232426310507045,1.2390000135869574,1A
2025-11-14 07:00:00,16.86,79.8,1017.82,1.2232609605334617,1.2390205283441211,1A
2025-11-14 08:00:00,16.72,80.2,1017.58,1.2232473855695345,1.2390278123186766,1A
2025-11-14 09:00:00,16.5,79.6,1017.44,1.2232132389727128,1.239028626377346,1A
2025-11-14 10:00:00,16.2,80.0,1017.52,1.223152052889392,1.2390175862976107,1A
2025-11-14 11:00:00,16.04,81.4,1017.52,1.2231217228478024,1.2390136118475996,1A
2025-11-14 12:00:00,16.42,82.6,1017.94,1.2231711084961674,1.239004224312463,1A
2025-11-14 13:00:00,17.72,80.6,1018.36,1.2233947072946816,1.2390176787577547,1A
2025-11-14 14:00:00,20.26,72.2,1018.78,1.2238528888415579,1.2390618860021543,1A
2025-11-14 15:00:00,23.02,63.8,1018.98,1.2243644292039626,1.2391213833920498,1A
2025-11-14 16:00:00,25.12,56.4,1018.7,1.2247774591931453,1.2391860565238015,1A
2025-11-14 17:00:00,26.54,49.8,1017.96,1.2250875764143865,1.2392546034888732,1A
2025-11-14 18:00:00,27.52,46.8,1016.98,1.2253281672022582,1.2393231538475111,1A
2025-11-14 19:00:00,28.12,43.8,1016.1,1.2254914516297022,1.2393778569430158,1A
2025-11-14 20:00:00,28.28,42.0,1015.4,1.2255612704126917,1.2394135408697502,1A
2025-11-14 21:00:00,27.76,42.2,1015.12,1.2254782585016433,1.23941328718005,1A
