time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-09-16 14:00:00,24.46,73.8,1015.92,1.2248066920195628,1.2662714140537301,2A
2025-09-16 15:00:00,26.88,64.0,1016.14,1.2252538233396042,1.2841822115809658,2A
2025-09-16 16:00:00,28.96,54.4,1016.1,1.225650906875811,1.288919844844726,2A
2025-09-16 17:00:00,30.32,47.8,1015.6,1.2259374335817903,1.286394723188785,2A
2025-09-16 18:00:00,31.22,43.2,1014.84,1.2261715558652444,1.2813948524117746,2A
2025-09-16 19:00:00,31.48,43.0,1014.02,1.2262912598935856,1.2855879240803563,2A
2025-09-16 20:00:00,31.82,42.2,1013.16,1.2264357379419148,1.288177976823033,2A
2025-09-16 21:00:00,31.66,42.4,1012.68,1.2264182929851515,1.2859929366572236,2A
2025-09-16 22:00:00,31.24,43.4,1012.46,1.2263130674934213,1.2827884120944852,2A
2025-09-16 23:00:00,29.26,53.6,1012.6,1.2259062753380419,1.2917508599758194,2A
2025-09-17 00:00:00,27.14,59.6,1012.82,1.2254900248764933,1.2719400686599884,2A
2025-09-17 01:00:00,26.04,65.2,1013.5,1.2252423089417037,1.2701572535661945,2A
2025-09-17 02:00:00,25.06,70.2,1014.02,1.2250266966789947,1.2670254872228186,2A
2025-09-17 03:00:00,24.12,75.6,1014.38,1.2248278247259436,1.264809358864168,2A
2025-09-17 04:00:00,23.4,80.4,1014.36,1.4263735381618652,1.2643516976228186,2A
2025-09-17 05:00:00,22.9,83.2,1014.08,1.425610061467047,1.261817826654788,2A
2025-09-17 06:00:00,22.64,84.8,1013.88,1.4252998692059244,1.2608215688654523,2A
2025-09-17 07:00:00,22.46,85.8,1013.64,1.4249876896554887,1.2597498224817887,2A
2025-09-17 08:00:00,22.12,88.2,1013.38,1.4247661687906337,1.2591411627156426,2A
2025-09-17 09:00:00,21.84,89.8,1013.1,1.4242512342895992,1.2573919420311628,2A
2025-09-17 10:00:00,21.64,90.8,1013.2,1.4237376396608192,1.2556653096006447,2A
2025-09-17 11:00:00,21.48,91.6,1013.62,1.423298061038776,1.2542478291568337,2A
2025-09-17 12:00:00,21.62,92.0,1013.82,1.4245041003293273,1.2586418763552965,2A
2025-09-17 13:00:00,22.48,86.2,1014.2,1.4254080059288157,1.261415243849308,2A
2025-09-17 14:00:00,24.94,76.0,1014.26,1.2249904535275844,1.285307394409172,2A
2025-09-17 15:00:00,27.5,65.8,1014.4,1.2254694030630358,1.306388239666281,2A
2025-09-17 16:00:00,29.34,57.8,1014.2,1.2258306137138075,1.3138100414200882,2A
2025-09-17 17:00:00,30.0,52.6,1013.76,1.2259811581559283,1.3034249700861302,2A
2025-09-17 18:00:00,30.54,50.8,1013.36,1.2261067097285834,1.306444576375395,2A
2025-09-17 19:00:00,31.2,49.6,1012.48,1.226300878296381,1.3150588591835952,2A
2025-09-17 20:00:00,31.34,49.6,1011.62,1.2263895590393472,1.3182577313278674,2A
2025-09-17 21:00:00,31.28,49.0,1011.1,1.2264024637696067,1.3135946262497384,2A
2025-09-17 22:00:00,30.26,53.2,1010.82,1.226198532503525,1.3123927729798885,2A
2025-09-17 23:00:00,28.84,59.4,1010.84,1.2259264290385263,1.3095815453973496,2A
2025-09-18 00:00:00,26.92,67.0,1011.28,1.2255351508507406,1.2975647739407008,2A
2025-09-18 01:00:00,25.66,73.4,1011.56,1.2252790523726766,1.2929378721688738,2A
2025-09-18 02:00:00,24.98,76.8,1012.08,1.2251201824381166,1.2892620622136737,2A
2025-09-18 03:00:00,24.3,81.0,1012.24,1.4326967866898168,1.2878216724661542,2A
2025-09-18 04:00:00,23.78,84.0,1012.24,1.4319968697965526,1.2854598912653348,2A
2025-09-18 05:00:00,23.44,85.8,1011.9,1.43136854189578,1.2831741431023806,2A
2025-09-18 06:00:00,22.9,88.0,1011.58,1.4297399685965262,1.277144293393913,2A
2025-09-18 07:00:00,22.58,89.2,1011.32,1.4286651737049558,1.2731761444739746,2A
2025-09-18 08:00:00,22.32,90.2,1011.2,1.4277921271506293,1.2700010512175695,2A
2025-09-18 09:00:00,22.14,91.0,1011.24,1.4272580255933183,1.2681109044131218,2A
2025-09-18 10:00:00,21.9,92.0,1011.38,1.426476482250444,1.2653588963035902,2A
2025-09-18 11:00:00,21.54,93.2,1011.64,1.425047112660334,1.2603144606948173,2A
2025-09-18 12:00:00,21.8,93.0,1012.02,1.4265662796809444,1.2659051202136382,2A
2025-09-18 13:00:00,22.64,89.8,1012.6,1.4294614652633972,1.27647933874279,2A
2025-09-18 14:00:00,25.44,78.8,1012.94,1.225159536215841,1.3082919710597154,2A
2025-09-18 15:00:00,27.82,67.8,1013.14,1.22560142202353,1.323225117815142,2A
2025-09-18 16:00:00,29.42,59.6,1013.1,1.2259083080301754,1.3245889746978738,2A
2025-09-18 17:00:00,30.6,53.8,1012.74,1.2261535252109914,1.3235414190258248,2A
2025-09-18 18:00:00,31.32,51.2,1012.06,1.2263587887469398,1.3266069137221121,2A
2025-09-18 19:00:00,31.92,49.8,1011.16,1.2265794183103345,1.332965409561774,2A
2025-09-18 20:00:00,31.38,51.6,1010.42,1.226469812760409,1.3302261270507372,2A
2025-09-18 21:00:00,31.04,51.4,1009.84,1.226407329657763,1.3210694883854828,2A
2025-09-18 22:00:00,29.82,55.8,1009.72,1.2261775536131851,1.315283836487401,2A
2025-09-18 23:00:00,28.56,62.2,1009.92,1.2259254457131346,1.315995592478706,2A
2025-09-19 00:00:00,27.16,68.6,1010.34,1.225634217732655,1.3101888375443902,2A
2025-09-19 01:00:00,26.06,76.0,1010.88,1.2253937028840765,1.313195260555522,2A
2025-09-19 02:00:00,25.32,78.8,1011.42,1.2252220990317733,1.305260801883654,2A
2025-09-19 03:00:00,24.74,81.2,1011.84,1.4356835849574927,1.2995310957122865,2A
2025-09-19 04:00:00,24.1,84.4,1011.9,1.4344074232609143,1.294853479753765,2A
2025-09-19 05:00:00,23.76,86.0,1011.72,1.4336053340384223,1.291841104389507,2A
2025-09-19 06:00:00,23.24,89.4,1011.58,1.4330954828564098,1.290193106551334,2A
2025-09-19 07:00:00,23.0,90.6,1011.52,1.4325205057287869,1.2880682232119331,2A
2025-09-19 08:00:00,22.58,92.0,1011.34,1.4309195662173797,1.28200074769889,2A
2025-09-19 09:00:00,22.12,94.0,1011.34,1.4294881287725558,1.2767572027172636,2A
2025-09-19 10:00:00,21.9,94.8,1011.56,1.4286514860826491,1.2737290481542014,2A
2025-09-19 11:00:00,21.56,95.2,1011.9,1.4267014860195626,1.266588226937568,2A
2025-09-19 12:00:00,21.8,94.8,1012.22,1.4279520598839135,1.2712419027622361,2A
2025-09-19 13:00:00,22.94,90.0,1012.78,1.4315628657696107,1.2845514479001205,2A
2025-09-19 14:00:00,25.64,78.4,1013.14,1.2251863886610264,1.31187801916699,2A
2025-09-19 15:00:00,27.94,65.2,1013.28,1.2256163479654394,1.3145160308473451,2A
2025-09-19 16:00:00,29.64,55.0,1013.22,1.2259433662693733,1.3071164701379643,2A
2025-09-19 17:00:00,30.94,48.6,1012.78,1.2262159933359051,1.303853210169344,2A
2025-09-19 18:00:00,31.86,43.6,1012.04,1.226511236303097,1.296670513219056,2A
2025-09-19 19:00:00,32.52,40.8,1011.16,1.2267466002403957,1.29462658277009,2A
2025-09-19 20:00:00,32.72,39.4,1010.44,1.2268437557869232,1.2906292358957037,2A
2025-09-19 21:00:00,32.64,39.0,1009.86,1.2268545453552253,1.286714904773458,2A
2025-09-19 22:00:00,31.5,45.2,1009.92,1.2265319233095682,1.2977490504468134,2A
2025-09-19 23:00:00,30.02,52.4,1010.06,1.2261962644965902,1.302831774719697,2A
2025-09-20 00:00:00,28.12,60.8,1010.54,1.2258061081215794,1.2990722266825987,2A
2025-09-20 01:00:00,26.7,66.4,1011.06,1.2255056341259893,1.2898933494567462,2A
2025-09-20 02:00:00,25.76,72.4,1011.74,1.225287980094044,1.291480993735298,2A
2025-09-20 03:00:00,24.96,79.8,1012.22,1.225108512826798,1.2998949191046816,2A
2025-09-20 04:00:00,24.34,84.4,1012.38,1.435914438829226,1.3009587578005022,2A
2025-09-20 05:00:00,23.86,86.8,1012.24,1.434895945493878,1.2971394791037627,2A
2025-09-20 06:00:00,23.38,89.2,1012.08,1.4338090463845632,1.2930738125022494,2A
2025-09-20 07:00:00,22.96,91.6,1011.84,1.4330521725971912,1.2903133425727549,2A
2025-09-20 08:00:00,22.44,93.8,1011.64,1.4314161960766718,1.2841516690101415,2A
2025-09-20 09:00:00,22.0,95.8,1011.72,1.4300777132095601,1.2792437782551833,2A
2025-09-20 10:00:00,21.76,97.0,1011.94,1.4294011205672106,1.276837082030955,2A
2025-09-20 11:00:00,21.5,98.0,1012.36,1.42841219587616,1.2732909280126952,2A
2025-09-20 12:00:00,21.8,97.4,1012.96,1.4299090553294151,1.2790008261524897,2A
2025-09-20 13:00:00,22.8,93.2,1013.48,1.4331906077240266,1.2913596308392954,2A
2025-09-20 14:00:00,25.62,81.8,1013.84,1.4416726540598046,1.3247647922750005,2A
2025-09-20 15:00:00,27.9,68.8,1013.94,1.2255714313228792,1.3298040504667463,2A
2025-09-20 16:00:00,29.54,58.2,1013.82,1.2258902274787307,1.3205848668995852,2A
2025-09-20 17:00:00,30.84,51.0,1013.48,1.2261569609549279,1.3143340831518693,2A
2025-09-20 18:00:00,31.6,47.6,1012.82,1.2263939081994517,1.3131715930466028,2A
2025-09-20 19:00:00,32.18,45.6,1012.02,1.2266026905023462,1.3148766890216406,2A
2025-09-20 20:00:00,32.12,45.4,1011.2,1.2266327817607172,1.312378044101787,2A
2025-09-20 21:00:00,31.8,45.8,1010.7,1.226571504579253,1.307563640375532,2A
2025-09-20 22:00:00,31.28,47.6,1010.3,1.2264483518422673,1.3059802083994032,2A
2025-09-20 23:00:00,29.74,54.8,1010.38,1.2261244760262728,1.308418768456658,2A
2025-09-21 00:00:00,28.14,61.6,1010.88,1.225790583335701,1.3031377688906605,2A
2025-09-21 01:00:00,26.92,70.4,1011.48,1.225523834149956,1.3118644241723294,2A
2025-09-21 02:00:00,26.16,75.2,1012.1,1.2253439415914757,1.3124980508828212,2A
2025-09-21 03:00:00,25.58,78.0,1012.42,1.2252154118694665,1.3087840726666,2A
2025-09-21 04:00:00,24.94,80.8,1012.5,1.4365530262873616,1.30311455568349,2A
2025-09-21 05:00:00,24.48,83.6,1012.18,1.4361252883830031,1.3016675163928466,2A
2025-09-21 06:00:00,24.14,86.0,1011.92,1.4360374980347401,1.301544884902248,2A
2025-09-21 07:00:00,23.68,88.8,1011.64,1.4354509867121976,1.2994553630924284,2A
2025-09-21 08:00:00,23.32,90.8,1011.36,1.4347817215244238,1.296949329254483,2A
2025-09-21 09:00:00,23.08,92.0,1011.14,1.4342055148924768,1.2947483930118093,2A
2025-09-21 10:00:00,22.76,93.4,1011.28,1.4332249049579182,1.2910646759566002,2A
2025-09-21 11:00:00,22.56,94.2,1011.56,1.4325283092882972,1.2884832680823979,2A
2025-09-21 12:00:00,22.72,93.6,1011.78,1.4330904556377682,1.290661216234275,2A
2025-09-21 13:00:00,23.84,89.4,1012.18,1.4369578766282687,1.305716609302325,2A
2025-09-21 14:00:00,26.22,80.2,1012.46,1.4440766693783424,1.3345875637365026,2A
2025-09-21 15:00:00,28.1,70.0,1012.66,1.2256819141745419,1.3405974037136936,2A
2025-09-21 16:00:00,28.98,63.8,1012.62,1.2258518032004209,1.3341364642086508,2A
2025-09-21 17:00:00,30.3,57.6,1012.1,1.2261329341256983,1.3362314028272035,2A
2025-09-21 18:00:00,31.48,52.6,1011.28,1.2264487051303026,1.3382507056131088,2A
2025-09-21 19:00:00,31.46,51.4,1010.36,1.2264958060281081,1.3310255468397434,2A
2025-09-21 20:00:00,30.54,55.6,1009.66,1.226318540615494,1.3315961049484062,2A
2025-09-21 21:00:00,30.38,54.8,1009.36,1.2263052089179587,1.3234993286303165,2A
2025-09-21 22:00:00,29.06,61.4,1009.2,1.2260621190994612,1.3245042461006153,2A
2025-09-21 23:00:00,27.88,68.2,1009.32,1.2258297505666933,1.3266090962398083,2A
2025-09-22 00:00:00,26.78,73.8,1009.7,1.225597966067635,1.3227375806618011,2A
2025-09-22 01:00:00,26.62,76.2,1009.68,1.2255685354500503,1.328694533500603,2A
2025-09-22 02:00:00,26.1,78.4,1010.0,1.2254510850567613,1.3240049522838686,2A
2025-09-22 03:00:00,25.5,81.2,1010.28,1.4405871100826722,1.3192840409530593,2A
2025-09-22 04:00:00,25.1,82.6,1010.2,1.4393126055585055,1.3141291094478618,2A
2025-09-22 05:00:00,24.66,85.4,1010.04,1.4389748094715922,1.3130458588393201,2A
2025-09-22 06:00:00,24.14,88.2,1009.9,1.4380344489444472,1.3094789608005715,2A
2025-09-22 07:00:00,23.86,90.4,1009.78,1.438070640362291,1.3098580334259735,2A
2025-09-22 08:00:00,23.64,92.0,1009.48,1.4379761522923127,1.3095875496556328,2A
2025-09-22 09:00:00,23.48,92.6,1009.32,1.4374295876711878,1.3073830366730608,2A
2025-09-22 10:00:00,23.32,93.6,1009.42,1.4371858771412878,1.3065219148078444,2A
2025-09-22 11:00:00,23.24,94.0,1009.6,1.4369714692030138,1.305732105101767,2A
2025-09-22 12:00:00,23.3,93.6,1009.88,1.4370254159992404,1.3059679553054144,2A
2025-09-22 13:00:00,24.5,90.2,1010.26,1.4420336563799425,1.3265570436463603,2A
2025-09-22 14:00:00,26.72,80.4,1010.68,1.4474924534790112,1.3493558495593299,2A
2025-09-22 15:00:00,28.62,69.4,1010.9,1.2258810319472888,1.3517724786911396,2A
2025-09-22 16:00:00,30.22,60.4,1010.96,1.226182883159369,1.3489272194006336,2A
2025-09-22 17:00:00,30.94,56.8,1010.34,1.2263558571214452,1.3480882344048386,2A
2025-09-22 18:00:00,31.86,53.8,1009.7,1.226646925013187,1.354571549031847,2A
2025-09-22 19:00:00,31.78,53.0,1008.84,1.226673756718363,1.3479140543303523,2A
2025-09-22 20:00:00,31.46,56.0,1008.0,1.226632074423626,1.3569453094027921,2A
2025-09-22 21:00:00,30.34,60.8,1007.76,1.2263896433755734,1.3541810458521648,2A
2025-09-22 22:00:00,29.54,64.2,1007.66,1.2262422738639482,1.3507507165352763,2A
2025-09-22 23:00:00,27.78,72.2,1007.98,1.2258870916888243,1.3422203256522023,2A
2025-09-23 00:00:00,26.84,76.8,1008.0,1.2257060772384394,1.337206410456544,2A
2025-09-23 01:00:00,27.38,72.8,1008.3,1.225792297711556,1.334208327388422,2A
2025-09-23 02:00:00,26.2,81.0,1008.84,1.4449024734215863,1.3374521755812077,2A
2025-09-23 03:00:00,25.64,84.8,1009.32,1.4447518483578783,1.337430036142506,2A
2025-09-23 04:00:00,25.12,88.0,1009.38,1.444217268724863,1.335523380578277,2A
2025-09-23 05:00:00,24.76,89.6,1009.36,1.443265956640324,1.3315806954263696,2A
2025-09-23 06:00:00,24.48,91.4,1009.3,1.4429701949890639,1.3305097403778203,2A
2025-09-23 07:00:00,24.32,93.0,1009.32,1.443255854738344,1.3319461697311037,2A
2025-09-23 08:00:00,24.04,94.2,1009.12,1.442422654397836,1.328443710119386,2A
2025-09-23 09:00:00,23.84,95.6,1009.12,1.4422461945304852,1.3278491526854403,2A
2025-09-23 10:00:00,23.7,96.4,1009.36,1.4419524700944433,1.3267367161999088,2A
2025-09-23 11:00:00,23.46,96.4,1009.86,1.4403353519218725,1.3199792699871051,2A
2025-09-23 12:00:00,23.76,95.6,1010.32,1.4416432762788922,1.3255421682176944,2A
2025-09-23 13:00:00,24.46,92.8,1011.18,1.443886088285814,1.3351039681955812,2A
2025-09-23 14:00:00,25.48,88.0,1011.52,1.446391031717894,1.345667718356434,2A
2025-09-23 15:00:00,27.62,78.6,1011.84,1.2256369141763805,1.3670041009371545,2A
2025-09-23 16:00:00,29.74,68.2,1011.76,1.226045608584726,1.3768030485319287,2A
2025-09-23 17:00:00,31.06,62.6,1011.22,1.2263337814662185,1.3835762502999218,2A
2025-09-23 18:00:00,32.16,56.2,1010.68,1.2266758344217612,1.3765568939960078,2A
2025-09-23 19:00:00,32.62,53.6,1010.06,1.2268411779914923,1.373033217524786,2A
2025-09-23 20:00:00,32.56,54.6,1009.38,1.2268635751076,1.3775524242878776,2A
2025-09-23 21:00:00,32.22,56.4,1009.12,1.2267826183971786,1.3793488854718357,2A
2025-09-23 22:00:00,30.4,62.8,1009.0,1.2263297270632625,1.3665050239870578,2A
2025-09-23 23:00:00,29.82,67.2,1009.08,1.2262142606241249,1.3738564094832324,2A
2025-09-24 00:00:00,28.56,72.2,1009.4,1.2259551308292964,1.363666380859035,2A
2025-09-24 01:00:00,27.2,80.2,1010.02,1.4503254510541055,1.3621720523149132,2A
2025-09-24 02:00:00,26.56,83.8,1010.68,1.4495826688572697,1.3594279933590805,2A
2025-09-24 03:00:00,26.12,86.6,1011.32,1.449254472772199,1.3584733951122232,2A
2025-09-24 04:00:00,25.82,88.4,1011.6,1.448898143427845,1.3571487197584717,2A
2025-09-24 05:00:00,25.52,89.6,1011.74,1.448005056766905,1.3532451978729623,2A
2025-09-24 06:00:00,25.28,91.2,1011.5,1.4478367349468755,1.3526292865504685,2A
2025-09-24 07:00:00,24.96,92.4,1011.24,1.4467950771881892,1.3479924915421573,2A
2025-09-24 08:00:00,24.84,93.0,1010.98,1.4465332651895215,1.3468252324885872,2A
2025-09-24 09:00:00,24.72,93.4,1010.84,1.446094594883359,1.3448718376629232,2A
2025-09-24 10:00:00,24.62,93.4,1010.9,1.4454409109049204,1.3419685333372788,2A
2025-09-24 11:00:00,24.4,93.4,1011.4,1.4439765516686434,1.3356249181897526,2A
2025-09-24 12:00:00,24.68,93.2,1012.02,1.4455951882822744,1.3429004209267073,2A
2025-09-24 13:00:00,25.98,89.2,1012.52,1.45054319180936,1.365162075699133,2A
2025-09-24 14:00:00,28.08,79.2,1012.88,1.2256656425095056,1.3832789194290327,2A
2025-09-24 15:00:00,30.06,67.8,1013.22,1.2260233205120705,1.3837785075853488,2A
2025-09-24 16:00:00,31.64,59.8,1013.18,1.2263857584078888,1.383656707415385,2A
2025-09-24 17:00:00,32.77999999999999,53.8,1012.56,1.2267431119814673,1.3785265849880108,2A
2025-09-24 18:00:00,32.3,57.0,1011.92,1.2266445170971778,1.3851569959645438,2A
2025-09-24 19:00:00,31.3,59.2,1011.56,1.2263821598242388,1.3709386903050562,2A
2025-09-24 20:00:00,30.74,60.8,1010.82,1.226290125736499,1.3648135774965573,2A
2025-09-24 21:00:00,29.84,65.6,1010.62,1.2261298301772843,1.3660471687399411,2A
2025-09-24 22:00:00,28.92,70.0,1010.58,1.225956523682939,1.3629517841590608,2A
2025-09-24 23:00:00,28.1,73.8,1010.64,1.2257966011933243,1.3583858041736256,2A
2025-09-25 00:00:00,26.94,80.6,1011.22,1.44901203204695,1.3564534938605615,2A
2025-09-25 01:00:00,26.3,84.8,1011.76,1.448776449423575,1.356122691465887,2A
2025-09-25 02:00:00,25.08,92.0,1012.4,1.4471634939213034,1.3498929657188115,2A
2025-09-25 03:00:00,24.82,92.8,1012.9,1.4461171047719035,1.3453972059673702,2A
2025-09-25 04:00:00,24.58,94.6,1013.12,1.4460265834730428,1.3452694385343629,2A
2025-09-25 05:00:00,24.38,94.4,1012.84,1.444576137580069,1.3387234607070608,2A
2025-09-25 06:00:00,24.26,94.2,1012.36,1.4436585577643974,1.3345565564916642,2A
2025-09-25 07:00:00,24.02,94.2,1011.78,1.4421236287772579,1.3277721677833134,2A
2025-09-25 08:00:00,23.74,94.0,1011.6,1.4401344643558218,1.3192523271420944,2A
2025-09-25 09:00:00,23.48,95.4,1011.4,1.4395679427072967,1.3169896989260954,2A
2025-09-25 10:00:00,23.26,96.4,1011.48,1.4389094726189167,1.3143724966743242,2A
2025-09-25 11:00:00,22.86,97.6,1011.82,1.4371840351158243,1.3074647541508222,2A
2025-09-25 12:00:00,23.16,97.0,1012.22,1.4386769930133014,1.313635357549215,2A
2025-09-25 13:00:00,24.22,93.2,1012.58,1.442562841648285,1.329729635020612,2A
2025-09-25 14:00:00,25.86,84.2,1012.94,1.4453938306903054,1.3410502953000238,2A
2025-09-25 15:00:00,27.74,71.6,1012.94,1.2255975019086025,1.3383396380638624,2A
2025-09-25 16:00:00,29.5,60.6,1012.76,1.225942883678371,1.3315528976466438,2A
2025-09-25 17:00:00,30.98,51.0,1011.86,1.226276274567509,1.3175440540210897,2A
2025-09-25 18:00:00,31.0,51.6,1011.12,1.2263225189209253,1.3212318672939125,2A
2025-09-25 19:00:00,31.76,47.2,1010.32,1.2265822464474754,1.3144909475806947,2A
2025-09-25 20:00:00,32.32,44.8,1009.44,1.2267901260475036,1.3133166539878902,2A
2025-09-25 21:00:00,32.12,43.8,1008.78,1.2267717010181192,1.3032279210692614,2A
2025-09-25 22:00:00,31.5,44.8,1008.24,1.2266286917762141,1.2955404098066128,2A
2025-09-25 23:00:00,30.1,50.8,1008.06,1.226326434431265,1.296565373748355,2A
2025-09-26 00:00:00,28.3,56.2,1008.5,1.2259568541237014,1.2825930962510084,2A
2025-09-26 01:00:00,27.26,59.8,1009.4,1.225706716851353,1.2753722374634757,2A
2025-09-26 02:00:00,26.16,68.6,1009.78,1.2254749970154606,1.2861335424866152,2A
2025-09-26 03:00:00,25.44,73.2,1010.26,1.2253103667089902,1.2869153052137838,2A
2025-09-26 04:00:00,24.76,76.4,1010.38,1.2251737824065874,1.2825479546601106,2A
2025-09-26 05:00:00,23.86,80.8,1010.16,1.4298647860300333,1.2765465226190882,2A
2025-09-26 06:00:00,23.38,84.4,1009.76,1.4299321748804557,1.27712523172816,2A
2025-09-26 07:00:00,22.94,86.4,1009.46,1.4288070187405881,1.2730540900728187,2A
2025-09-26 08:00:00,22.42,87.8,1009.06,1.4266364296760727,1.2650917668860027,2A
2025-09-26 09:00:00,22.16,89.2,1008.78,1.4261052234154632,1.2632387958645197,2A
2025-09-26 10:00:00,21.78,90.2,1008.7,1.4244492326497324,1.257333911562859,2A
2025-09-26 11:00:00,21.4,91.6,1009.02,1.4230638388221681,1.2525853382087642,2A
2025-09-26 12:00:00,21.32,91.6,1009.38,1.4225240106680994,1.2507425070671974,2A
2025-09-26 13:00:00,22.5,86.2,1009.48,1.425821576821706,1.262037101428765,2A
2025-09-26 14:00:00,24.9,74.2,1009.84,1.2252309345015182,1.277899414143598,2A
2025-09-26 15:00:00,27.56,61.0,1010.14,1.2257219481360464,1.2870857086446947,2A
2025-09-26 16:00:00,29.52,49.6,1010.12,1.226097349910683,1.2783279479189744,2A
2025-09-26 17:00:00,30.7,43.4,1009.58,1.2263537064683272,1.2719403892940153,2A
2025-09-26 18:00:00,31.36,40.6,1008.64,1.2265660570289838,1.2704134267834142,2A
2025-09-26 19:00:00,31.84,38.6,1007.74,1.226752352058102,1.2689658206125094,2A
2025-09-26 20:00:00,31.76,37.6,1006.9,1.2267783911564833,1.2621552452168896,2A
2025-09-26 21:00:00,29.88,47.0,1006.88,1.2263522908333633,1.273247332763503,2A
2025-09-26 22:00:00,29.44,48.6,1006.46,1.2262921912543316,1.2719245664752512,2A
2025-09-26 23:00:00,28.8,51.4,1006.64,1.2261591904617894,1.2716972964549424,2A
2025-09-27 00:00:00,26.82,58.6,1007.04,1.2257569691301113,1.261161085001079,2A
2025-09-27 01:00:00,25.44,65.4,1007.34,1.2254756179958926,1.258012425508507,2A
2025-09-27 02:00:00,24.48,68.2,1007.84,1.225263525482838,1.2476791348020921,2A
2025-09-27 03:00:00,24.1,71.6,1008.0,1.22518176981324,1.2510761577838363,2A
2025-09-27 04:00:00,23.38,77.0,1008.04,1.2250417440248853,1.2531210534037804,2A
2025-09-27 05:00:00,22.82,82.2,1007.88,1.4246385230067424,1.2570600615142347,2A
2025-09-27 06:00:00,22.46,85.2,1007.86,1.4248466025784285,1.258112032462614,2A
2025-09-27 07:00:00,21.98,88.0,1007.8,1.424048431421346,1.2555217888254155,2A
2025-09-27 08:00:00,21.74,89.4,1007.98,1.4236059102347212,1.2541134695554053,2A
2025-09-27 09:00:00,21.58,90.2,1008.04,1.4231993648209247,1.252757249707644,2A
2025-09-27 10:00:00,21.38,91.2,1008.44,1.422661282622388,1.2510207024827718,2A
2025-09-27 11:00:00,21.02,92.0,1008.86,1.4209245210554888,1.2450914855447182,2A
2025-09-27 12:00:00,20.88,92.6,1009.42,1.4204408409086746,1.2435676866730108,2A
2025-09-27 13:00:00,20.9,92.6,1010.2,1.4205216841394825,1.2439836418533285,2A
2025-09-27 14:00:00,23.4,81.8,1010.64,1.4277942259986023,1.2690208179733606,2A
2025-09-27 15:00:00,25.64,72.2,1010.84,1.225315819566833,1.2878576232976684,2A
2025-09-27 16:00:00,27.7,61.6,1010.64,1.225720259904838,1.2928683727855872,2A
2025-09-27 17:00:00,29.1,53.2,1010.2,1.226012579706452,1.2863441017680994,2A
2025-09-27 18:00:00,30.3,47.0,1009.42,1.226286474495819,1.2818745182104565,2A
2025-09-27 19:00:00,29.86,53.0,1008.66,1.2262460240297868,1.302201878124697,2A
2025-09-27 20:00:00,30.4,47.8,1007.86,1.2263953626981599,1.2879479080634064,2A
2025-09-27 21:00:00,30.24,47.8,1007.66,1.2263762662122033,1.2845780444693817,2A
2025-09-27 22:00:00,29.66,48.6,1007.48,1.2262755998902115,1.2764345942346096,2A
2025-09-27 23:00:00,28.64,53.6,1007.74,1.226065412048415,1.2782764001428577,2A
2025-09-28 00:00:00,26.76,59.2,1008.2,1.225679384604293,1.2622831327956667,2A
2025-09-28 01:00:00,26.0,59.4,1008.78,1.2255010795159018,1.2475347188446324,2A
2025-09-28 02:00:00,25.18,62.4,1009.46,1.2253058661095193,1.241975763797425,2A
2025-09-28 03:00:00,24.34,68.6,1010.06,1.2251115957154284,1.2460863343917736,2A
2025-09-28 04:00:00,23.62,72.8,1010.3,1.224960639866461,1.2448020034674427,2A
2025-09-28 05:00:00,22.94,76.6,1010.3,1.224830816000626,1.2423687365729101,2A
2025-09-28 06:00:00,22.54,79.8,1010.18,1.2247611550391422,1.2435299381849347,2A
2025-09-28 07:00:00,22.12,81.8,1010.08,1.4197892599341289,1.240434908415698,2A
2025-09-28 08:00:00,21.76,83.4,1010.16,1.418831907571604,1.2394891240496095,2A
2025-09-28 09:00:00,21.46,85.2,1010.16,1.418382192679909,1.2394816176600734,2A
2025-09-28 10:00:00,21.14,86.4,1010.3,1.41730012082898,1.2394672253344103,2A
2025-09-28 11:00:00,20.84,87.2,1010.84,1.4159969269385275,1.2394351107382635,2A
2025-09-28 12:00:00,20.86,87.8,1011.48,1.4165420888668958,1.2394064780223224,2A
2025-09-28 13:00:00,21.2,85.0,1012.04,1.4164836242777088,1.2393895084813744,2A
2025-09-28 14:00:00,23.66,73.6,1012.64,1.2248373327667206,1.2481592833598762,2A
2025-09-28 15:00:00,26.4,61.0,1012.92,1.2253434655418176,1.2617514467774662,2A
2025-09-28 16:00:00,28.3,52.8,1012.86,1.225708670893855,1.2676579603005311,2A
2025-09-28 17:00:00,29.8,46.2,1012.44,1.226018256274048,1.2679227778484736,2A
2025-09-28 18:00:00,30.72,42.4,1011.76,1.2262324376958786,1.2673709802422064,2A
2025-09-28 19:00:00,31.3,39.8,1010.94,1.2264168731038259,1.265199354139793,2A
2025-09-28 20:00:00,31.4,39.4,1010.34,1.2264793296988425,1.264992542117045,2A
2025-09-28 21:00:00,30.82,42.2,1010.1,1.2263467360852882,1.2682547251319434,2A
2025-09-28 22:00:00,30.4,44.0,1009.76,1.226286052308213,1.269045654966822,2A
2025-09-28 23:00:00,29.24,49.6,1009.8,1.2260621815587895,1.2725456578364904,2A
2025-09-29 00:00:00,27.34,55.6,1010.06,1.225684484156183,1.2597982401378025,2A
2025-09-29 01:00:00,25.64,62.0,1010.86,1.2253146915421558,1.2497847824435973,2A
