time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-02 08:00:00,-11.08,84.0,809.5,1.23725302937821,1.2498901045841253,6B
2025-01-02 09:00:00,-10.64,84.2,809.86,1.2371772813136943,1.2498787227165504,6B
2025-01-02 10:00:00,-10.32,83.4,810.3399999999999,1.2371168775783623,1.24985524495862,6B
2025-01-02 11:00:00,-9.940000000000001,84.6,810.7,1.2370297527136582,1.2498420197203077,6B
2025-01-02 12:00:00,-9.540000000000001,86.0,811.2,1.2369233478849617,1.2498196894842724,6B
2025-01-02 13:00:00,-9.3,86.6,811.74,1.2368419261401304,1.249789625336894,6B
2025-01-02 14:00:00,-9.120000000000001,86.4,812.22,1.2367847516972246,1.249761897908737,6B
2025-01-02 15:00:00,-9.08,86.4,812.64,1.2367449002732172,1.2497340086801607,6B
2025-01-02 16:00:00,-8.74,85.0,813.42,1.2366645844028024,1.249690547385797,6B
2025-01-02 17:00:00,-7.880000000000001,83.4,814.42,1.2365101174558175,1.2496481115766092,6B
2025-01-02 18:00:00,-6.459999999999999,80.6,814.98,1.2363453731340304,1.2496534962327022,6B
2025-01-02 19:00:00,-5.64,77.8,814.9,1.2363071059831006,1.249684453109915,6B
2025-01-02 20:00:00,-5.04,74.2,814.8199999999999,1.2363168153380912,1.2497085917203135,6B
2025-01-02 21:00:00,-4.779999999999999,71.6,814.7,1.2363532981881344,1.2497249529587064,6B
2025-01-02 22:00:00,-4.84,71.6,814.58,1.2363707504121262,1.249731389772176,6B
2025-01-02 23:00:00,-5.380000000000001,75.0,814.38,1.2363785077016904,1.2497284659446724,6B
2025-01-03 00:00:00,-6.44,79.6,814.3199999999999,1.2364182320660946,1.2496997156748098,6B
2025-01-03 01:00:00,-6.88,84.4,814.28,1.2363812395946363,1.2496888238940693,6B
2025-01-03 02:00:00,-7.040000000000001,86.0,814.12,1.2363839231601066,1.2496949203469065,6B
2025-01-03 03:00:00,-6.7,85.6,814.2,1.2363411683642072,1.249699943098137,6B
2025-01-03 04:00:00,-6.62,86.0,813.98,1.2363462607127131,1.249717645697011,6B
2025-01-03 05:00:00,-6.6,86.4,813.58,1.2363797149236873,1.2497459592684066,6B
2025-01-03 06:00:00,-6.279999999999999,85.6,813.54,1.2363830621541427,1.2497586719583857,6B
2025-01-03 07:00:00,-6.02,86.2,813.36,1.2363981287653523,1.2497792255249378,6B
2025-01-03 08:00:00,-5.68,86.0,813.24,1.236408176878155,1.2497981129605817,6B
2025-01-03 09:00:00,-5.32,85.4,813.28,1.2364048271777528,1.249806527014957,6B
2025-01-03 10:00:00,-5.66,85.8,813.24,1.236408176878155,1.2497987345609665,6B
2025-01-03 11:00:00,-5.38,86.6,813.22,1.2364098518519278,1.2498088243991285,6B
2025-01-03 12:00:00,-5.42,88.2,813.04,1.2364249303241295,1.249820070859175,6B
2025-01-03 13:00:00,-6.02,89.6,812.7,1.2364534301064447,1.2498250171911531,6B
2025-01-03 14:00:00,-5.779999999999999,91.0,812.86,1.2364400154742956,1.2498213720444813,6B
2025-01-03 15:00:00,-5.7,91.2,812.86,1.2364400154742956,1.2498238596083762,6B
2025-01-03 16:00:00,-5.46,90.4,813.08,1.2364215789755773,1.2498160514488927,6B
2025-01-03 17:00:00,-4.819999999999999,87.0,813.5600000000001,1.236381388497772,1.2498026452841329,6B
2025-01-03 18:00:00,-4.3,83.6,813.5600000000001,1.236381388497772,1.2498188005372428,6B
2025-01-03 19:00:00,-4.02,81.8,812.8,1.2364450453424431,1.249880267967806,6B
2025-01-03 20:00:00,-3.56,78.2,812.0,1.236512181280414,1.2499502390575654,6B
2025-01-03 21:00:00,-3.66,77.6,811.36,1.2365659853529665,1.2499917361247816,6B
2025-01-03 22:00:00,-3.5,76.6,810.62,1.2366283022198308,1.2500483929094188,6B
2025-01-03 23:00:00,-3.5,77.2,810.14,1.2366687848429336,1.250081960654259,6B
2025-01-04 00:00:00,-3.8,78.2,809.58,1.2367160752419837,1.2501118071735515,6B
2025-01-04 01:00:00,-4.84,82.0,808.86,1.2367769734011171,1.250129796667453,6B
2025-01-04 02:00:00,-5.08,81.2,808.4,1.2368159373500849,1.2501545774539082,6B
2025-01-04 03:00:00,-5.14,81.0,807.9200000000001,1.2368566426886618,1.250186423441748,6B
2025-01-04 04:00:00,-5.56,81.4,807.22,1.2369160914164816,1.2502225222216894,6B
2025-01-04 05:00:00,-5.76,83.0,806.8399999999999,1.2369484067810934,1.250243022076646,6B
2025-01-04 06:00:00,-5.82,83.4,806.6,1.2369688321731527,1.2502580573686268,6B
2025-01-04 07:00:00,-5.8,84.0,806.36,1.2369892697237865,1.2502756092265683,6B
2025-01-04 08:00:00,-5.98,85.4,805.8199999999999,1.2370352987237712,1.2503080817372336,6B
2025-01-04 09:00:00,-6.4,85.0,805.42,1.2370694340719979,1.2503231674109192,6B
2025-01-04 10:00:00,-6.52,84.8,805.5600000000001,1.237063314370732,1.2503095082413809,6B
2025-01-04 11:00:00,-6.62,84.8,805.42,1.2370884341331436,1.2503162634188825,6B
2025-01-04 12:00:00,-6.82,85.6,805.28,1.2371105773182614,1.250319882221415,6B
2025-01-04 13:00:00,-6.44,83.4,805.24,1.2371086626445247,1.250334637784495,6B
2025-01-04 14:00:00,-6.540000000000001,82.4,805.6600000000001,1.237106082164992,1.2503018162151773,6B
2025-01-04 15:00:00,-6.52,82.0,806.3,1.2370570211832852,1.2502572718631677,6B
2025-01-04 16:00:00,-6.279999999999999,82.4,807.38,1.2369259618646624,1.2501887201842583,6B
2025-01-04 17:00:00,-5.88,83.0,808.38,1.2368176324407365,1.2501309682837332,6B
2025-01-04 18:00:00,-5.5,83.0,808.78,1.2367837465562495,1.250114782821046,6B
2025-01-04 19:00:00,-5.06,82.2,808.8399999999999,1.2367786665642915,1.2501243247842737,6B
2025-01-04 20:00:00,-5.06,83.8,808.9799999999999,1.2367668161801575,1.25011450701268,6B
2025-01-04 21:00:00,-5.1,84.2,809.28,1.2367414363062408,1.2500922310849072,6B
2025-01-04 22:00:00,-5.279999999999999,85.2,809.88,1.2366907329664836,1.2500446078424714,6B
2025-01-04 23:00:00,-5.68,86.8,810.5,1.2366384183803123,1.24998879762359,6B
2025-01-05 00:00:00,-6.18,89.8,811.08,1.236589551335082,1.2499327448285964,6B
2025-01-05 01:00:00,-6.779999999999999,89.8,811.24,1.236576083067633,1.2499028995758763,6B
2025-01-05 02:00:00,-6.839999999999999,89.8,811.68,1.2365390727107228,1.2498703980084747,6B
2025-01-05 03:00:00,-6.94,89.8,811.9,1.2365205825752752,1.2498519812430988,6B
2025-01-05 04:00:00,-7.26,88.4,811.98,1.236545678653235,1.2498364576087502,6B
2025-01-05 05:00:00,-7.2,86.8,812.1600000000001,1.2365533342591588,1.2498258152654225,6B
2025-01-05 06:00:00,-7.3,86.0,812.3,1.236569489797824,1.2498129774702533,6B
2025-01-05 07:00:00,-7.38,85.2,812.3399999999999,1.236591241088605,1.249807710169652,6B
2025-01-05 08:00:00,-7.4,84.8,812.26,1.2366079694097267,1.2498126441364663,6B
2025-01-05 09:00:00,-7.5,85.2,812.4399999999999,1.2365976501335825,1.2497970330371762,6B
2025-01-05 10:00:00,-7.779999999999999,86.0,812.48,1.2366137701818798,1.2497855456108242,6B
2025-01-05 11:00:00,-8.0,86.4,812.46,1.2366348426013745,1.2497800896338997,6B
2025-01-05 12:00:00,-8.02,86.4,812.48,1.2366355667994597,1.2497780794288096,6B
2025-01-05 13:00:00,-8.58,85.0,812.4399999999999,1.2367289578685141,1.2497634335639423,6B
2025-01-05 14:00:00,-8.84,86.8,812.5,1.2367229675404678,1.2497511826619117,6B
2025-01-05 15:00:00,-9.0,87.2,812.54,1.2367311054258001,1.2497434311563045,6B
2025-01-05 16:00:00,-8.7,86.8,813.1,1.2366564471565262,1.2497139469986729,6B
2025-01-05 17:00:00,-7.48,83.0,814.3,1.2364802101581525,1.2496688174778494,6B
2025-01-05 18:00:00,-6.1,79.8,814.86,1.2363265741920326,1.2496729479679018,6B
2025-01-05 19:00:00,-4.96,78.0,814.86,1.2362727770599122,1.2497083087500303,6B
2025-01-05 20:00:00,-4.6,79.0,814.38,1.2363128393652287,1.2497526744242278,6B
2025-01-05 21:00:00,-4.4,78.8,814.26,1.2363228623216893,1.2497671885351411,6B
2025-01-05 22:00:00,-4.46,80.0,814.14,1.2363328882328133,1.2497736350526758,6B
2025-01-05 23:00:00,-4.98,83.0,814.1600000000001,1.2363312170423855,1.24975610670473,6B
2025-01-06 00:00:00,-5.959999999999999,87.2,813.9399999999999,1.236349604654154,1.249740908866668,6B
2025-01-06 01:00:00,-6.659999999999999,87.8,813.72,1.2363680022085923,1.2497344000827133,6B
2025-01-06 02:00:00,-7.140000000000001,89.0,813.52,1.2363893700723216,1.249733338063722,6B
2025-01-06 03:00:00,-7.2,89.6,813.6800000000001,1.2363724075307692,1.2497203956542773,6B
2025-01-06 04:00:00,-7.4,90.4,813.88,1.2363668420318172,1.2497003428510134,6B
2025-01-06 05:00:00,-7.62,90.8,814.24,1.236357999594703,1.2496686184886032,6B
2025-01-06 06:00:00,-7.8,91.0,814.56,1.2363508221925636,1.249640925279925,6B
2025-01-06 07:00:00,-8.059999999999999,91.4,814.86,1.236351697528358,1.2496121522372252,6B
2025-01-06 08:00:00,-8.14,91.8,815.08,1.2363363408933854,1.249594497224905,6B
2025-01-06 09:00:00,-7.88,92.0,815.62,1.236254552600162,1.249565344976461,6B
2025-01-06 10:00:00,-7.8,91.6,816.04,1.236216509256519,1.249538912044393,6B
2025-01-06 11:00:00,-8.0,91.2,816.1600000000001,1.2362392840080627,1.249524463151447,6B
2025-01-06 12:00:00,-8.26,91.0,816.2,1.2362720709867698,1.2495136607855195,6B
2025-01-06 13:00:00,-8.36,91.4,816.1800000000001,1.2362791454808317,1.2495119391813059,6B
2025-01-06 14:00:00,-8.42,91.4,816.62,1.2362499210602211,1.2494798448783806,6B
2025-01-06 15:00:00,-8.5,91.2,816.9,1.2362398829850618,1.2494581453453388,6B
2025-01-06 16:00:00,-7.98,89.4,817.8399999999999,1.236129353219209,1.2494097765470662,6B
2025-01-06 17:00:00,-7.26,88.4,818.8399999999999,1.2359739517548947,1.2493635912447378,6B
2025-01-06 18:00:00,-6.720000000000001,87.4,819.28,1.2359060763804013,1.249350191347688,6B
2025-01-06 19:00:00,-6.42,84.0,818.9599999999999,1.2359412958955605,1.2493813149009232,6B
2025-01-06 20:00:00,-6.08,83.4,818.78,1.2359473597581574,1.2494041190312248,6B
2025-01-06 21:00:00,-6.04,81.0,818.88,1.2359601982128672,1.2493985137068557,6B
2025-01-06 22:00:00,-6.16,81.6,819.0600000000001,1.23594833156425,1.24938250261081,6B
2025-01-06 23:00:00,-6.6,82.4,819.4399999999999,1.2359565834483561,1.2493429667997407,6B
2025-01-07 00:00:00,-7.62,86.0,819.74,1.2359893545703315,1.2492910405727495,6B
2025-01-07 01:00:00,-8.040000000000001,87.8,819.8799999999999,1.2359963601101325,1.2492685477234182,6B
2025-01-07 02:00:00,-8.319999999999999,88.4,820.3799999999999,1.2359782088982745,1.249225866403092,6B
2025-01-07 03:00:00,-8.82,89.4,820.7,1.2359937600777058,1.2491886978102513,6B
2025-01-07 04:00:00,-9.1,89.4,820.96,1.2360045992373747,1.2491624066181908,6B
2025-01-07 05:00:00,-9.48,89.8,821.2,1.2360212747611174,1.2491344117992256,6B
2025-01-07 06:00:00,-9.760000000000002,89.8,821.5,1.2360274660268635,1.2491054409436844,6B
2025-01-07 07:00:00,-10.36,90.4,821.36,1.2360944067191562,1.2490964734120518,6B
2025-01-07 08:00:00,-10.84,90.4,821.1600000000001,1.2361607045950138,1.2490952659019152,6B
2025-01-07 09:00:00,-11.16,90.2,821.0200000000001,1.2362072962210846,1.2490949128628537,6B
2025-01-07 10:00:00,-11.44,90.0,820.9799999999999,1.2362408680097037,1.2490890064230395,6B
2025-01-07 11:00:00,-11.76,88.6,821.0,1.2362883963036426,1.2490777980378736,6B
2025-01-07 12:00:00,-11.8,88.4,821.1200000000001,1.2362848182659871,1.2490684288927905,6B
2025-01-07 13:00:00,-11.5,88.8,821.0799999999999,1.2362545434894223,1.2490803761699059,6B
2025-01-07 14:00:00,-11.8,88.0,821.24,1.2362801303462063,1.2490602935760509,6B
2025-01-07 15:00:00,-11.68,85.6,821.4399999999999,1.2362841957971933,1.249050432368472,6B
2025-01-07 16:00:00,-11.46,81.8,821.72,1.2362920766954877,1.2490382342248398,6B
2025-01-07 17:00:00,-9.66,75.0,823.1600000000001,1.2361097101576972,1.2489961607966058,6B
2025-01-07 18:00:00,-7.659999999999999,68.8,824.04,1.23595312609211,1.2489981270569126,6B
2025-01-07 19:00:00,-6.180000000000001,64.8,823.96,1.2358904911660766,1.2490489258450885,6B
2025-01-07 20:00:00,-5.3,64.0,823.36,1.2358657260974961,1.2491164977320304,6B
2025-01-07 21:00:00,-5.0,65.0,822.72,1.235863928218488,1.2491690619968434,6B
2025-01-07 22:00:00,-5.36,67.2,822.04,1.2359111105590619,1.2492041314757516,6B
2025-01-07 23:00:00,-6.56,69.6,821.6600000000001,1.236022539148169,1.249193029072864,6B
2025-01-08 00:00:00,-8.58,72.0,819.9200000000001,1.2363253074423284,1.2492491753473205,6B
2025-01-08 01:00:00,-10.28,75.4,818.9399999999999,1.2365090655608337,1.2492635483714247,6B
2025-01-08 02:00:00,-11.46,78.8,817.64,1.2366719500227634,1.2493159021733367,6B
2025-01-08 03:00:00,-11.94,77.6,816.8399999999999,1.2367948053819242,1.2493558194745131,6B
2025-01-08 04:00:00,-12.06,74.8,816.0600000000001,1.236906127457224,1.2494055926673509,6B
2025-01-08 05:00:00,-11.88,72.4,815.84,1.2369419989917996,1.2494262736290853,6B
2025-01-08 06:00:00,-12.0,72.2,815.24,1.2370042160512644,1.2494637924979537,6B
2025-01-08 07:00:00,-11.68,70.8,814.9399999999999,1.237023776032826,1.249494358420145,6B
2025-01-08 08:00:00,-11.5,69.4,814.4,1.2370745787214132,1.2495371436711933,6B
2025-01-08 09:00:00,-11.28,68.0,814.3199999999999,1.237083954779208,1.2495494878873834,6B
2025-01-08 10:00:00,-11.24,66.8,813.48,1.2371685738506335,1.2496087179148998,6B
2025-01-08 11:00:00,-11.02,66.2,813.14,1.2371894636938066,1.249639061946889,6B
2025-01-08 12:00:00,-10.06,64.8,813.54,1.2371031212868664,1.2496412328083504,6B
2025-01-08 13:00:00,-8.860000000000001,62.0,814.0,1.2370136178237086,1.2496467075575612,6B
2025-01-08 14:00:00,-8.440000000000001,63.0,813.86,1.236973685748795,1.2496694279648644,6B
2025-01-08 15:00:00,-8.18,64.6,813.9,1.236919908951302,1.249674736452464,6B
2025-01-08 16:00:00,-6.88,64.0,814.6,1.2367523325073868,1.2496667091713607,6B
2025-01-08 17:00:00,-5.119999999999999,65.2,815.38,1.2364809030014101,1.249667434524739,6B
2025-01-08 18:00:00,-3.86,67.8,815.5600000000001,1.236257207816275,1.2496940637812177,6B
2025-01-08 19:00:00,-3.38,70.6,815.22,1.2362427612909752,1.2497324271648764,6B
2025-01-08 20:00:00,-3.24,72.4,814.88,1.236271108821429,1.2497602766226235,6B
2025-01-08 21:00:00,-3.44,78.2,814.6,1.236294471614635,1.2497734459391878,6B
2025-01-08 22:00:00,-3.9,80.4,814.72,1.2362844570226308,1.249750870838056,6B
2025-01-08 23:00:00,-4.4,84.4,814.8,1.2362777822667426,1.2497298271654267,6B
2025-01-09 00:00:00,-4.76,88.0,815.0400000000001,1.2362577658609815,1.2497020739067293,6B
2025-01-09 01:00:00,-4.92,88.2,815.26,1.2362394278418674,1.249681918285949,6B
2025-01-09 02:00:00,-5.34,91.6,815.62,1.2362094415131428,1.2496440578669124,6B
2025-01-09 03:00:00,-5.48,92.0,816.0600000000001,1.2361728274845019,1.249609392495415,6B
2025-01-09 04:00:00,-5.34,90.6,816.52,1.2361345913736608,1.249582055806374,6B
2025-01-09 05:00:00,-5.279999999999999,90.0,817.26,1.2360731714252073,1.249533034263584,6B
2025-01-09 06:00:00,-5.66,89.6,817.7,1.2360367041568032,1.2494910796393426,6B
2025-01-09 07:00:00,-5.720000000000001,87.8,818.08,1.236005241266102,1.2494631682020112,6B
2025-01-09 08:00:00,-6.02,85.4,818.64,1.2359589281408456,1.2494155502866595,6B
2025-01-09 09:00:00,-6.56,84.4,818.6800000000001,1.2359745208900552,1.249396141386097,6B
2025-01-09 10:00:00,-6.9,84.6,819.1,1.2359792661978015,1.249356933742815,6B
2025-01-09 11:00:00,-7.260000000000001,84.8,819.28,1.236005494600215,1.2493335318686125,6B
2025-01-09 12:00:00,-7.7,87.2,819.4799999999999,1.235998705893529,1.249306308109245,6B
2025-01-09 13:00:00,-7.040000000000001,89.6,820.0799999999999,1.2358401276845878,1.249285741670206,6B
2025-01-09 14:00:00,-7.06,89.2,820.68,1.2357907505392578,1.2492442624876259,6B
2025-01-09 15:00:00,-7.52,89.2,820.68,1.2358405638895633,1.249230095288682,6B
2025-01-09 16:00:00,-7.98,87.8,820.8799999999999,1.2359066316697542,1.2492023273453685,6B
2025-01-09 17:00:00,-6.88,81.2,821.6600000000001,1.2358317043605893,1.2491831853847801,6B
2025-01-09 18:00:00,-5.7,77.2,821.9200000000001,1.2357465343950675,1.2492018242643217,6B
2025-01-09 19:00:00,-4.96,73.2,821.7,1.2357597054382587,1.2492395287977118,6B
2025-01-09 20:00:00,-4.54,70.8,821.28,1.2357968303919615,1.2492810143379816,6B
2025-01-09 21:00:00,-4.7,67.6,820.8399999999999,1.2359258977070386,1.2493060455614329,6B
2025-01-09 22:00:00,-5.04,67.4,820.6,1.2359893892300415,1.2493119259513807,6B
2025-01-09 23:00:00,-6.119999999999999,70.2,819.82,1.2361148595087994,1.2493318317606394,6B
2025-01-10 00:00:00,-8.02,70.4,818.4399999999999,1.236422205718504,1.2493674752582942,6B
2025-01-10 01:00:00,-9.3,73.2,817.54,1.2365711450868428,1.249389522300787,6B
2025-01-10 02:00:00,-9.959999999999999,73.2,816.62,1.236707676114345,1.2494321797552344,6B
2025-01-10 03:00:00,-10.82,71.2,815.58,1.2368971369911097,1.2494769868495261,6B
2025-01-10 04:00:00,-11.46,70.2,815.04,1.2370067204869204,1.2494942976632668,6B
2025-01-10 05:00:00,-11.66,68.4,814.62,1.237081295019499,1.2495170167571163,6B
2025-01-10 06:00:00,-11.5,66.8,814.4399999999999,1.237106359036164,1.2495343862373358,6B
2025-01-10 07:00:00,-10.58,66.6,814.6800000000001,1.237020295798139,1.2495463903970765,6B
2025-01-10 08:00:00,-10.94,67.8,813.8,1.2371049939184637,1.249595930541158,6B
2025-01-10 09:00:00,-10.62,66.4,813.54,1.237122577084838,1.2496238344157526,6B
2025-01-10 10:00:00,-10.24,63.6,812.74,1.2372027517808128,1.2496910014517728,6B
2025-01-10 11:00:00,-9.9,61.8,812.3,1.2372418267598428,1.249732075908514,6B
2025-01-10 12:00:00,-8.86,60.2,811.8399999999999,1.2372265548178214,1.2497963773659746,6B
2025-01-10 13:00:00,-8.2,61.2,811.36,1.2371964615624402,1.2498503058873986,6B
2025-01-10 14:00:00,-7.92,63.0,810.48,1.2372150333365024,1.2499203378985362,6B
2025-01-10 15:00:00,-7.2,64.0,809.76,1.2371920041414373,1.249993073067338,6B
2025-01-10 16:00:00,-6.04,63.8,809.5600000000001,1.2370992485899104,1.2500432726884354,6B
2025-01-10 17:00:00,-3.86,61.8,810.14,1.23685999721276,1.2500707290333728,6B
2025-01-10 18:00:00,-1.88,59.0,809.8399999999999,1.2367232923501859,1.2501535217186395,6B
2025-01-10 19:00:00,-0.4,56.2,808.9,1.2367735873259484,1.250265726714885,6B
2025-01-10 20:00:00,0.1800000000000002,55.0,807.8399999999999,1.236863431614626,1.250358498617806,6B
2025-01-10 21:00:00,-0.3000000000000001,60.8,806.88,1.2369450037304055,1.2504112383064383,6B
2025-01-10 22:00:00,-0.9199999999999999,67.8,806.12,1.2370097194438545,1.2504455545582427,6B
2025-01-10 23:00:00,-1.56,73.6,805.64,1.2370506554357963,1.2504594675726097,6B
2025-01-11 00:00:00,-2.26,77.8,805.02,1.2371036033427092,1.2504814401063418,6B
2025-01-11 01:00:00,-2.56,80.8,804.0,1.2371908888722383,1.2505444345353187,6B
2025-01-11 02:00:00,-2.66,80.2,803.9,1.23719945819934,1.2505483996910334,6B
2025-01-11 03:00:00,-3.02,82.6,803.8,1.2372080296586454,1.2505441901256371,6B
2025-01-11 04:00:00,-3.22,82.6,804.2,1.237173756611465,1.2505094779074575,6B
2025-01-11 05:00:00,-3.56,83.0,804.5,1.2371480741919585,1.250477497039154,6B
2025-01-11 06:00:00,-4.279999999999999,84.6,804.84,1.2371189905952156,1.2504307708718447,6B
2025-01-11 07:00:00,-4.76,86.0,805.08,1.2370984757875563,1.2503986979048851,6B
2025-01-11 08:00:00,-5.0,86.2,805.38,1.2370728494717231,1.2503699315795918,6B
2025-01-11 09:00:00,-5.4,87.8,805.88,1.2370301813442293,1.2503220352981617,6B
2025-01-11 10:00:00,-5.82,90.0,806.48,1.2369790494279693,1.250266518586433,6B
2025-01-11 11:00:00,-6.1,91.2,806.92,1.2369416010171042,1.250226735859695,6B
2025-01-11 12:00:00,-6.36,91.6,807.36,1.2369041934239677,1.2501876226225237,6B
2025-01-11 13:00:00,-6.02,90.0,806.98,1.2369364975796424,1.2502250158901915,6B
2025-01-11 14:00:00,-6.08,90.2,807.46,1.236895697383901,1.2501893535877537,6B
2025-01-11 15:00:00,-6.220000000000001,89.0,807.7,1.2368753154710874,1.2501680960799615,6B
2025-01-11 16:00:00,-6.1,89.2,808.5600000000001,1.2368023796437333,1.2501114602179921,6B
2025-01-11 17:00:00,-5.64,88.2,809.48,1.236724526841398,1.250061361121901,6B
2025-01-11 18:00:00,-5.16,85.8,809.9,1.2366890441489835,1.2500469538485002,6B
2025-01-11 19:00:00,-5.06,85.2,809.9,1.2366890441489835,1.2500500746677181,6B
2025-01-11 20:00:00,-4.96,85.4,809.8399999999999,1.2366941108517282,1.2500573933652275,6B
2025-01-11 21:00:00,-4.9,84.2,809.98,1.2366822897129879,1.2500494715899064,6B
2025-01-11 22:00:00,-5.04,84.0,810.3399999999999,1.2366519112549235,1.2500199347411673,6B
2025-01-11 23:00:00,-5.279999999999999,85.6,810.72,1.236619874373729,1.2499859102366984,6B
2025-01-12 00:00:00,-5.64,86.8,811.3199999999999,1.236569350925961,1.249932842505412,6B
2025-01-12 01:00:00,-5.82,88.6,811.5600000000001,1.236549162464443,1.249910516186991,6B
2025-01-12 02:00:00,-6.220000000000001,89.2,811.86,1.2365239436727193,1.2498771786030172,6B
2025-01-12 03:00:00,-6.56,89.4,812.1600000000001,1.2364987435118997,1.2498457329288162,6B
2025-01-12 04:00:00,-6.82,90.0,812.24,1.236492026612933,1.249832081976065,6B
2025-01-12 05:00:00,-7.44,90.8,812.4399999999999,1.2364852287065418,1.2497988996745781,6B
2025-01-12 06:00:00,-7.76,90.0,812.58,1.236529776757947,1.2497792277824573,6B
2025-01-12 07:00:00,-7.76,89.6,812.8399999999999,1.236515267428342,1.2497611917474818,6B
2025-01-12 08:00:00,-7.9,89.8,812.8199999999999,1.236531018470279,1.2497582252740909,6B
2025-01-12 09:00:00,-8.040000000000001,89.0,812.98,1.2365494514931905,1.2497427796261555,6B
2025-01-12 10:00:00,-8.22,89.6,813.1,1.236550913301339,1.249728867976568,6B
2025-01-12 11:00:00,-8.42,89.4,813.1,1.236578793237174,1.249722650902445,6B
2025-01-12 12:00:00,-8.8,89.4,813.3,1.236607329840897,1.2496969892533092,6B
2025-01-12 13:00:00,-8.64,86.8,812.86,1.2366697088211018,1.2497324416352336,6B
2025-01-12 14:00:00,-8.8,87.4,813.0600000000001,1.2366611741205908,1.2497136091208774,6B
2025-01-12 15:00:00,-9.040000000000001,87.4,813.0600000000001,1.236688556595439,1.2497061482648972,6B
2025-01-12 16:00:00,-9.1,87.6,813.62,1.2366449683618197,1.2496655250310833,6B
2025-01-12 17:00:00,-8.540000000000001,83.8,814.38,1.2365819886950253,1.2496303905659611,6B
2025-01-12 18:00:00,-8.18,81.8,814.4399999999999,1.236571362853054,1.2496374198669347,6B
2025-01-12 19:00:00,-7.68,79.8,814.5600000000001,1.2365408896509766,1.2496446488383879,6B
2025-01-12 20:00:00,-7.52,80.6,814.26,1.2365329302476888,1.2496703403462075,6B
2025-01-12 21:00:00,-7.44,80.6,814.14,1.2365336958000226,1.2496811189814319,6B
2025-01-12 22:00:00,-7.52,80.4,814.1800000000001,1.236543350383836,1.249675870062727,6B
2025-01-12 23:00:00,-7.860000000000001,81.4,814.52,1.2365355797078394,1.2496418256688713,6B
2025-01-13 00:00:00,-8.860000000000001,84.8,814.64,1.2365789446918238,1.2496025133714406,6B
2025-01-13 01:00:00,-8.86,83.2,814.6,1.2366090492739095,1.2496052734735998,6B
2025-01-13 02:00:00,-9.18,85.4,814.8199999999999,1.2365891686969475,1.2495801699443818,6B
2025-01-13 03:00:00,-8.719999999999999,85.6,815.18,1.2365046029996356,1.2495696193512529,6B
2025-01-13 04:00:00,-8.64,85.6,815.3399999999999,1.2364821543472502,1.2495610754154167,6B
2025-01-13 05:00:00,-8.82,85.8,815.42,1.2364924345273232,1.249549985380743,6B
2025-01-13 06:00:00,-8.72,86.8,815.6,1.2364492129672107,1.249540690751069,6B
2025-01-13 07:00:00,-8.580000000000002,86.8,815.62,1.2364314257769116,1.2495436524475962,6B
2025-01-13 08:00:00,-8.52,87.0,815.38,1.236441088837618,1.24956203980022,6B
2025-01-13 09:00:00,-8.52,86.2,815.0600000000001,1.2364815780243519,1.249584092265325,6B
2025-01-13 10:00:00,-8.98,86.8,814.76,1.236549015263358,1.2495905120465862,6B
2025-01-13 11:00:00,-9.22,86.8,814.5,1.23659760225611,1.2496010034167708,6B
2025-01-13 12:00:00,-9.32,86.4,814.3199999999999,1.2366301878511345,1.2496103239335312,6B
2025-01-13 13:00:00,-8.98,85.6,813.8,1.2366494244679862,1.2496568054601787,6B
2025-01-13 14:00:00,-9.059999999999999,86.2,813.78,1.2366500840926675,1.2496557034845386,6B
2025-01-13 15:00:00,-8.940000000000001,85.4,814.26,1.236609687295542,1.2496262620038083,6B
2025-01-13 16:00:00,-8.52,83.0,815.1,1.23653316165903,1.2495813347602647,6B
2025-01-13 17:00:00,-7.98,79.2,815.74,1.2364865025217897,1.249553983232604,6B
2025-01-13 18:00:00,-7.42,77.2,816.2,1.23642264842223,1.2495396733222397,6B
2025-01-13 19:00:00,-6.94,77.0,815.78,1.2364072086197457,1.2495834520813462,6B
2025-01-13 20:00:00,-6.5,75.4,815.6800000000001,1.236396316121757,1.2496039751644803,6B
2025-01-13 21:00:00,-6.0,74.2,815.4399999999999,1.2363823620562082,1.249636017232035,6B
2025-01-13 22:00:00,-5.96,74.4,815.5600000000001,1.2363634286021838,1.2496289814069257,6B
2025-01-13 23:00:00,-6.220000000000001,75.8,815.8399999999999,1.236341974288889,1.2496016259212395,6B
2025-01-14 00:00:00,-6.98,78.6,815.9599999999999,1.2363658481352486,1.2495698174717493,6B
2025-01-14 01:00:00,-7.44,81.4,815.4399999999999,1.2364099825344175,1.2495913827507992,6B
2025-01-14 02:00:00,-8.22,83.0,815.3,1.2364827466295358,1.2495768517406176,6B
2025-01-14 03:00:00,-8.559999999999999,83.4,815.1600000000001,1.2365257341211584,1.249575958737514,6B
2025-01-14 04:00:00,-8.7,83.0,815.48,1.236521229542039,1.249549572917694,6B
2025-01-14 05:00:00,-8.26,82.4,815.94,1.2364442929829376,1.2495315436730485,6B
2025-01-14 06:00:00,-8.879999999999999,84.8,815.76,1.2364874147590936,1.2495247207260227,6B
2025-01-14 07:00:00,-9.02,85.6,815.6,1.2365030095922416,1.2495313937250099,6B
